Block: 256
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4726 2020-11-09T08:59:56.499Z 8d327fb6b1f2b8c0225b5e6bbd02f72a7709d73269056c038fc510c14cba063e 8d327fb6b1f2b8c0225b5e6bbd02f72a7709d73269056c038fc510c14cba063e 9727089255b5ce7c8d146b81b9f63542a1fde0fb96a116660710e8a5682764a6 CRE 1 03c492d444fa564f6e35e1ccf8765f529dc2b80b8291c43200eab642aa2f397db4 0342072ef765d66b9b27778d47879f8fc4d31540cc75b56d9a9d3ef8d746726f66 j15yhNwMs4myLg1QZcaMTR27ZlHDNuadcBoADI7ZmXeKJ0VcrhhJgrH4MbXo0oaVrFS44YzGEb5gN7qPpSlLFA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pBBnF+rn4xIK6sBnSR+Ac1v/GTpFcMeAizNhmpEp7sB52xgi/LCusLB9GIpKkRaMKDn4MmdnYNg5lIEEkb+vUw== p8P/PtBuCo+KBWUJDETVNl30O2sYE/JRrxBOLjddw3U4RID++Zh/sktIAtvaO6aOFvoyPArP8Z0lcZ7SZNqoog== 256
4727 2020-11-09T10:02:13.792Z 8493359ad38c15e2e8314e782c453fb6b93d924166f67f1416544e81919a9d34 f71de43862c13e5b41de95cb6215bbbd1c5b07e3d988a9280439eae07c3420ae 25ca4defb29ab288fff40c2cbcb5e3fe5ea069a9a88bbcdb6ece3b37dfd4da36 AME 6 032c37f98e58ad878ca579d8a66b2f901bbfee467587828b9b27b371d42e4c35ba 025cb0d7cda6a627b48d1370e96f4cd6fa7c4c9722c972176464e72fefa4eb148e uv7K7DZEe34afE2lf0WA5WK9Eybu/kETsJr6V9I5zXVJthiO4QUuV7Q483nzC0T8srgfnSA1FWt5GR3+4xJOhA== Y26F6AtwesPrm3mTdChZbYxLS+glh6C1iE3oQ+KZQu1HHTJ2FW3k46pGllIfZibVuZ1kBmNHSz4J58M5WqSG/g== 7u8II5CJ5dlliaScM8Ka77BACmoeVklq/UQ6yQ5liFNi6/lEHPxsODMEiiDHkvh7qUyeBzAgj8Q9UGJgJfD7EA== WLenVMQzCKtHfa3onV9Jo/sD502krYrT3mM2rGSng7WIrDk/xLPCEv5r9dvoKgjwA9phDnoTIyxeJgYj1zVcpA== 256
4728 2020-11-09T11:46:01.77Z eac6576e8631cfa0294da3dddd372b342aba42c6524df14db35fa741059fc7f7 466767c02f356c06ce56e0dd8baf6ddac58d234e977e1cc7d880bf66d5bed010 410b61c6b462b060122447c060d6cdfddacb4847b96c7f816d2734a5e9f1bcd8 AME 15 03535d73bd7aa449373d96bee8634261a3b987600c529b45f760668c22c3595c7f 03704e573ed1ef8160d7940d26702415431c94758e088a02f37d69ddcc83af28a3 N/XhzDFYstIUEEY+2SNtgdNZMNRPY6bjjs8j9sm8acqeeqxrr3sRadY0T6jSKvkcI6VX+fo+coV9rfQxnVDNYg== zLy79aLfp55UajAUB1L6C2alk2ZOy/a5ZtwR9VXFXDpblZtJ6LmDFogmQmwwHhcGZkHNRMppCIoR+T5wbKBFXw== ZWWGt6wFYmxxidQf1u4v4RBX3HHgnJVrpeBUr0FO1WJ0g/mwolnoVT137btBhoHm8R/2ztZGRx5SkweuUULUxA== pu+CqAcg23FxrYrn61cKHu3yJoHnCMjwUtS9IeiaYlX/yrx36pwW8fL75RMpkaBb2lYlsycwbqKAq1McZXqbxA== 256
4729 2020-11-09T13:05:35.764Z bf8e8cbf21902d91e5149982df0e3c1d3fe2025b00a1e31a71b72fcc8e90e197 bf8e8cbf21902d91e5149982df0e3c1d3fe2025b00a1e31a71b72fcc8e90e197 985fdfb57063ac49f2b01e6c0041b2fab3f3f599c7acaf2dcee2f412c914c817 CRE 1 021f06fbd109b3b87f9ab77588c8073cede13e6255977f86c1e135b2ecc4e57c89 03baa7805a73a189103d78bafd6ba26e7290f8ce22d88716a015d5fd018361903c zNBuZ6BQvsDw+PZaIT5U1Kw9YkChJk5TOLyT3FOx/SUqABg/2NSIGy/z/WFE6k+2wFgF+DQaBJU4/XCD5ja9sQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 48sf+2vY8OmIHAc4o4KuszL4fekL+gdyPFFMnEtM4gntA7h6dZptXQHkWEts5J2a1sVWEHyB3ujIqkQCPY3etQ== IbRZ1XxDtPNUZrSs5uX7PxDj0qlzjcj9Ut4tplMG3tkF++IbHbB44E6TYd/C4pN7cims1cXqBGH6yTc7jVN6Uw== 256
4730 2020-11-09T14:06:03.604Z 2e07f76b928b226e9ac4b773497adbafcef026254e24a0bedb66f864f4684670 c23650beab34ab315f6f0ff97eb7e96bd9590e3315c44f48ba9f32a399aad8e8 840488806318051a60b2a9c6fb03a9c3a62ed750e80cacc75c05c12d72466e8d AME 2 021e2296fc233c09d0c3c178a2097fcbc4dfed0c61dc0bef7a8a8576046347b416 03153db4d9c407c8ee2981f4a8bfdd788094278977921e4836ac841d1a252402bb 7YY8mR8lL5Yc8d8AP3Xfj441xpG7ICEPpXWoNMDNjW6kATKzePPHMtk7Y8ZqU6JV6Y+c+aIFJZnTU7D8imKYgg== fy99dH6+TuzJPCbGbUYouYro2kxvsobL+weHlPy+/cF4plq0aWNRSBLuY6ACerpD4eQaltCWJPs5rSKI826rTQ== /I+ZssahkDeti2biQ6LSAzj3uEl/aWGa5LymI0yC5t7D6bWGWqU/nRDtzGENXgoONXR+gttnqlC/slj/Cu6XiQ== NE69/AW4DPMWgpD9qeTVjHscCvt9v8rsu/UJUFPjSl1B5GDY/CVgCybIJMV5BYvc8Gp+LHiebHSllSxWVDfSug== 256
4731 2020-11-09T17:14:14.065Z 4e86fb342a20c332813311a439420b806ff26dc5db326b13144d36f8b2160941 12dfe1fe9145b3511789162c4189f590c195810310969753a5c6cd9bc14e51d3 f6880c9387ed882534e9dbcef5ccaef2b832221d782cb6147734efa0083a6edd AME 5 02a04910789cacf315f94aa0dd17c665d7a6eda30074d96d13ec6e64f01a6b8a57 02a30463abd1471530d5c116dfff0c1f69638a6f2f565d204514d7c20c42d7528b wf5jk6juS4rlHJ+zNT8caTsn9UTC7lcidpfUgPeDoPdX8Ry37c8It60juo/W3uUA5OuxaksVRkDABjMMOND0Iw== CA+hBtr/pXiVNQgyXIbU+izTuyLLpaT5l0jci7Lq8wa1tOUTdTRA/sg99yokHObVloz7OhFSSGe+kLv5Iehvog== 42ikXYGk0yXz+pOZhmLvhpqcPi2Thk3ntpTeZsziUHNYiRCvtey/kxxIQwPss7NKyi61urFUnDH+i6xz5DtpKw== jXUpG3dmbFGVVcruChz5WZ+sgj40b/l3RV/+4DaB2KL6sfj0lTlapOWw8Tc7hePaOYuCbZ6mGyjqM6rt0ojegQ== 256
4732 2020-11-09T18:16:07.525Z a1f67042be96f0ac61f3a3b2d45ec58192311b1c4bae7ccdb4d730a985c207f4 03d1668e4bac42f7859abb8e9cb3f5cb87c5e217028810e2d403a9ddbe03dd4e 0c0f4c6f3c98041d4e8c6c9dec3f058abb93dabf923052e5b409da94f292abcd AME 10 0354012481975b38464e3184f86c6ccc95b644f70948ef6ce99090ee2e40adba16 03dc2cc257b490d8728f5c14ea3837849460bf2127c167b854019c04a17e25b4bd LvRrO8MtmKoeJb0KTAvkDo2xivMDkjIzWh9B3twkim/rYXqYH+vTRca6l+E6DI+RSiG8+4yAqbUM0eT9WaPhKw== cXmLL+JDYKdV75gWN9Z3/3laz4S3CRz2CG63W2bXaqkc/oOabpAKO9WrljzMgAGS4VHy2iqpuZi67Gf3x+bNXg== yDX9R7Vj+h8du8Dw5foTzjroYa5pFt0AJazAdhv7Nfp7mghwIZRfefx81vCuVZY/k0PBR8Q6fP8WUqxlYzHy8g== q99utAWReEs+WxXBiksLhn+PnzF1hd1g5RgOUo596a070G6vjDLYomfHzR0V5tyM+6vCWT5acpu6kCJO16GNAQ== 256
4733 2020-11-09T19:16:44.456Z 3c2099bbf1e1f1bd4b4247d02ab5255c97856ca36b74c74ed1191183fc6418c3 3c2099bbf1e1f1bd4b4247d02ab5255c97856ca36b74c74ed1191183fc6418c3 a7d0b3487d7c5573cb32ff43091d6010252b50631a2ed489cb8c832c2edfb6fe CRE 1 03c6b9f0b4a130e750b75cafa2a1c049915bebf343b0340934de0ba2d0d473a422 029b69b2e3cd4695bacb25c2a1ee652d55b53fe02d40bdd323bc65c39e4c3c4f6d eOsa34tlo7HF4VKOfaZF3rJWCITXgTEgP/DPTQCLhAckDu1ACavWPAJypedRgdIGHYel7ZGcKSH+8rW8ZM/4qQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /Uuzgg1V8z07EpjwYKE7z9Da4sLRrdUTp7b+/z39qJUO+zGigPoC8yWoy15PIsueD4R+kzi8XlJIXspJE7igDA== LxaKxoo2KkD6hFtHhrD0rXrwXXi6nsYV81rZ8NVCNnCnwP22LAnNXgzhrCy2W2kFginw2icMEH1fgV4waeJoDg== 256
4734 2020-11-09T20:29:22.608Z 2c611333c9a1ddcf7b8701e0ec1b0126023804035a846f134872151c209e432d 11df0b40cfcd12e20fcf322db44421a3d57e2605dfe5a7a52480ebfeb7a11311 415741aa1fd50d6a7e8dbb19b0766620ce0c3c82add0aa83f560dd6b67cb18d9 AME 5 02d64bb3b1d92bffb3b88a666389be93f1f8b2dfa13c3c64a9e7d0c4789485eefe 02cc56402a516b725b10a8d78dbed02ca4c65b8e43dec1954cca2f60067f4475ac yidYBxLXjh0OIx4gYvDRHvlxOXb2i9iHVnQ6eKjNh9QPMUDwk1U7h1o6A2KdEnMGsoz8wplW0gtSSU/lLhWgcA== lwfW9EWJHn0oAmJ6xOTT1I/+tEaCctBfUp3tyQkxMRgWwt2LLhosFkjGIgUDgaYcTAmYKU0FNVtoNhS4urHHOg== NMEUxCUEBLf5eni+FLk55jXjUVaz0Cap390rlRxbjNnsKmRk5mV1xwjaZ0diySSie3L9Aeorw151GAQV3ab/3w== qdxA/Fb3e37nKan3fPG8XTn7MWzaktr6UrY2vX5nEBPz7Gu8faHSNhBCDzjka9+r2tWNq8sMeTpQ0ZtyaFKV5w== 256
4735 2020-11-09T21:54:57.635Z 63643813de3437ebc9bc3df9e434d4abec6d282e8b69d9e828992930c6a1676b 4cbecb90ed05d90ec73ea358eb280ff13eb658b32d7f8e65e73d2e46d11bb0ad 77543c0f9117af8aeafed731bbc11c7aec5683004cfd8eb09d270ed5486be256 AME 2 022a4087b852a58e3e3214f52c60f9cc0e937cedd16e6f877c93c429164d79fd15 023221da578d677bec2c290cc5e5fa3a7604cc004d14239b34182fa2ab377851cc 0FFdlEBkwL0wn+LN70p2Hgmqf8/fnIpLCRNbhJIdlFvG8lJ/q3zlxuHfCIWWa8v2h0QbaRi7zbzQ7tJM8VN1+w== NDXXWfCkmxIemH6btjJLmbBVSr+MyW2eUloiA6b/2waCwsc4Bo6GrN2dCOT82jKu450TOjnIQKmyLrHqyeFq9w== E3vgV03GEHUEJV3laWQcVUD1Zzk4h9f2eU2SopcVuFr0mEl0xXtnPa32IsjlZpeE8nrW225wmfTbpIOG/yptBg== U4eTket+8f12Jbq8uyAipzlu9oWaDokQcNNpPoIIqgazHBrmYjvUuD0K3F+J2Sd07odm6EdSm5v3rUVtrh6DHg== 256
4736 2020-11-09T23:27:37.166Z 2bb023fd4232b1048308f6114c6d5fbbffbdfbe1a3552113f4393c28b2b5e111 2bb023fd4232b1048308f6114c6d5fbbffbdfbe1a3552113f4393c28b2b5e111 fd2ae00f9e5527e9dcf5e35c0a4046ee5e97cc7fe1643b794130e803881583f9 CRE 1 032036f0bad76c78e8244e34b6152f0a3823156c266f3e708b29e74790214a2291 02a081713194dcf2a6b3259dd57913fee78784a30bea45d6b9f6e0679e6b32d5c2 boInVsfOqrOvs1onvVoj7FYmWCVXOghaqZ56co5UjzZXsju2jfduQaAyXw3p4HSDZaidApJEBLHz4ZHCt4rOCg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9LR2LGkH4v+cvoAOSJH3n44TI3FSW498GRbNuc0qSc7QgCAN7wYMbRFgBRblNPtUw1lInrOUuWNn+ssYuATFHQ== 5TzK16KojyjLTmHpxPGhBt8HgQvQSAaP3jeDnEty1EewJmJOWcoi9wcd9S3nIdm/ONt7ZinEmcCMVBBXVxceRg== 256
4737 2020-11-10T01:25:44.201Z f23ec691caa48420785f9b142c94b65a68b4110460a492759e47726e6643f2fe f23ec691caa48420785f9b142c94b65a68b4110460a492759e47726e6643f2fe f23ec691caa48420785f9b142c94b65a68b4110460a492759e47726e6643f2fe BLK 1 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c O1eiIdXcyXeundpeJA1dM1vS3kX3uu6d4HhHyqlOedbJljCtbt+08bnZ6CM5zngzDUAau1y7ZqtHXeCVgVp2rw== k5/MDscmBvAceSJcReHQXLsREhePfnmaPVawUq1EZ6hQcE/48TPBLXXhOrNUx69PvDBgubuSMBW8xWOt+L8J1w== WXfNqGvNgEsmgITuBzmGcbq0iYYd/OKmotiY51LDAzRox9OEWSkgmAyZqD0bitCbD4x3HVgjvgRBhEYBrz57XQ== iV6whvSm9XsxNLnKBN1i5oRbBQ2PDYhPolpMaPicc4pkVdC4+GRwNKEdpNZsbhPFg39DeeIzChXAEGZfqKqm8g== 256
