Block: 355
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6906 355 2021-02-18T10:13:03.965Z 5c91b8320468a80f6c414ddedae1826f156ada4c9c8e9f3709c3a761f1f9f6ff 7a318196aa7a8c90924300efed32ecf8733abb9fd6c282be87c45dfbfb667966 0782546f4d3d92a3d7ba75f4b375b4f99edb076a2a337bdc7abc7bccb065f0c8 AME 7 0302dcb161009877a5dff3191a1e5da0fbc72ace84acb2e19cf1fa5b7aafe22152 038a7a02d027a48cbfd62d82e57b6d75166a0c0ded22ce532f1ebbba4249a3e3e8 QtYk3c8wl/8C8vk+9PHIVpEHDFiCn/WIqBb+mkCdbJNj3CP8g4ZuCzoxaynR4JCJrWQTzZ4x2iYjltCWKVp6yg== 7a318196aa7a8c90924300efed32ecf8733abb9fd6c282be87c45dfbfb667966 CZlLdEPq0PHguCuoJcwh5cQrHXyFXwQI/HE+UUHmYjEI00dJh8BcKBEzjAK1BjPwBiaDZTna8+2dZ0RGEtegYQ== ns/uGFFPAy3VKYiGRXThn0qI/RNEH36Ii4/7PQcuy+HcxgpaiX8zcIXxTsu0j+bsIQQv3ly4au4qusE1kvcxpQ== TJm5GnIGyfeemIKy7tqNnUdTSeb4/OzIg5NWdC73LSTd7BF/GJOVqHEcEfTnUSD6CmIRSIJc+F1/XueOVdgQWg==
6907 355 2021-02-18T12:00:44.066Z a9313846de21e79649504792a385377aa077f0f8342cdf76da4296c44d1c5cfe be89f6185005016daa427fab59e2257226d9b5b883f72a409ea7d06a07620430 3a72aae1628c959eb2b3a71c00e8f1552cdf62a852ddc32d084b14a128175ef6 AME 12 0389a611a53219d2dbb216e7223c2980bee01568d673616687a98855658b1d47a1 0306fd099db7a8f46a43ec0c0efc6300a3210226cf546fa1ea5224eb3185679edf kB+RE3yXpiP9PNvCHLwWNdoDio9Tjz6XlmK5ZKtCAEhv5z0UUaFvtePPwOBokhFQUcNcBIaaVU6c6NcYVKV1Jg== be89f6185005016daa427fab59e2257226d9b5b883f72a409ea7d06a07620430 Jm1vv2jEsL3N1eTr+tpsUARPbYlwlRdBJRN+dKVsG+muGp1tZyablfqNsazc+ZthQOdaLG7mudoEumKQdtl4KQ== L6tvYgR2776As7OfwGfTtkB8gbZJJ0YXQuQD65to3lj3nErYpFrKSU+DFV2wTx2boShQkOA1MnYEcs5xxLzeBA== PJjzN43N4RXT5xnMjtqpXReQ+BsqGqN/DdEbMXBY6imiWYwrJLSZk6Co/odGcBWSjV2evGzK0g+QzQsb1nzFDg==
6908 355 2021-02-18T13:03:52.919Z d7843738d7ed9f9b1c2832a09b927a0b89bc6eadf4eba33479be40130e666473 2dde95782157a590d0496ebee1c8b15eb6b2b47963fc89a3382da31c77ed4fd4 f3ea125e564f31cb76353fb1ae2eb746ad3db45f3f7b650010b50ff49b653a11 AME 4 024c394b582801f7510f33325ee3456f39e15eacc2b954ee38645edc3f80f7aba3 03aeb8cd35c664a0bfbe67cf80041be38fc95fd183de6b42f9cc3c2e4be93edd9f 5DpzOQFhfg5tuYfM5PLPivJHG7K1+oKZdiT+SCcuUOAJPjLdXqqx6XrrDR5u9xS9wyuRhyX4N1xUHvhsfeaebA== 2dde95782157a590d0496ebee1c8b15eb6b2b47963fc89a3382da31c77ed4fd4 6duD9xVvOd09bkcXynWIxgaFHPeF1jvs92B1dOvU4CX1TVFXMccvEHaTRV9akYxpTZ7xGbcyk/CyMxLZXSVAFA== p6OipXiE9+HIReu4hck/BPAvl/zMR4WQi4hegIqXOq997ECKfUJkZEVEJGaUn/jknPMdLoEL/1XQppJrcM3Dug== cRss8WOZeifHBqqnXa0+k4Bh5lCyGM3UBh7kRPOY97nk99WhNR6p/3tm1h0OiDOX62qtKqq8IH1nrajZERWqzA==
6909 355 2021-02-18T14:34:45.216Z 9f251a8fb659b6d4c2f5e4c2d6f987242ab4742eb99e11aa88634954fd158818 c9d7507389b5d4eec4c8b496db85fb2ff28fbdc2157146d9639a3b6141cea594 e672b4bb88a0d9069c0d4248359f7c2b00bfe0f3974e1c145d720cb963d0f91e AME 17 0265378fef1bb24a8dfe502207bba7eecebea04d1d639a4bdf4f7b7bfaa6177def 02aa120b1a2c2449d4be8e87f92a8a26f9b983c26465b93f9f800e58c36859c4e7 likJz0PledvOYb1C4TR3Uz8p8yYh5H5GE8UVQYn2rw0IpE5AugaUpKB7+dWvBnS4i2RWql+zuz4VEMQZk008pg== c9d7507389b5d4eec4c8b496db85fb2ff28fbdc2157146d9639a3b6141cea594 93Pb0ducyn28P0QDifbKJWy8Bhbz/FWT0njpif+Xa1HJVmEsuN4TCCL89Xy3WHSDycUweC3axsQa0EJMPoTlcA== 8V19Bd6JrpUbKxqwo6WYsC1BGT4X3sB6e9yAzbXJS1P3aVvpiB0aEAVDjF5lBELuYD+tCZ5sNX2xt1FkJaaBcg== ntS/PNA74glzglN/IbNUwg0wF7I2fZ8W3w7z4jEeZ2ID5PoF/LdeKU4aXPEWY31CY7MEDjOcxRJAfMHce/0x4A==
6910 355 2021-02-18T15:56:58.901Z 8caabf937e964886561cf218b308ac54ac39742e2149530d3720e5693c6406b3 3f5f6250d63677284d7fd005b679ba45c5af9291f7a33a6e280ced072656ff4e 76f3ef7ba08ab9ac4206a120b2e1a0225ae8d2bcd8357a498df765fc702bdd7c AME 5 02948ae4a01042b7d07bd3a888a2fa74acfcb735dd49fee2a53df940cb1a46fe73 03423dd80fbc091aef84bb4548f67b386060312a91354797973ca56a0ab5ad0713 FLEUC+Jaeo+GL2jDGIZ+FVmHfBEF5Pivnjx/sDlA6snm3Rt8CXIvlh0P+2MyuCiEdNGK2xr8ECSwjTABADssOA== 3f5f6250d63677284d7fd005b679ba45c5af9291f7a33a6e280ced072656ff4e rU1fru3MvQwNWLLLpKNS5goG10FreeeXSHaLYL49rDKFSx7do52RQjcb/78XFabJa0rYQEj6vqbc51Wl8y/Czg== an8XgJPGqvl1xKlcanIPQ2GD/3BCyfQZTkUR0uMDl0N0vuxR5L9eWZis2CDBatIg0hTR6rgaLLuEsxGCPxGz5g== 3OC4Ok/hSrnzsDmQ+iScJ4RCfl8T7e0gcncCUCAwbztlqD67g1rrOYv80ERRsBTXVNtkRvg7El09/kbMz9pDmQ==
6911 355 2021-02-18T17:21:16.075Z 1394a5eb7e401f96f2a92aa3a1e6df29826e95eb4f6c20e978b01d5877806641 1b81321032e1c0cb91a194be8ecf920aa8eb4942078defad0fe801f05b288fc3 876d4b73565c64f9a9c088d10fe75883936be06610207247bfba526e44cfc47e AME 6 03387b77cf47fa4c6435cccd18d0b3004055f928efbd61569bb81a01778f72f29c 0244c7143469b65200e4c2c0107f02c922044ddfe9a9c04a1c04888b909171d96d XS26olQmG/sCt25GDVynyen8jLO/QHDzEenZtb6VJbUCArZIkS5p0XHQ9+yvNhCFEaiJgT9dkgtM3n9dgCKIRQ== 1b81321032e1c0cb91a194be8ecf920aa8eb4942078defad0fe801f05b288fc3 zRI2wGEEISDV39G6RBKxHiwv9hrOk4f8Le8bFvznFcdqRrQsAe1qaxdY1Z5ZlSvhpW7KrEJDqlgLzsBjJH9T6g== b73N4DJB8VqdAZxlEAMpdiXFReDWdFb/1Qb3gr41fa6uWyoBZw8RM+mFiOeNA0zYvZVA/H0GYx+nx0CGms8kuA== CKfVJa2hYiLH5zovO2RSokJiZK/HBKlUMbxub3ugGcONe6B5pmtWjudm55A80cFO/H55Sk9tKLxhxHwBtd+kyA==
6912 355 2021-02-18T18:43:43.208Z 772b0448e4e1a50be9d01fac3919f278080d8e7a0bb736582bc46bb06c46286e 7a7880d9ac8bd055775262354785aa182a875cfe207631c80c4e565bc66ebfb8 a8fad7000b102f17269c758ce061ac96cfdf50120c78a0e6d5e2842839102edc AME 4 02232623dcf8500c6cbe989328ea6bfacafd16d15a2cebfb2a07c27569fd354496 03c190e2d8b7bed1e36958b0095837bac9ebdb7144bfd5612fd07cfe5e7722d81d Uzirn7uZij7EOEbLh+7k5n9MlEtx0Z5j/poocN2otBK2vqkg5LkEu3fGDLeQKw62IKJsGnpwX4kA396PYsgWCw== 7a7880d9ac8bd055775262354785aa182a875cfe207631c80c4e565bc66ebfb8 GVLswwp86wPLNKmTnuZpspUK4FbZ0KYAj5M5NSZ0rTfbDiwcsgfYNda/pzteDNX/OVARmF82TljlPvfkkf8yeg== Sda7LE/JeCN7sRom+ZjrazTN4HayBM/6jtmHsVKz0egpXVhDqINfQ6O5bKFJ5kpQ70i2BRrlWkN/AG1fda8DsA== XEqNZdYSvyI9Z3ru/26iOuj2GQ9M0Zfhyf52p7Jqy+Hm7c2AztcMvhSb4Q7xrqoLx4DZ4s/sRJqoC6KqnJan+A==
6913 355 2021-02-18T19:46:22.155Z eea770bd4010311001444cdb52660613fda81e1eaf6fae884fa498e785f4b5ef a3d1e50a01ba8a89c19fde9782ba3343ffe79302460bb5ae43f956d820498596 8555d2df49b8076df4053d1fb978945e1d1502e9c78c19eabb732d13e53b3af5 TRA 3 02c7e1c28c703de9cff8be65ec531b9f2a51186252acfca86b66a4cbb36d726bfa 038f42ea40fb358c30519c861cba15785a3524a83cac818081037cea91a7858b99 c7Q15uTDbeSlbo91I4Pl0VSh7Viz9r2P66p6xkK5qqaYCVDERd6gTqQZLLLkJJV6rJ70Hg5d5+gnAcb8pKHiUQ== a3d1e50a01ba8a89c19fde9782ba3343ffe79302460bb5ae43f956d820498596 KPA8NRQ0ckOl92+XDizbj6UzDWgrLtwbVZor9f3KJjQkZZt+B63gr17MimTNQ4By5K6BGXqWFtA+fCEwjjf3LA== UQ3mqpd474dvQFS/vldonF33IS9I93F86BhTBgRGDD1Nuewy8H+1Pj4L2Dkt/dTxH3e0ODzX3WMoK0aISqdyGg== hquR0yDiK81u4wDJG1spISI4zOApyu6YmsCivTHqxx1tPt7XWmax4wC8NmBfhcHojpAKCPt4pGWDgan421YZHw==
6914 355 2021-02-18T21:33:24.956Z 7c9deafebbd3d6326f3e38c9656e74c16802e25ca0105858deb423b39599dfaf a30171edea6a67220f9ff185cd9a612ff75f624aeb23e95a2ac330eca0c6ed3a 2db98e1a0fa6c32d678b46cf8809d6999789c1e94527548cf7a3b7ffb7076878 AME 7 024b1729870f561391ed2f55aebd210aaa0b98217033ae291698a3c9ece105dcdd 02d5c8223d9c3c269d38ac453ebcd5769c8a1d7b9990d00325ea5ef02e67a2ec5e ZPJ2/2EdFm7bXAIJ840Asz7YLQn2M1MEab/mVSCmPS0PUhf2HeBaxqOtsaJfQkziJumzYgiaCUi5e0/ef4r+Bw== a30171edea6a67220f9ff185cd9a612ff75f624aeb23e95a2ac330eca0c6ed3a DUA7ROljouMZd7fZKZjPgaMLGGnTWMf+BzWFWtg3mk6OuhI9Z7mFi7SSK8A17b5yYIkhYtfsK4ZcYg3G492O9w== OUmLmmkEDSd5enJxqJqZYRkYNhEmJ82DGW9SpvBcYUGCgy+zJnrKCMhRgGVM+aRfz0hqD42g+wqIfLwFyvUw1w== 1OZTIOBtS0p9WXycTUqpfp131JwP8rHuo/DOS/y0QV0n06r4ecdNOPfPwMkS3IccmfVtjx+MuP6w9zdjaDROwQ==
6915 355 2021-02-18T22:48:50.761Z 6b5eb086e440a9a7779c7b331deb55fa318ade1b8167a537fa6b9b1720803f8c a9e3aa4514f3291256336dcd701d714c074f915f66859e052236f1c5d3fd7ff0 3f1fcaf2da34d568f3b6eb62937b88ec47f6ccbfa5f827f6a87f73fc5ee8a1af AME 3 0270ae589d30dc1f3bcb7680d7c2e969a4c9035c4e443ffd61c626a687fe70f80a 0240802556ec38c6e7201587a03c4b653918e7427bfcefb99498ec7c212416ffa2 uefkDmVmP7JZ7oo0/ghgiAORVMZiUyxsiyi0M5aTfrOgNY6N2ib154w5ZWHeyD4/BkKXvSiFsifXDK9DNNTf4g== a9e3aa4514f3291256336dcd701d714c074f915f66859e052236f1c5d3fd7ff0 MuwpDcikmufmU2QRytMedupK2bWNtdXNVLtxYeg4aylcMMXtPacdcBwQVDsrxtoUyH+nfQhS4DuRhYwK2cAq2g== lKFQnKAgII+XjzDCzHgUgqCpoS9rasWQk6utXBYcdsFt/G62BLiR+kGqUDQKdmlhP8LNr7GHzmoXbN748KSA5g== 7xouZTu+Z2rerC/63L4V3hKtONOpy9oghPSHaH3/NGAjrt6ytDL9uZ1xm9FJbR/hdXM8WMDYfHyVXEbc1ekMmg==
6916 355 2021-02-18T23:57:17.561Z 29d173cede226fe9e1d4b807ade71fa8d743674788b0ca4db3beccfbb80e6022 51c66bd226e95a8c1b56398112bda3ffefd6eff182027877f7339cac1ae3ee96 73a6eea3f54688f424c3cba4a042cb30bed83aaade4344852348f2ac32cd8b5c AME 11 0308a8fbc7a3962ccf65426004e23084b88f3e7aa8a733971a1d5b6f71b5af857a 03be91ceb384ec287469aa7adf24fbf8c87809bc944582699b5d9251c849780d51 ditWOatLEAImr7DSus7hV7j1oXI0LPT7+pyNGDNZSHWnZIhOz1eb1BA9t+6bKgnxapE60rD9bYxKGwGPgn8tWA== 51c66bd226e95a8c1b56398112bda3ffefd6eff182027877f7339cac1ae3ee96 ABSSCTfzNJEfaTk0OmNCapZleFi1fIuo/QiPau7FYJyJUdY3hjhgNfr3Mh6J2eHy/XEUcjibzIgUJhJIbURgqA== kW03RtIxY/iG3WyZPxahOBOflVU+/nfmsIp4zWgtNUHxf1TgMbPtuwbqtIYWrtgM1jtIoSzH6NyQvU9XUMHMGw== M1/4CQTDhmtQKtmS0S5ZJOWglcsRiz+9K4Ol66H4WaqEw4JZH14FIwd/xOWgRRCShPxNUeVKB8kAmLLk6bD8Xg==
6917 355 2021-02-19T01:21:06.327Z 7c052e69905f9a54ae9fb75f0199787907027fe45031171e2339cff4735c669d 7c052e69905f9a54ae9fb75f0199787907027fe45031171e2339cff4735c669d 7c052e69905f9a54ae9fb75f0199787907027fe45031171e2339cff4735c669d BLK 1 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c 14rGR76HKC+wv+2oJCQlQp3TfBJ+fUorrIMs7pYv12AWdmlzR8oaa+nFet8EN/ZcQuLbV9tsdxprkrFd6RX+xQ== 7c052e69905f9a54ae9fb75f0199787907027fe45031171e2339cff4735c669d W2qFMLtX6kYY6KN0KCO2BS2HSOQyx0DQoWCi4OCNcvTcdGKcmX/qBEUHFjxPnYbujcWAgILsCZ1/vhbMNSZ2NA== lGInGm7dUAeqplPbIDeSTugImUkVeugXBq7Z+1z4gSOuZnwZtm28tMXUU1aD2fBq12oOwR7IrLk84cB6oeIQhQ== rCtybXPAiNbMadqD7vxdwyF9jiDQAGqZKwQU5nnuxXzOQ+LQK2AtdTHuEA/R1GZHeEEZVvGYpMKnUVP7rg3uOw==
