Block: 579
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
12575 579 2021-10-01T05:42:00.909Z 2021-10-01T05:42:00.726Z c161837aca1535046afec5bd3995e16a01c99c4eb96226201bbe8c311dc5fd31 34b1a59797ff0f232d3f57bfe9b2af459a72821622a64177588ff78fff70212e 09bd5afc256603f06fda288aec65b7877302f1430bcca9d52b6f754fcc25459e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 13 0367d99dc6f9f9ab20c24b1b56dae0786a9c6c104e0cf49d2002a22ff9d7e77123 0370bd7c435a8a56eac0bd49a823368ea1077fc9eeea98ee9f24e276a7d768bb20 Kz7ay42JjUv9ruZRxcEvX1qw6LxUJ1lKFcioZNGzG6+IAdrVKfmksnMs5O8ixkW1szugIA8dl3Buza41YUAC+g== 34b1a59797ff0f232d3f57bfe9b2af459a72821622a64177588ff78fff70212e 8FRObfZWKY8QOcXm7/FevgZl/RZ11mPY4uq2iLrA8/Y/AP+yHWJV83U6qe9evumfWeDvIS4U2rG2q/fZuEQReg== umnWEMbWUnZ7QXfWzlXoESTokzt1VUGo8NsgZT9Cp+BRJlD/UoKyKX40wHIcADl0liIYh+dD+GlDiKJjgvKDNg== NiUOfGqBhmAMhleq0hbVZV1TCREXPzJlSofMUg2O4hd8+KMdBU4jIJYHISEP0LpM/SMrdhq9mAUwQoQOpvXFpQ==
12576 579 2021-10-01T07:30:46.227Z 2021-10-01T07:30:45.878Z 36bd187b8898ca42901e80bbbb4dcdecadfaefd27e5f36b0b98ae04f470104d4 6a7639b2b20ca5115bbb3a903caf417d794de58b8aafaff1258e13cdb606ebe7 5a41de9f01b2dabd887e41f6b113c5f5aaab0328d6a151367e90a2faf9245171 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 02c76bc491a2810cd039098ee9a96983a0f5ed63e7d734b0f5c63aeeba70e01fff 024fc797d188afce301fb24a0b09305db54e74a74a1a3180d48b28fb9adae15844 ZRic5egdbpNxDXYuinQItwdf5Y2U2av4QTAjdJ9373Cv0NlIJXqSenObp9WmQOVQVaH0nAtHok/Ip+/3bjjssw== 6a7639b2b20ca5115bbb3a903caf417d794de58b8aafaff1258e13cdb606ebe7 wGmbZ3YDhv5jMUi61n3C5moMmSlRZS5SCgsKONWEEpm3R6g54AUCob2XMzG6eF/NDyZQjcVimRlVflVqvQwwjg== Rfy6USLPiCPb6z9iogL03YjpM3vj7f6Hb5fZEGCpGnv+HJXH0fHV3RhlShkT42gajTt9AU22erACZlqP+5nFKQ== 7CSkSFIREzri05EPl2tfQ8uSzN4M22dPDhsyaa89T8tYn6tcdiZrWGdq0KC7g9IREmov7lvzCpi9BkxppGu5ww==
12577 579 2021-10-01T08:55:59.030Z 2021-10-01T08:55:58.710Z a63f77d95bdcdc393d57006a44f5be09d9de0fafe65f2358ef1154f83aa94e3f fb29ff0cc73f15cbde6ebaa4c4bfe2c5763cc72b07d235c702a8ba41cd844aad 92c730eaeb3165b993a07b5f5e65cc2cf5a1694d8f1bfd7193040cb40284f853 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03940421e28be79f12a8bee9426163293b48b44394874eafba4b12d34411bcf03b 03d2b5362309ad544ddaccb8ff92b5d48c94cf28c9afe0e66810264e0caa09bbc3 4BVfZ4aW8PvhKMuxn5jnBmVxdZdAxjUbSszRocXZoTNEHc4NUhbDajQ3e7yi676+exaT//UHHwmo04iHnV3g+A== fb29ff0cc73f15cbde6ebaa4c4bfe2c5763cc72b07d235c702a8ba41cd844aad Pd0WuEnJEGD/92StI/qCe/QixT5XKJwQ2uec0Q/QDbp/BJvXJ+5sZ3BoA5fr3LpKul6gQEZ7gqQWlQbqhvSq6A== NoO4tz7UHxQzegW6/Wdy1tTGa8DRww13wOv+7WUHsyGioU1JfKfB+M4lrBc6TqjWRszRL8hGPoURQhIs+ARdVA== D8sFFJ2ugWXFb6nY7bpXDh0+FwpoJMQQtpcOjrRojCuHyQN6UYhGRugLb24IxoOyYNnus94UZOD3yVyVObco8Q==
12578 579 2021-10-01T09:56:15.004Z 2021-10-01T09:56:14.754Z a6b68953ca18f1e3f56db335e474ccabbd608fc9856cb0ca068f7e71f5495803 90b78964ee2bfb74987112deb8f7410d4fa5f74840c0d2130306a4b272d5ad9c 4e51d03c20f078a8be061e18369103000acd4240fa7435f0f1edf498c2eed83d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03403faf299e54cc4c3c5ff9d850d358f7a50b6f87219d0444b711a2a068e5b18e 035938adea8c14ca26a4b77879608141920e7f54cdcdedddafe60f778db08f2289 uM/7k50scINjW57easuvFZbAZAGwcijKD7kWorsHd2gUjzVW38kWVPoDCtZiyhCp2gmw7PmLXx79tgkykfaUug== 90b78964ee2bfb74987112deb8f7410d4fa5f74840c0d2130306a4b272d5ad9c y48zWemgxKEfJ4V9sv0dJXkMJkDq4lUTUONNS0whKsGi3NJe4lmnF4m3BeSSd90RZYbNtuSODzbc4vSdcRvbcQ== u8P4zSKHVTa/WXTuKyJhZBl69Gc8mChtNI6iFiIVHaadDE3IyxqYSq8E6VWh3r8CmsXz+12qEoHGRKkfi9EZgg== h56DPF9pHL961JWM1jQdzZdO3qgvquaglblqe4KUXdei7UXCkJOOh19deOZVzBkICf8vxh6E4sTwqp/KsSlJeQ==
12579 579 2021-10-01T11:54:07.262Z 2021-10-01T11:54:07.010Z 03b8b65c0e682e5121053952a12c7762b2f6105496374d41ec5dacf62b18595a 0a747e60fa15e26ac6cf5cce5486dc930d3037f71bf8ffa95d68f7fed853e519 f6723c2c8da00529d873fbe7d3e47452e50ffa069eab12ed3f7ac7726cfdb1da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 039bc7187e6b1a033baeed2272cc51aa26edbc87bc4f7a89bcaf3b3ea17e44b085 035254f0c136d6734ac014dfada1b4870bb43347c5413c074462ee2b1fe8a5adce Dhc2YaJB22h9lS/V/81W0AMUpFzDK/6GL91RlW6j6HVcS3Ysu3yFA5ICqfOpjmqTlZtgx4ShPGTDmcL6alfo1g== 0a747e60fa15e26ac6cf5cce5486dc930d3037f71bf8ffa95d68f7fed853e519 aJ/baZ2hkTcuxIpupi/I9PSAUYv6QsymNTXEKVFcM499ZOAoNVw5e6PlHqkCOeezCK3JJq2DFr/s31JjWKEziQ== r18vs9QtMZop2nypO3TVqETeDRd3rmb64yNCvSQyHtkBTs8eOtyskQrv9UrW+FjCyRti/+nQAqL1doLDJ7Qi6g== dIqFjBOlP9TDtQrOiRrbBfmWuWm+8X8Of6Ez69ICfQdg+xbjqtDeeyJwkD2lF0UpUEMZb9MG4Nq1X/Fm8IF2zQ==
12580 579 2021-10-01T13:36:54.996Z 2021-10-01T13:36:54.696Z 43a63f072799a0beed7233819cdfbde246146dd72197c17e0f88a67711dce283 3bceca0f8dddc7e5b4077c4e7c0b6b61ef5cda866908cc8ea840dc31fc99136a ba2c67523f49c6e9cc70772888d2b313b0284a4cffc3e175f2ff270d62f61d92 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 021ddb235ce6411ee83cf0d1c975b5695bf0bc3ad01ac4b028227784bc54ca67f5 0379502e81dad6c4a58707b74ddb824c550726f321655aead732e61966ddf630b3 sYmkoPoCA1z5WpL0umySdTVJ7aktz0GdBDaFiusU+0C0+u6U5VdUsMPZIBxz5NZoa/pozJIqahK62K5JmyY6tw== 3bceca0f8dddc7e5b4077c4e7c0b6b61ef5cda866908cc8ea840dc31fc99136a U8mc6iR46GMDvbwPHXB6IRg+wOKvf8fSjJnazuesqfiyepr5C3h3qGdLzaSVLEDfPsvZAyhdu5Ch+iiFc1JYig== nqzNnC31C3ZFLzB/J9XiXJAWSboXAxvXsNuNDVAuKTYWMNAPO3w6CcpuG/zwNYoRLmv9FvXXVShLxfcwjEM3rw== uZ1GJV6eNgVLbTlQKWQIjrc32UY/Lvaic2eJp/CnhmYp9/6FrMipYWuwCy+duFeh9V2O6GZ4M2b1qVJuL+8F+g==
12581 579 2021-10-01T15:32:53.074Z 2021-10-01T15:32:52.770Z 38473f5073769c7cee29c1822b6d8a8b03e1691a97d22263e3435e7f4ea3c3ec 0a8ca49de3f7f13cca93b87508925c4c9eab222dd6324b9eb2043783ef950176 d2f87dbc0ad255e546a3d5ab5c23b2cb981c578eaa61518e475c295dfb5843b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 033175ea2d2f784e06df8b3fb777c8dc892861e03b7a08a38cb187c2c0fb8ecd7e 03a7b3b916eae3cceaa99d77243f39be6fa242cc4542c7fad2a7806dd1631ba051 YJs8SaxxLe5Cj6Gri3370FYoxzMSaJ8DGdM9aNtEBYsneuz9damaP/JlPpIVJyl0a/CIxBBjOx5dhDriyGzlmw== 0a8ca49de3f7f13cca93b87508925c4c9eab222dd6324b9eb2043783ef950176 EnxsBD7LnjEEZ4XXir0LtPDlW5FPY470WPtce/3e5dgIt26lEU0pIfHBwIofOXpV1IxGdOmrFpAf3TBSXPX9gA== bPX1hcd6jsyP3qyz7Al6E3EnyAYhNuFZ/dD8QuUO+CGTCnIiLhtxKhRdeiG7oFCAtDTomNSg6H4Wu+jafmtdYQ== KwOnhErO+3whDFQyfq6HyHa4tw4UdNOMZ87SpbiBb2LMyCPZxXeA0qHv7OFCSXS16PL76qBjqBX1hmp/edkWGw==
12582 579 2021-10-01T17:05:34.957Z 2021-10-01T17:05:34.692Z 49642dc4255e6ea43dc737ea3e3bdf988dc42eedce50dd8fee1a4efe88d10b98 89637e2d7c1d93e74cb1e6a4372e0ec2f077b68a5de9c18714a294592af2761d 9410151b4b62eca28741d5ccf2ff07dd78e30eb9104ef57ab836bbeacb861e04 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 039984ecdf0c7d1fd6adbd6a6675382d8dd85000be675b633392fb26249b7eba1d 02e9216a60697e5617322b50cb5abc80280e6bb84d8ac86f6ec2fbbf5074540ea4 b7iD2r3wuC3FPepXAU6ZdXbDEbq2AXDTRJrga1H4XDQ9jVg/VIR2byD4g4lpwEzmrGOAzY4T7KROQdc9hV8IdA== 89637e2d7c1d93e74cb1e6a4372e0ec2f077b68a5de9c18714a294592af2761d +8IeS+dBhW/1PYvOtM43New0ubyHNgNl23+huHlfHMwVrT2QOuS4L/QKrvSLUKZrJqmiKKw+V/l3L70P2/zAAw== QohJ2NbeYfE7KwVakh5IcbMfzV73eibze85Ii28cyl+8nPqRSGL7c/ZVSW+t2Qk5W9tpiDno1tX5jab3vEIKLw== A5QIvRw8G3Ppu+wjAz8YmkELPexovJivLZHtFuGayuquOo91UpJ+BCWQRTkWgudNIn2bQ2Mb5AgOdQzsIj62iQ==
12583 579 2021-10-01T18:41:26.710Z 2021-10-01T18:41:26.379Z ea7cba68ad8723930212b880ced2f50c517cdbb7cec3b245b5da98826515fa2c 092b2375db6afbacbe56a33ff7aa19a1ba6254a05c7d67d5bd3adc1687b67e87 b9266ffa0cb9659f155a41d0935bb150dd5f38a9d964a4f9951b6c0026d33a72 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 10 024477f3e672298745280615cf8b58012aa3daae05691ed34f3d2b221819c7d626 032ff3463ddca66c55ea6b8d4f30d10f86cc6db2e4a3eb5ddbf167eec41fa5e016 +7ZZm6/X1TUCASzLOuc51+bHZ7F+WIV14zJD1vIvZ6PnQINokX5SBJTg3JNnoHLiHgvF/CW2elVDYDs92Qj27A== 092b2375db6afbacbe56a33ff7aa19a1ba6254a05c7d67d5bd3adc1687b67e87 qZYfDPF2QAc1ksUQAYDqqAEgamZy4bDn2cC8VhyjMxTZgdhzKdLYoMzevv2KWbOfXKNwonteaBLKTSiCryVNrA== KSjvbKmMOk3tWKyKbo+sMoeLABQ3x5wIR4xlQ4ruqrxD2ukQL3Ll/23jpko/5ApXQkY6/DU7nue6unt1TTiQGA== jNSh1DG6hPCU9cRRG8H5DhnLI0XX3ySVNB6BBe4vkfPW24/PAqAK0aqWF0txU2GMRs/9keDJUD98VY8Tzx8OMA==
12584 579 2021-10-01T20:07:02.768Z 2021-10-01T20:07:02.485Z b3b30ef3d7dd38b9b327d0fc4241aa4ee54cea656b98b1d966d827726f2efd6d 8f1008d3dc4bcd077c4f5fdf20c07a231c0c65319727a135cee05919c86e16dc ab13e402440cd97c1dc3046a7b871df0050df850d6c2ecd5e96c133089a5c904 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 034052d6fed65105110ce487d1565a11a8b114de14ac3edab254979503d2897c4d 03cebade91568e802c80cf6b51dd0696aedba13d8cd4a15745996e41f4b37db3f9 WSWfJKbf6bs4lURMVLgjkkMEumSXHiGtALe2/V7cl6NZ/bm7Z2Xzhd4tNc9/I4GDeQskAddI21fGlyaP9Izsdg== 8f1008d3dc4bcd077c4f5fdf20c07a231c0c65319727a135cee05919c86e16dc jwJ8Di8Q9Z67r2cD5bJ4pXdCb3ER9Nm2peLI5/7W8KIqbDmUcHe7s+JJ52fCNsvuLYVKWvxLKHrDy07eksLRWQ== ISWhjQXu9Hu556GIz4mJThrN3jm4xITIgpHIRtwMnUvrTbfinYTHNrTLRRIl0sAxiqENlyqqLJMo0m3JOSD/mw== 3httKUC4Bol13QwyYcKVRR9xWLCCckP+4YPtETBgxTVZ7YPQWxbkQe94WuEEPQaelWvkgT4PRwHcIpuSRN7VIw==
