Block: 229
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4119 2020-10-13T08:03:21.431Z 57e23317e284e708e6cb8228d3fa51e1d4738bba2daed180e8fb461c2aac2e26 3881235612a290ceb148341dfadecaa6261bd0d7bc38e2009aba714e7d767ee1 f4a87a2d9088a4be684403ffd94d72602c47fdcc89565b03defd81438b2b4faf AME 8 036ebdd588b659ed16bf8419a3bec6560420eaf2dc3bd5f1070832f53e1c3abf86 03bf7cb463ba2ec1a6a3ebd94ddeb04d3f0a76a863a7e85cc4d38cd2a4f1d32478 5nIHQkvwunChEF6A7itlSmnaU3ce4cy+RBc7/rZk8fkyccJ6TEQKGNQsVhC/7j+WQxvZgkOoE495sUGBfNRP2A== NOOt7rFLfAH5hC16N1/XOycXGPzuDRhXiS3T2VCujo2/lImgzHRsM4iL375Oy4m1gX5j0ZsZDe73F5nLpeDtIQ== k+fxqtPkUdwaVAAYcfvAlD5NuR9kBJNZcRCe7ejzyR++oJRExk67Bw+VGW1GLo6/zjL051SB3cqkYVqrObcZMg== EJVMy8Q7EW76O1PZ48ZibAtlAZcwZ5hSjv1oe8/J8l3mXb4zufwD4exUcQu2lNR1P6FuRO1AVCE2i3UgRwIA4A== 229
4120 2020-10-13T09:57:39.89Z cc18030d27fffc6aa38153e60bd8ffa330c282b6a4ab3dfb128016971506b887 b1ce45d72cc21e2597bf1e9334ceeb27e0b4aeb5520745c7b5bd7274da43a916 510c3dc68b9ed90a6d326a9d5f274823cf0c3f4ac035c663c0dbed2f92b117b8 AME 9 023447235b55da0006be636ea135c36be248641a9edf14d94789028e9a619ae7e4 03ef0ba048c6d1ef8d4cf3712b0d58c2a868bea562d3a83c4401bc7ea9f54aff89 a2vzUuLwW/xxWxW7SZCsnlaZQecl2Ex6X0t30GWStcfjrlGnz+GPotZNZ0OgET/VBCKquSo2YKCVxq8otPDSZw== PeZiJxmoo2iioySPzzURbEZug6l+/SLvZWF6GD6h0m+N2m+KRma1sFQk+1hcDfrxN+wy/N9037yVqZVhRvkE5w== lIKN3Lp/rbkytpWLBcWV+M6pmZ7tUJw52xdQhEatsj+y/ErQpPVLH/52aQpkVt/bV0MExJ1ydSkkE2W8a/00JA== hpE+ZecPKzABVfTac44u8TuBtV38czkp+ffgu+7mc9vJb9mUidGIYZ/PnBp2sm7JFImdbuhpFQc/c0mRVVYdYQ== 229
4121 2020-10-13T11:07:05.005Z c513fe3af12af04e3706d2b24ff6a6300b32e78fb4afbfab6d9ebc8c291ec69d 64470a379323adcfd397bc029d0339c1e150efdb9bb8ca0443f8532c217622c9 73ab846e01086687699b4fcfc907ff66d38ce81f7e91a2e81b05ba20c81eefa5 AME 6 029744baaa5bd3faa22a1b421e76b01e59209d5e7db0bb307f8c603a57463a7b45 02c0e0f4e0198557ebb10fa04689a5ea3c02b43acb0586d001cb309e7acc497e41 5PU+JUSKMOKAsDQ9nlhaxvpsr9HLT/jm+umbgq8eqdbOIc5IY5hhwVlWHYHF0aRGh9Eb/Od0KTpbqYi1Peu37g== MH3IQrlcJQoocE0FKFqhG+/Wh9GAhFbiaBlH0hS2ts6dGKQBis+NS8nr0hAJaRDDjZjWuYDt+vOkAvBD/sw/8g== FFcnYft3qLh9afRfi8O1JK4iXhvnC4uOuXSGUkCTnOPJdF40iavc9Dr9ix8XhczRLem+XHHq50eMJWO5Ut3dUQ== lQlIVoS1naKxx5mPwz6u5s6Rnas47Qnk4haX/DIA46ArHRg02IfiR24/SnA9glDSTFo8kryNOik9g7fD+d5tAA== 229
4122 2020-10-13T12:15:48.981Z 465d2b6010bac2e205662cad0a4fb04ede92e66896819283436d950964b4ac0f 378bbd8689916ed326c142b7d806c753a6f8f2a4df194a205ecca32eb0cf27a2 809d8a9888ea952236604c06d1565adc58432d129ffa96770eb10930e041c30d AME 6 031484f8766ad40dff8cc2256c830012b328ea22d13351fbb692c74036d85e2f55 03b77cc192751182da8cf4d5cc2019517dd0db0d4dc1f9cd1ed102db31369065e7 T9iYfSLFuP22czu7KUAOA4Rp9pXEXKQGueTl0viyzu0BqMhkc7WL75FeuKeq0kb3in6eVBlMSTEUJfKXyK9ipQ== 0TQcZyJDkG30zm/i5DvfPznFr2i/dp/iM9KB5ziUUJNIS72xotGbUnQVTBhHX8wPWcIdkW9NDGBNL20Q1en6aA== oqdVYt2m/mlR9VAXgXrypdaCOY0TaSHrqVxHikkYYOE6YmfcY4Bf2s3j0uHl/F+h0kAFmHTe3vzsPNzSbmGmfw== 2DGQfSsaOcXX58/MTg6zs+77xMI+uf0XXy5M977TUac2nvITHdEctoSvTB6YjQZKe68mErc9Z2CBvjEy6bRJjg== 229
4123 2020-10-13T13:36:05.354Z 16bdabdc477d39a6739bbc448f9133f7cdc699b8f7fd5359a6625ee14c84d802 d43b9360e32fc4bfd3d90f6952e390221bea00b7f94a0556cd3cc4a274739846 d50f812b349e0fd3af85631a5ef195c0c543973e1edf41a555dc7eedcc81cb66 AME 4 0205cd9b674016a635641a125cc789ac4c8f222b4ffbaecc54ae681f2235501937 0288d3623eee4766ab77ffea11660eb962f428142c5377f2856d7417f2e6c40a14 JZ//i+evUZYQvuAymISdweW6/+g3qpDYF4WKfM5e6p5IMS3C33s7yf+bScUi8FZiFmU6KatdvokM/WMtY86Zyg== SY/+7N+ZVbFOWry8pW37i8qm6IOJnCnkj6tKhcalMGI7nIkiLKFg8jiLkc5fvoN+SY7TEU82xur0ghtrIog1Yg== s4qTWa8w9T6eJDzfD1ek99cWooj25FoiigWgtgdMLh4WqLyr2+wrMBnNHepiw0Ke9fMt04/Gt2l99ZVPdEWuWg== RrlksYGTs1qqBFzPgO0eTpJ36QHhXWJwrBvBeWK6TAQk6eOc+BCusvqbf00/bjspqn1oMdApAR7km/rakQOUUQ== 229
4124 2020-10-13T15:00:48.271Z 2411e8ab8a79ceee830fc5a495ddac1f1a2ec80c9a67e048723fe69aee133683 b9fe31e79a2d6f1d35916d7bbb18ff74a79fce563a5b1d1d6833ce122c1e9189 8afac5f5be194c379fd69095822ed9b98440addab0b32df5988643af2470e1c8 AME 2 0316ab3797ad6f933f39b372fa1fa674f680c86d3d082dde0ce525b431d5669586 02f6e87b6c0f4762e7560a13f0f71c4a808dc52241dcdee4269f85c08adf9c4963 KVapAtanx6fM8XrBloqRGqCG4HpT+24kfhSHdoYaIoOUgXDcsamQUDlc/ALEqI2SJwZ1WKQn1hrX77I1Xr3hbQ== VsSpD/nyFMl6xCB/6tvTJuEAoe41I7a3RZ2osY3OToFN37rQa+vN2Lb/mjsdUlEG8Qzcuk6qsbztsqbQvldwMw== 8S6QKB4152sR6Y8GLKgBRTL45XCX9P3sljxo4dH3OfxBSWnlxcGGwmJI1Dmj68h8YIp4KkHFVNO6pR4bTKf/lA== U8N5x0LHdswn/8Iesgmpt9mpuP1kK5e5prcm9j5niH+/LTdLi1y43jeHVRSyz9CwqH+WqBbA8w8usZu56UKjwQ== 229
4125 2020-10-13T16:01:52.21Z cbf02d80f6ea1b204c0c1caf7896761be39db43ddcf38d202f5ee241f89e3216 e674fd9291741be5acfd54e6bb04768d0575de6a8642db33a3440f7cc15fa16d 457e7cbd880362c6d299f4a88112bc04a5e2702db7630e26313d3a743b382a9b AME 5 0240c0c6bf926f7438b6155f13f046c4f1e835ba5a5979836b146be437ab5b27c1 03c9e0fb0a253bdd4bb3583bc8993733268fd1f8cee6a3194aad2bf89297806f64 OuxoSBSN6bH77OWXU/GgWAMpblOhC60Z5IyyotDdSJDYKN9ih8hLdggElySVybCM1tJUqNmhxRt52Zr6fJBPfw== loVOdV5xlobTeLHc5SC7dsWbuI2eMwZ4KeZwKFYECPKyLjUo2DQPIW8dHzAd6Ttjv5wUf/xyzs9FxbIXwSIkBg== fUcwAnsDU+OulJHuGQnxpCFbk8L/vYYcyf0fbOMp+b/VSeJdJa5xIGa3j0I4hXDnCH27cfA7QXX8fOQOZNhyTw== j9fs3Ge0fld0K/79UOQ2UozpmWE628sF2ktWL/r4OlRqne5RNE1Omia4xODHJv7p96f+G+eqni1JeC62J1nyYQ== 229
4126 2020-10-13T17:37:07.616Z 5562168c8db53ab54e82e2e8651642bf56b231442087ce8cb0d35ae5a5d8596a e8a9e156b4a15954d55a9a095e47529a11e694d43076c594f7b674edbb10dc32 ad30ad494a0d3cbde1ed87bd48003453183919557d853478292b14bb6256b4b6 AME 4 037af7a4ce595bcfb8f560d0590d7c6abebdce76d71cb8e6c1de123370c78e5ac3 03695beb5cfb5bc90ea19020b3fcb0f0c0bf2b2c03bc539eb4ac0e6f0c48388bd7 ImHGAIknQ+zzv7SqxyTm7WAkTtzvFKl+v7xezWU38bH2STCaMjpWaIL7x1nNeIISx/sIAYWgh5WH9ImjBeellQ== wxuYXlxdp3vtmdtdjK1MbCDR88NqIyFLySh4dXl2p/oDgvexs2lw661QPOGUJnJ9ltfv0mwlHjwE19uRJdRB6w== tgE5uMp4JBn2DWCw00oBy1eRSUZiiIXNg6Tniwjp1j3ZPVz94XKS4b/yZB0qp1VheSt4EpJ3xTfDu+kQxjc17w== RYmOnVHTT2waLeBNuiFn8q5Dye60dTu2QcaI73s7Yah91QxZt+VoNJ9oQ2mSt07bBTbBHvqdIPsR36X3dwGFbQ== 229
4127 2020-10-13T18:50:21.765Z 6dbc9df111dcd4ced0a9352b70f588981c192ebf3368efb69bd4164ce61a0382 b1d7d5ee9ef20b2c4d960909f82afbec847fdd34fcdf2b6d376d5819bf7c9007 656d48345e9f9f12dc6384660cc71047ff575d879fc2513ff48f86e0e297f5ad AME 8 02b21c2740f69090129385c7e9852b160769cacfe7f6241bfb8ab39fd284054b50 0309e454cd3ce60443a41554ba3efa9bf2dbfb1d9f56c701d5b574c28f5afe1027 FUYGeRC4giXFZlARUxgxGEIeP+8I9xEqRQY51/khqxB2IGOei8oWQSokhBB9uScQZ0uu5o4gat4KWDyQbCBCiQ== 2rnnunKhph4dSP6YNRoDb5gLX/PTzkxmwAHdWJ0BLLYqufGrWabFzBMqGDUspm3nxy6L91agYDZQljqdprKlsw== nKRvoH/kbk5Ne2KC8ea98zshjlN0/wkLO5dyDGm7Hjh8MAAdjDBNjqs1WSdmAxDBzm1vVGcn/dyK7jkMp8XOMQ== OSv9erLM4kcfZ878wEABhqNUPsosyRTb/NKt0ctvYCz3eyRvqHY9FsCV3O8XFt09kagHbNFj/UEUm+ucN7oTDg== 229
4128 2020-10-13T20:39:37.939Z ca4331800669fe57e0543951f97275589fdf15be1cc1dcf13a3615ef9f62cb53 ca4331800669fe57e0543951f97275589fdf15be1cc1dcf13a3615ef9f62cb53 41e02ed92a7ff56edc159369059a25ef6d0df3264374a1955b7d9fdddd047004 CRE 1 03d587b7ee5be4b6d6003e95ffd74388c60e19d8e2c9b15a4d8cd90f717bcd3e79 021c8ae11def13e26e497fd20ff5ba962b6f9d297b9d2af90c9a6879d12ab68311 7Z155IbXg0WaBc8reiy8XTii+JbZ5LzZGwcS4Kloh7Lty9/EZlbHksCdHE7013vNkNHME+N2GgPEciGUVbQZyA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B0G1FFjGH/d1tF3zaLmnvpwab3g6R8BinFyyn3eeK3WFPTO/51PSRMkaRd2WENRSg7p1Te7IqS/hSUM2T+lDrw== 7tqqfKijW1MLfJyX3JxOSIZ51XqgxqbhSLE3MDM5lhDG3lrNjg0fyC6OCNJGSx4CQecj9NipKR3azXgmod0ZSA== 229
4129 2020-10-13T22:27:27.117Z e59c89ae822fb1d44fd1ff35ce0656450bbdbdad5af252d6b450222797f1fcf9 7df1f9620f757452e03769c5116941b591f9b9faa4c8d379a10a0d5ad3921054 7a6d7f27e8dfaab799efa33b80447a5663ea4dcdf02797526ad783755b0ed392 AME 2 03f3e94970c09ddca735d37defe4662bdde2ae1a83dc8f180a9c44def9b505944a 02405aa38b3c26d76c1fca4df434415ee8efdf892f985d6f6ded834ad15aa3e81d Wv5wQfqQwk36QiBBzHwjtdSaQg3bSlLD2RuCCv9Q7JCKyHHD2tG7LKsDYYUw6bPv5l4xEUygPccS9ElO9c0qKg== mjQCLKu+SkViY8OoqKSvZ00/52OOTzcpg15wOoVSGQGitbqOSDNkP4udFJ47ETWwQeMdrSHsOqLaOzZKldB4xQ== ueFhparAqIH30gR4CUVFmXJohHQZQUvsGlUdJ/ah6Fm29EcBizprm+l3D2puc2PbeivRs1BFx70eeDY2foCrLQ== YvK/SdB9HE6heBimQcoHLW0RrMgZ+sPuSIMldSaP6Gaxe8IoU2OAgKlUr+US7KZ7dbIspuNh7uoDPG9J0dnjGg== 229
4130 2020-10-13T23:40:18.02Z bf307b2859388e6fb51b4ed0a139f611a7bbbf22bc5a3f652e62ba29be1804eb 8fa8d745c2b565021894adab42e907ee160a4325c117fbd7d67f6f7dc62a8746 edb846a52fca847ceb65ae34edbb27021a18122bddf7cf38ca5d00ee837e5d4e AME 3 0221c6b50bdb2a455140b0f6edf7a50d343124ef684f8df81affc0c326092e8335 039950d86a0510229929eb52ab10d57d1b7af2379654e41d7889198edd08d16fd5 CaCu5Vp4nkvJ03xDqY9s6i+aWk9Jq+tuKbi6c2mVLTheOwa0Z7N5NYpiU7DhbozThEcQm/RGEjOhUXnU8JdV2A== XYsY9bUPGHippYgUP7aTcnIGdNLE1PUXQ9vIu8KYCJ1cG5JeI5p8uGfvcfNqIYvoH7mxvWUFGCJU+dm16azWtw== mQNx3087KaxtxxeUZCLPFuAwqWpiVPXjVhwHo9Spm5QVNghXZfYMMh/5QzZcauzPCuA8TV+ueJc7XW73X9A+ow== w3QCVDfe6LiBqoRlSrzYnVFpy4KxsYAea4y5IWHXXMYC1hjzgxFQtmN9apN429LBOREM4zY+nrhRqmeyKP/CCw== 229
