Block: 258
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4769 2020-11-11T11:08:17.109Z b2b079a13e675df1d6694366861e6f6a27af6cfa93d8fe313e1099e1f92fc02e 75f6852f0ae5ce7eba54e6ce4074dfdc163d787fdd8a1230f02ef8086a1af67d 8f56c00826012f44113aaaa4b291ddedf46dc60c14cd0106585de440608bde2e AME 5 02bfbbf3e1f38a2550847387a5416ace24778f1f5d22c108198eef6b4b81edd8d6 02b3983b9c89a51e6d7d617af429fff43eed26bb55dfe991eb80a0cff1906d58d1 ZUOXOAhbflwwq8NFJr9RqmD8vCyS5OAKzopMptf3fLghREjAwRBFyiFbDiv5oLS/Iw7Em6OZTcrfa2xjY5BaOg== 4js7ALtv4IfYou4JMSnFd0pAbcWEpD9dWb6gQIvnL1ZERNBl33HEck36vfxpatjD1j7P7gIkmsjRro5CZAWPRw== auwEHjd/rSv4zMxoLtBhGlySB+YJ+oQ3x18J67FZFwJ0sV8CKUFDL+1AWYO29kgPl4Nry9zbMnh8bd54cpiC3A== vN9iQxqYXEfjqj1NpZ5yAotJ2fgMyRcAN5venbqWF7q8ZJpH3ZEsRtuN/mRH62wJbPjvGe0eQFq2DuI3L8MaAg== 258
4770 2020-11-11T12:37:14.827Z d02fa2ba5cb5ac2b6bae954ce13445d6e68c3390e6ac36fe813885513dba34d5 9c6e74b276580a26ff5b74a10f563801069cc3bac2df2a8f2e8cecdd675e8131 0ce3dc272b7d5d9732784123dcb9cebc20ed38df2c7d64cef704f0f741a977f0 TRA 7 02d7d5a6f4c2e912de7950cd2bd1391f80112ccc1008bd3f2b7406db6a8ec67b6e 03a2aa60d9ed409e9b7dd647777681bd6190eaf833922d7020496c10c6ada3650d NBJSCB/Q5PIefZP4JwBQGfPy/cvll0Ddz1lKQPuwbiP/Avlt1N2Ztl2k9Fy2qAgloBgksJ//rHtnIbqZJmCpIQ== VuuNzThrgUh2Z9WxSXHlHNilTe6PgrAKF5BFmltEv6re8Ys5X7Rjj6OLMmenGnIqEsaXJm1cNe0vUKl/RZB+yQ== OjzgmwQGaK1VPreiWELcgQcxdPBJYnVVgOAJ6+hsREpfnLZTQGpBaV0BmIlRL6nXJhzyvpigNZSjCJ7EjQ4Ipg== D/IxSpgXuRGc4PQAP5eQ9PtTzC+IHKz9tB/02i0YiibxNwyQhHbTX9mwSQNhNWqJo9XETxAgw7sgQonH1jcaXA== 258
4771 2020-11-11T12:50:49.032Z b7f39314e6ed8f34045bd4b6e066b769bf834d6df8c163ea63cd4ea12e649144 7eeb310dff9182abe436cc8bc3f238982bfbb6590c3c27de91867bba22feb238 e47d946e30280468374b38d77600915358ce8667987ea8164c5e2d575039c791 AME 2 03eba3caf181319399ee9e47a124c2dd5d85e6ea26d27e777e9139443da1668661 025533754f3d5b126a627d3c28c9721f6a6c5d00feafb028b8eb1090e276025c2c dwb2DcLaKO3dYHMS7k1S0YFZwwQymHU+cjLpWQOeSi6O71l2yowkxaMQJMQiCceqs0goWdsWn9srEmdM/feSvQ== ytLR8dHjpqFypA/6NQIlN32y+yLMk14mq21khQ1eO1FeU+aNBvrbMJmkw+EeR/9LDVAiDewoXfvU/Mbf2CU2nw== lZHOEL1JwQ+CSKUhr/oceO8b7aPYUw/mV/ZKhA3xpW4C2A9jG5wDlh7GJ++tfZ9WjmVjP6Z729Il+u1BpPPL3g== 0c4wmEC4bgt6h7LG8iAFQ2bhNxrw4C2SbD4ARN1v9sFyg68QjX5bLJ2i/S60TPuJ+AXwKTSRQPDFAUbDZpx6dg== 258
4772 2020-11-11T14:03:30.195Z d3261079197f2c0c028fbde67dd0995f92aaa436873f111d34da53743a5086b8 d3261079197f2c0c028fbde67dd0995f92aaa436873f111d34da53743a5086b8 fede7044baa72bb5191017771d048a2dd9b9a3634e3f431f18e9e93d9e191d57 CRE 1 0278a3117db84179637f85a407d4172bce085ef0360c2f5e6471e553fa4c913190 03cb3748529482bdaea2e4b38aacb5878731ad58df77055ffa93530223dce36e12 mZ4nlrl3IHv4iU+qZi1XeuFfO5QAPBMjNshEwK5+z94acpo8gno/GvuM/4eThdb3KsXotpvIPxJD6xLP6pHNhw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zdU1Vtljt0jFLSmQeHQiIANgK+07CZGjC4v+sjmsalVaTpreUdNhPrr5syd4vtjPTWOJWBixOhU3WclpSY9KRg== zm2aWQ59Sdogtu+OJDiNgmbEoR0jMPWe2zvO9DOkF90akNQT7GBXNOUecX0IEyaRJdYSTZ3EPjGvpiHp5J/uxQ== 258
4773 2020-11-11T15:10:39.245Z 6cd84e0e91e2d6354b68b206a85ca249467c9bc92dfd65c0999e14d8fca20d00 83ca42e5c89699c72042aa07548ad31d585e9d5981165cc08b84a842b834bc55 02d13a969982a3b89e41c4538add7442bd12a7e5c5a78860e659d04fd99263ec AME 16 03ff13d47504821473416f996d17a10ff3e6aa5cea0064610bc7c677ccdb6a2d70 03d40a36d2c849b8a376cd4fd5104189e81c1ab160f60e4ea33d78cc9bea604c90 WN8GOWOnunfqCKXD4G0cprprXN4bNLvUoWAZO2Tpndat4BgVxIjhzzghXoEsmXT6AaNlSuQ8LZnpc//vs5IBzg== b2mpxlqku8HnBtLGJUJltUAZqk43k/NkPGfCJKrX5YztPSEzU3DADMWkysk6fpGR6irfxS/mX7jOw8szqTewxQ== AWQbM4v9O8VlmKkAwT309mDxClADSvOuiRO7qHxubjv9vAk6n+Bd2x2ggdL4eqKpUqJBkpSXdNEYPjXWldVHvQ== aFQEuntGUp/Q84906WomJ1leh32UDAxAHfhOtFlSzUDcPVetLRsUCU+Ql3FVy/4847+1Z8cpdxXjvAnbHxUTig== 258
4774 2020-11-11T16:23:11.218Z e40183c03c8c4806c5ebd4b53a0b7f1a4381b1a7bb37a389300b5564e1cb4e77 3064f3ac11bb5dd26255fb1682c6bb5418814b4dfd7e5699230a38d5a2e7f43f ea2b749cf21f485af7c5dca6d3a314a9eaa294c6202282e068ee022dbdce6e02 AME 4 027d73d32bb0e75bf4272c634a2043e30179e196a1f8b31c1200cd4c1f4b09ad23 02f0d2afcb9530435123cb50f43532ae5fbea7355a68a086fedb3bb1eb686e04b1 YeB/E62yFomt8NxoloiTUtYS308UwrE8dmFLVfNVlrbv3Ou34Y1X5Et5hvv267WoKfznmcCRZtx+g8LbKJQRBQ== sgyklMUDGemullVdSWkEeEfb+Kk+Mo9Zg0XhzrAhw3eChLazy+4JLtUIhS5kQdhXmUp6KhnIocSVnVXgW74FHg== Wvyp0qjtNZ8szf+q7t77UbcTaX38nQmyVQ04/hNzGsn7paAKj1BA0Oe48YyQm7LQ+HSO6zwhcvFW+7PNXkTlwQ== WuuFWMWiaoWh34Ba+ipSFQx9vDl4m0aTzpa9/bKtGTQORl7k9scHsNEBAbd+WSKu3gJ3j5xzrSVxcIbobLQOzA== 258
4775 2020-11-11T17:30:08.623Z f9e58a4be61b7385f12b136719aa8c5d456eacd32394d38bf82612615943f060 f9e58a4be61b7385f12b136719aa8c5d456eacd32394d38bf82612615943f060 284b73709f8a856c3b6f731d52b5b91a556a7eb3fd9be525e51e24f0cab31a18 CRE 1 03b545f631c75ee689e2dca17fe67d6793dd685489785664db209f94c4b82ea36e 03f3220ecf856bd259dc9d069b1e88cd6446fa2f9b008e978fadedc008de7b87e3 Y5Efnklh8eYcNjks7VRBGjTlnTe2FLzcyzx+hv+GPGVkFryBvzldljYBQr24gZ6rxWoYc6oJNzT0m8bY2iPt8A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MPOkhdySF25HMnJsLlGF7/5sIyZrspDMWxaT7zgXck6vPDuUb4ooR17LNBbA2aqYE1V3xY3egZ9ORq+5zuP8AQ== X1PuilDbKVz96CbVex0riChT199X2wgdYLAB3kt4c8ghISABqSAcAv7QfHekhxPcobHqX7OqStHjscDzZy2FmA== 258
4776 2020-11-11T18:47:00.49Z 61b0507445b591334c53b20f1fbadc47b7f58e147735a12225ba0615ac8b6951 1fdbb8ffee9b235a57e5cc3489945da36f6dd95dc4129c61aed15894487f20c3 7144643138fc43fc84f17ed868ab44571b51cf89cf34cf7a84597006aae6eabc AME 5 0252a8b1d236ef6a582fabdf50f047438c7b3e9e71e5c318442caddeae2f1ad252 03eca44d73385868bf6a61ab116b2f11a8de0333506dd8607026daeb2708a7097d 8g6UnMKY0/pOZHU7WDeAaUST1KpyfoQ2AwGRaTo53uD5Q9PN6/hT014L6/Wshm97tnb9ne52uvarI57ySlbuzw== xhQFvYRXJFj0ERVp9qZPz2VwiTM6Pm/W3MqIQfIEboW8NBXPh5rT2EGyuBM5Qe12xs1B+4mL/CUinDUPPDEkhA== edKweZbcywcZsWgsEYyBXHLKGmEflmwEhInwbwdsSlJ7l1jvfeSXhcvArJoHwPwiJ1GOBl+DwMYA/BZ1DjMzSA== LMlRthcUFxAMqwh5PGZFuQ0SKD2rtCnm7LCIoUbZBIM9T+Fk/k2vgUrWrAZONlwrUFhXfjIulunTTJI2bAaguA== 258
4777 2020-11-11T20:02:22.585Z d561994f9debd3e263e0948f86211f18f0d900c8c0acc79ffacd13851aca13a0 b7328c44c6e4416845cd336deb672de4b8d799037d79312166bc91db3c8f254a 87bf1466c90db7a1e550d5f4ded7e06480b2f70bdfb58da547ffb459f5471e2a AME 2 03320e85789c337aa3a3e573571775340f398d0e19619dff2d0a58f41440bf0d82 035e71630f8848761588600b4fa80b357897d23bc45653a774df519a711d37e879 xNNm/URVEh+pORFhs2X0Pxd8CGuk6znBxtp7V6lNmx5J8DlkvRhEYEwns85k246QltdCkJ66hWF7n1mho9wSfg== 1eJnp0zX+bZzwDu9KHiClwnh03PArmBwr+DaVkRQzcpjJl3gFXnUBLXkQ9TsrvVOPYpm7E/rXb+Sws3WYE/gWA== EwC1An5VnGzrBZum7vRXSNb/VZwrgoOkSMq3NQiCyYrwumEtTkRzOES+N6OF8S/Lc2JNr+iZyjZyM17kiFZYVQ== odgz4/WysUsmLQKMiCEvdWOPP2rQ12rlqoVRtE9RzcldNQPTPMolARgvFJTL0xzZxnINta2Grc7yFdGaBt8Utw== 258
4778 2020-11-11T21:27:17.32Z eabf185aa4a72e11a039c4c41d5399f791fcb4839ea5f0562a8ae61dd9088bd3 e1e0d0b74dff7ede53f17460af19eefd39ae172ce80fadca50fe010800415cb5 ba03afcb32ea1d3e9819f9130e6f3588939d34e63159fadf42d2cb96c1bc8bf6 AME 7 025aeef8d746de7468c87b67ee812aab8e73948b08738d88f96025aa82d54e39f1 028b9aebf1247ee2117d754b83cf7612c7a9be5c3adb2c9fdae072af9e2d946890 MiJalTlNm6cnAE7kjStIn59ske8xXSJA3hrfhx0mCgfeTO83AeKNekjq/Fv0k64sp9EhpIJVGmWGjo2rXjGDxg== ld6icDG7VRGur4gMplGyafANLIBYg0P06dZcaW0PmbYBah+SP8MHLh4GOQvn2SQdslsYbeq4qkR99wghpQ+Hmw== qgnqMIDKei8YQZCEQanLqq/x+zegx/578Jd0aMHsmCgnBy/tc5LIM7Jrd+GGon7q+CScrWxnGC5UdFDVYAiyeA== twJU7AYYVK0hYmUP43XYEl+TS2v0OGrqi7VyRI+42ECpWCO1B5jw092huDQntMr+cgsi7TXBxbp/4QiXoMCOOA== 258
4779 2020-11-11T22:45:50.496Z 296165ae51728f9c38bacdbe6aefcda3b14f20fc9bb589bfb7827c17c159711e 296165ae51728f9c38bacdbe6aefcda3b14f20fc9bb589bfb7827c17c159711e 283297a631fa3b6fe362c952d6ba102227b5f1a5117358ef98b594530022a3ea CRE 1 02a558ff41426cd2450d3ee10191d8b6245302e42d27e66a2067f997657f1958f6 0314017895c2db8d294c74fe936bd164779f8659e7e395398b0be07496abd154d4 8dWkz0W7ROyfpD3WXObROGzQtjbFsUsWgzwJ8LKZGNTOuBzR6MkAzqtng1X8qGF1oSlGYecXGEQO6v02/WIecw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PIpdc5WVP8k+ybO4tH2CvkQbmLs7N9vim/V6oz/TFW98rdqRedGvN/6jS5/e99DKI+Z2v6Kb0cYoYQZmi4eEOA== NpDPE95LD4BsAgsyv+CoE8irKCjdPpma8p9yMwS0spSKPtuR0z+PR/fNWPFX9L0n1OJTVFkObZdaILMR05vbZA== 258
4780 2020-11-12T00:43:49.157Z 36020b7dc5fa5599aadd6b72e3956730ddb69680e28b87ff1b10e7c135087c6c 36020b7dc5fa5599aadd6b72e3956730ddb69680e28b87ff1b10e7c135087c6c 36020b7dc5fa5599aadd6b72e3956730ddb69680e28b87ff1b10e7c135087c6c BLK 1 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c VwCGGzHBRdY5q3FWQeT9y8yQ1sIl9vkxl5uveIgnmBYMiJWhiFNiC/NcBbBUOM4PKIgtzFElPidEuadJnPa/nw== pIuj8OM9xtgOBu4ovm2KwU+kdRjZFdPXm89HRsuR4BohBYGfBW6Gs1xKwKtL7Qmtln0ubW1ar9rEEZiiE7Hi4g== RLfVcadPgLR0MyOwmPQdeAWH3y4bYERxZGOOhAANnyc2NqeRXIVRIsp/5bn7bMGjRkAXwpLN7L3Q8KUtFmv3jA== 2NhKMewsmVvw1U15YpyQqCwDTLGZHf28gr7o4Tk7swOE2tosMent7H7n4twMBmLyuyAxlzSX31LvJxLlmO4PQw== 258
