Block: 236
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4293 2020-10-20T10:20:30.73Z 266ec191206d5e44fd123af7a9ad60abb2524c9efea0d2a6bcdd1a2d7da00b08 266ec191206d5e44fd123af7a9ad60abb2524c9efea0d2a6bcdd1a2d7da00b08 cce6c50dbb6db972c5876ebe4be7c9ab11ed3dbc17ad12e79254f32611a36828 CRE 1 03cdecdbd78b3fd6dfa5a765dfaa7b3dad32a3fd03683c2c50c762a25e74ce61dd 022a7f34e05f6db224d6f4a584df2bc4d470cb8159837d1aa5ca2779bdac005bdf 4uwMrlwYAU7R0Hm8n2eTPAfSIkWk5lZ3NPjfQgmj06g8+G2QzB1MQHGD1ET9Ak3r0Iz8V3KKAdCm01muPIBkYA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dGgL3DGur0Sf8c5lD001gLfW26fC62P7Bo4eVCM5truYW81N9kjREuB/99aXsExHmju+1S/k/oa2TSepflHefw== r2PjS0M5jNB44xk4b3/qgQDFBtltA502CQiP3P+jjvOgq5nwW99tzIl7wXmOA4s6ReESy6k/XGDqtUcTv5rbuQ== 236
4294 2020-10-20T12:02:15.332Z ac41f1ab18e49ebd5f922b8142fa7e463d73bb7c8c266b3045c9f45c164f0db5 e9c906bab5e87505c0338bf8474c7038c6f4da981ae78b2849292445ff32790b 5ead9d6596e43f1ab6f4e6d23f136d1f1a068db65fff395786812384d161bdee AME 4 025495e436409c1567dd176e73cfd61071f26d45104e00197a5edb9df700920033 02500481716a29a05c494884a101ed55dd16f2d6c47106d0ffaa03d94a65853451 r1nF24Xi1cUl+HBBnCwO3EtqeIvNqNm7d5pwkhKAmRnmWbsCsWh49BzbhLmK+ld8d8XMVvEIffe0mKZiITQmDw== Oa99zd+K1HZeT0wN/2vR6+97jxIaprr2MkqxrkFPChJKzKDcR4/3y+rr/3sDJXdDEk2uBm4cp4MHR+hA+7JH+A== OV6EwY6Maojk2nQZW7rWMzUwJq7PI3RJ/3XykFlO5Oyu7xeK2UdvggN9xEkGywuKFKMge8/wsHHbmXrQRysdOA== 4eFbjfXKdD80TGVAK5+8vAZhrqvFluJCkQ4ca9ujTxEF/RS/5I7RtHirLgc2emAVu873rI8q4Ju7mdnCWKMYXQ== 236
4295 2020-10-20T13:44:12.466Z 0ba06db090a90a0de5dc77226a9a550518c0fff189e4540f62f9b3db4416696d b46d4a15ec9e94ee7f51dba8fbb03130756f88c98172b319369a7c3911455c78 f70cfbee5b068995f2e26c490e9834382ae80c8be15cdd9e07b63ae52b27b3ba AME 2 02dad083d026f6b7835cb6c4a7b435204ac2c6c24a1b6cc78b5d603ba6473f097e 024b343825fe83e5d6a553054eefaf9f1c34c9125e2e80dbb3f4592a90004be0c7 zyio23LIWpfyI0a9O3Nn5w9IiQpOvVPnWA+M7AVVE9uhBfEqKI1TPK2p7LlswrgbH/LF8TEgyCD73FdBb517rQ== 0kC+N9AKVHWwsfIffpz3WgJ5aHzvQ4coRsF3SbOh7bZQBZiBf5E/jrZRfcyuC3bLQVMjF11bka5earDFuE3/aA== bU0lQZO/DiAcvscjTBczF+dv9GFA2nKTijfLTnoawWo+wudMgdNxYawfrdXOqgEg/sEDFCaOUvuo4G8JFFNJTg== bgHybxaOGvYI4OO1GCZ/T5nTk77REBt9/FYoSjnvRxBYo9h79qhXK6bnl+qtPKTWLOdv2a469PojlZLCKyirKQ== 236
4296 2020-10-20T14:58:16.993Z 3ffebe29932fbff3062f5601226ccd8b62424efea34cea48be7d3277c416c417 48f89538e663395b00c515549eb208ef93bb7e38180d759669cf197e8dcf813c f3bffd041ecbeac1a391d1d101a41b656f4e249be69751219eb832acabe1699e AME 7 02d2b60b9c022883c14fe7187ef9f69d46787fe5751fc51bcdfc500eccd038a028 0269f78aed73644bb8cb5ac51b65a6742bcd5ba98e4c3a866d525a9c87444126c3 2Pv5XmeTLYsChMW7err5+7RDr8XuWx55q4fF1TGRkiyzybbWP2RQgaVtwTMTiFlC5X10YuxA4JvSVy4qTE9Q+w== n4tHoIWu9XxSdWCbUrbIhvLVcc++Ra3CEAl1B4J7kn9alAnMg08mHhALa9wIRRyVA91TTYCVDhAQqHCQtl4law== caVBC7OBJNDCq3/fNOn4giQtXczsyv0nrkM53bg52X6xjkE8YvOOt0adn6uW7Uln/P3NMX4tJ0RkiqxY3n7Gog== AINak+7ZHFK3wpxrLNjSgoRUwTahIl3uquR8KZq8yC0y5c/aS5MDa3OAj+peTGhfmlE60nHT9qWJu/Xh65NYdA== 236
4297 2020-10-20T16:00:09.529Z 957d65fa549944493c78accef19d3a06da4972b1a15b641694a9e9d8bf848d76 957d65fa549944493c78accef19d3a06da4972b1a15b641694a9e9d8bf848d76 47fb5b8c0a4cca0b17228e4c9f77e974f140f45addea1db22b1ec4ea08bd618b CRE 1 0223cea666171ae39bb1bdb514e498da8cafe1b2ea1312fac35fe4e383e8cb3c0c 02268a432a224105e25aecab5f12660bd405632e583cf362b005e69853ae550b9e t4gwU8vZEr990ADng3D5ESyA481/AOdpDgtx3Sq41kybf/hbFheIt4GuIOdohkkOi3ep2PK/5dOli4DH6HO2cg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SECqGFNeYHCABLygHHR7D7HWz3FvVHPIPVqeoPSGOonhuE6MmlPuJQyTZRLxrKbeI1REnuAkWtmJKORyzOcNhg== UiFj5TsaGl/ozL6ZD4+gZfAA7u6eeQt81x66hM373U7Ss3YvvuYIWYOIzLh8xrXVIc5cfXvrGJx9QkMCXE5aqA== 236
4298 2020-10-20T17:39:56.312Z 7c9deafebbd3d6326f3e38c9656e74c16802e25ca0105858deb423b39599dfaf 96f425bfce3ba53817978aa3edc7ddd679912d5e68446591a86d4692b47e03a2 2a33eadc71d7795b2aebf10a0238cabf9dc804b7e2a38f906d7484c3e74dcacd AME 5 024b1729870f561391ed2f55aebd210aaa0b98217033ae291698a3c9ece105dcdd 03c8e97b5375e0e467d943bb3e8ec6bbfe1bc6de8bed739785d834425951d73de6 t/GNv1S13JDCH9TM9gWfSpcihhTYM9DOdy7mG3bYdfnQqil0L9I3nI9qMzPTZMlFCP+KYYNnTT+Bf9LD2FQyPw== jgQBJIo9ZT6YBFYXGFXm4Ka4H0jMLJtsmPfZWLYSeHzHFdDm628s9/M9SoCPLUI33M7nfStarV9jsLLfHT8Z8Q== l7EXcL0z409P1mGipXMmk2bbW/ukK7kDd1WD6WF6h5INEiD9CUewUQbYxeBD8Zg5daVDgemWWroJLWkYdbfKZg== NlITJsuxlKIxdk0t6B+iSbkdkaUoMVWXL/w0Ol965aC+mlp5WMBuCEiSKZnXTdCGHqpLLkuNgR+qY/CRnN6U8g== 236
4299 2020-10-20T18:45:09.399Z 43684206b1ac4bf24b19e1e45db24ea3a789467ceeab60f39b6bcf2b8727997e e1e792d1728c388f7cafeb0330404e8989473c9d253332d4d43410501186b1bc de95adad880c463286bfdb286ddf56b27d42868f03d1f545f5456595275d9ab0 AME 2 03e7fcac54141efe0b5c06525534e7a76b2fafa7de74408e94541f928ddedc4acf 030b3e8a2aef2ce2b3596f3b28ffd70c822634eaad9228e62d93032d7252147f6c KJlcExlXmiuYbr1X5pyXNnYLZ3LsZENMhvoKlMf5R/68X0i5dig8gWt+rR2aLZtrd/0PWBSWKNR1Oh81av2U5Q== s1GfyaFB5KQ2zd1rwPwQ36Yxur/0vCiZyWN4/m61fnJ03S3PL3PSG1CDLpzh7WXKeOFQl0VqCJLPqthaK2inTQ== Y6t96ZghNR1dt4uOkG++bhfwzWa27Yz5emrqdZhGmQYuhIoS6+ifG0iAisSaTCCBGJuSBeiUZX+O9hCztGBQFw== dUEa9ANzs7i0TaTZ37l3ux6gBB8y4UPTsp8j299lpeiT2Ta6u0hb30tr/bJqU5upZfJMeEsYR24sBf4snxkqPg== 236
4300 2020-10-20T20:23:32.973Z d4e6a705ec199406aedf1d5da651488a916eba9503c0aea9dff9817dd0dd11dc 97ac4f838155d10bc694ee66fac61555e6bae0c415733041a2906df1ebde3ea6 25d14a6664e1251ce0d8d983e0c8e7e496f9559a5be0962ebcabfe4f8df011dd AME 2 027704fbd64e15c29f13fc68a665e12f28964c7fb959911acfd4ac23f3da961b80 030260ecc176e500fac7c933bb4d6478c69b3ded66838003b8de5d245cea8417f7 QHOLz1eAZ2ia/sNMP6B52iVQvk7PqVzjQUB5tNPHVBbMTz2Ibyje1SD7FtA5zy5Y8WU3NdVqiE6iheu4FCDHcw== 5dQ5dZoYDiTyIBRlqnXKwQvZl9TTi4HjP9l1VKOnryWpBlo9G3W2hVblDekyLQsZjRxqvRYp45KXAm0SotiE4g== rhAOoM8OnbXpusoX/gU//WU9P1Md2eRGNMhPSqNr5gBVyj85T2m0Kw8Ie6tJrT/jZWUHfHZ8zEw2cBhRuf9Ngw== cJK+LR97WBbb1Lu+K5F6GcQ097VeaPKMLpTh//E2JY+UZrSUkIpoB8kZp3u+oiz0qEGfHhLcZ02Mev63t2Jl1A== 236
4301 2020-10-20T21:28:52.678Z 6ecdec19f5fb1b3a69be0bd5dac3cf66dfbbb07a630864f916d94b1e3d79585f aa617079a029fb96980daf9bc68d0e2e405ed0e2265e2b6c77bb339fa73056a7 394e3d115fd51cdec6a5b289fb1b5f90eed2aa1585e6eb62a19eb3bd5929deb2 AME 4 03a803a648c75565c55eba78cd67ef543312d4a00001239cd36a1622fd79bf9da0 03e3e81eb57215305b0dc893bc3cd450ce5b269de142f5757dcd821cdc287502a8 TiJ2dE7XJ4ixFDPUa6YF6IFNS95Dhs/s8HVjpLCkmTUOJNyuIRAeS89GtDLBSkniu2TS+BKwKrlC2E4nJriZrA== cCrbLray8E2T91FqpdaQxJ1zxBAA/cd1OATaIGMp8Jxy+vJXLUuVO5MZ0zF7R5RrdAPS1VGj3e7Idx8dsQYqYg== p0rtlPtIIRTLlhEclGbAlNt4T8vgR6o78esYaWAqmwNZNLFy3CqkB8m1NejzZcSj35FtgiC7QskvzlY/CtqfTg== usP8mZIXKEE0z+rGE7S4ciE+qGXIZ480DwmBqDtYWvy0I5VpqcodrLGxSTC25MY7cqCs4eQuF8Qh/wD87mjoZA== 236
4302 2020-10-20T23:09:30.494Z 5d6eae3e24afe3eb4398fdae518cdf553cdbf60f67012c1b8997f19519fdb747 903319d26393b3f1731909a8d8405c250cfe789eba4e2fc72245b94ca6a39b63 2c9b522ae0dc82f04e040ccb73a1f9749765ab12785cdf6c80ccef59297d829b AME 4 03db254b313d1332c098807e7878036f321f45e476719cb8e144873717389f897a 03f2ac2ecc3a61608d370ac2bf22994c55136e31fc1799c04bf74c4d023cbaa969 KHbcaTeBld0bwM8jCLfNR/5AXLfo5ChIlMSN2i5VJ6IPo045ICRvR2UAczXE5cWXTPBdNafBCDJ/0mWHQGrdDA== aDNSZm+bROXj7g6li7NoXUJ03wrtenFY74PXVYl//TBNBpgZyWTgJGvw/79xp36rGUb80VeQc/VG2/wNiXmreg== /yz6RSy7jM6nJ0QldThcYJphfj6GGAGR3plSpEMW/i/nRwoweTuDYr/bOQaqwKSkaLRLMDkx5Uy+aEFvBmLIgQ== fRCG+Ts0Dz772b0f2CvBvaVuX+m7mfKNGHc62Pk2SpIjaJbDoSpMa+O85/ptBL6MxyWaIxFaEQwO3toZAqd7jA== 236
4303 2020-10-21T00:16:24.992Z 930cc2dcd986ba944b3c58ae02631d87c76415156d1eb39e456e13af9ca34517 930cc2dcd986ba944b3c58ae02631d87c76415156d1eb39e456e13af9ca34517 930cc2dcd986ba944b3c58ae02631d87c76415156d1eb39e456e13af9ca34517 BLK 1 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c H2j8X5pBCWN0gVnHpuqiOQR4iXc3Uwn3p8E0aUv0iHhNuH8nd5dU5uxU3iEqX7HM3C7AUq0Hf8nRF0TbwXydyA== Bt2nIHOZLrzcC8ajg2za8c8p53sUsF/biltwpZVAStH8jSsu75n7kxmn4GuG7RCF9XH+lGOnE+N92Om2M8yPVg== 59K/O2m3MPFxU11C02HduPTW6uaSiuhFrpE+S4Ts/XiZHZfUcaGcJrw+ep54SRtiV64iFSgeO13LG5+drvD5kA== fqzyZY9Yze0j/6cm0eESttCtBLQtV0gU1nni8+8wdKqg2fe2wSPKilYdZh2+x0w6qqk00EcHGPuyxc3PHBoadQ== 236
