Block: 312
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5981 312 2021-01-06T08:57:46.595Z 3abdeadcdf5ccf09f21dd58c11fe03731867d83716d2ccbeb4a2ba9a9a5b108f 87c79dff7f20e1abbed94f121a98c013f6bee97ba0e20c8beb14c37918ac87db b942938d6a084acb630bd349b08e20dabcc95cdb5e84ffc93188fc28fc014430 AME 4 0304e2366e7bb6e94d33250ef1836f543780562089231092f385a14392b932643c 0216758de86767029a8a85b5e7539b1753b194a4aa992d71349217cd93deca6e9f gZRIAQe8hZ5ZcerGpW8zZeiSDYdKbxvj4n0MS6D1TorCWzV28oJplMbgskzKsM2WKQz6IM78iGoaQP4VfuGC/w== 87c79dff7f20e1abbed94f121a98c013f6bee97ba0e20c8beb14c37918ac87db B+MovAMV6RDSQi3V8/9haO7qwbjiAf2PYIr95ITEaOarfCvaxvgP8gDWHNdIQPG3hy8gag8wlUItlIjXRvrvzA== JCNhBIRE2Z1XFTxCuavnt+RM9zi8nPjEhLZ4iPiblykxmTUqWWX0xAf16vsLXsVXJPqPCGL7foqILXLV32+Tbg== VEiNXvAnmOt1tosWU6C1REOdMJtxC83mWZsyHNDWL40lPsr4nWMdmPJ8KsvgkFVuDnzupJONQIWhgaZAbltekw==
5982 312 2021-01-06T10:19:32.050Z d4e6a705ec199406aedf1d5da651488a916eba9503c0aea9dff9817dd0dd11dc f9a816cb9bff2d0a3fe7085c40bbbb7ce12e3618ac71acac438379db15da0bb8 d2e7ecbdee2124270088ab9601d976d835a8450427352d74e8ec844304e98420 AME 4 027704fbd64e15c29f13fc68a665e12f28964c7fb959911acfd4ac23f3da961b80 031815b7c55cc9f91da83a83c2f9357a810d60929ded47973eb505eeb70fab1e5c o1OVmwpPj1VYnNpxJKC6Cw75pPnYf+cr6Z2zXu1GoWVR/iG7pAxccN5zQxIVwsZesVK2aPJs6QFQ2R04zvwFKg== f9a816cb9bff2d0a3fe7085c40bbbb7ce12e3618ac71acac438379db15da0bb8 gnSQAMlBsSTS3upmijbZabCjj16insk6EWLbYMgV0D77UHk1wxXWPxIiSKIXpDYhrU7pmschB11wsIT2xLJ63g== 7sHmYGqMaOHiG0v+vBQgeZOa3/BeCNFT+fwhL21vD8ntvnIzmcoYf7xwJCmZjg9tQzKku58eRyo/gvlxSx1fTA== a3roS3h/MgzuG1vJo4YbcPr1tjvw0XSA89oJacwig/sAzk+2SvACTZVQJ/XaEVBOa6Fx2WTMMRQbMypNps0HDA==
5983 312 2021-01-06T11:43:55.626Z c52d13e2bc53c256bf2f96bafdf17432c77ca247657e52315867d7bfc8e187b3 998b9464187caf3eebf6b2da6bde13ba85ff96a39301ee6fc163caf29aca580c 8a57d18a53aa7df69e91267c24fe3459e201872d6cd4f047767ef1b80e585809 AME 7 035759c5e184d653e3e12d3afe0500004fe8fd6a2ed4c7d91289b1993c2f9a8643 036f521402311b7cbfcb7c8d2f591a61338e7a40b768784b3d356b26ee59d6fff5 7mdHPxYPBXzoh71hHPzG3as1hSYu4nJ9u3+rOkrEqLc/O5zn6ILvJkkgW/UQBxhHcVOqQTuyAtafNXZVcWOP+g== 998b9464187caf3eebf6b2da6bde13ba85ff96a39301ee6fc163caf29aca580c pGu6wLgJtlTKg2cm/5lFfUcrJ8ondDRYUJgUqalcQU8C2O49lZGrj7eRGtNr46UzmLcLePCkTrkONuj1PaGAjw== jXA1Cclm2F7yf23Yj3KopV9MECR+eUcpUEefJLLpxsqXz/OfC+wfWhJIJQNh79e8svtsKtsBQkilafAo7/s58A== WR1FuEZNn4nVhR2zhNXnB14yu66xIOsDsD34HNbz8UMuawmbOJ7AIk0RHfljU6G3afbaVadGHwDJLdzDwGROdg==
5984 312 2021-01-06T12:46:27.731Z 4c7c90be74599a2c8cc6e2fc6fa163b92bfcaf1ad3e2b2f67f6626b03e8dc34c c0ab845c7e734ae8dfd86474879ee355a3ace0f7fda84899e21ab1fd09d897d2 08ba6842ee2d3150ab70e737e163b1992b5f74215167adbcf71174180ef63eba AME 10 020c26cbe3bf5905fef305224d7bab4dfd51909e3cd0756a5a577196716574089c 02a27671457e16009069b881d54bc41f9f15e6c76b0b99fc46615a4978349a498a P2gsaXJXa98C/mqbDI2bM8k1uxJfsbWABXVHVTtaCglyqOLerQbBeNLjMPrP1+rT2fz9L61rIP3680BHIqP2OA== c0ab845c7e734ae8dfd86474879ee355a3ace0f7fda84899e21ab1fd09d897d2 NRsGGYmyktno5vVeldoO4C4/Ro1j42zIBs1Lh5rci06OKPFwlUlJJ9UdKm9lrGJ8jH/w6JyDs+nHarUcHLxI8g== SavB1HGMpQKXs46ZqGhyjfeUOvNCORIUX5hrtCymS7RusoB9ycd6rpImDP9G3KwMtkbGeJnf+Aph+X25mp+VoA== 4R1AuxIbuVE2R+Adwbabe7YQCcuY/G7RxcroDMdU2H83VPtRbbF8idBWWtBmoKiEFur38X+bqShmJQyetyCmMA==
5985 312 2021-01-06T14:29:12.775Z 87f7a791319f76e066cf2afab2ecc6ed09e7a0d6cb2f8b9566d5cfd90855569d 6899a5da91cd0f727c39ee877261b84a5c7444836be349d8cc347a4936a46377 d85dc46a1f22d5bce026476df3be0d86d7a1dd16875094f45327e30222e376d5 AME 3 037528dd48265108e63484c97ac7f55b10e28b45b6a61862d10fc95642fd205a71 02156c9feb1ce39ffca69a3a7efa3b4f6b65704a19f880b16e4e4283b34cc3d573 KikQLYItml7XXaGWCpUCiFokc2ldiz1U8brBjO3xcVjpXy9/mfzVf9t/CrbgVIHZqVV2kdf7jVZe7NYxWlcpBQ== 6899a5da91cd0f727c39ee877261b84a5c7444836be349d8cc347a4936a46377 prXrORMVayzkhpOBCJQGOvk+3CWOqIW9HNogRFgFtJOCy3EsXU9KOy4wEcWNWnd4dLq/PF3vB6BVZz/+6/4egw== gnmOo+1mS7sHRCBo+/3jGCjfRW8weZwa0kGOV4Q/OvSATL3Pybsz3WNhT+1CcosDMijMeNNrq9eflGvsqqc4pg== 3t21udDZy6TkQq0WxSsUpmpI80hb54nodJNPXDS3cEJLQwPF2VYAzqPY79myn1TcLwl1mBO2l7M3RuYwqYPe+A==
5986 312 2021-01-06T15:57:14.869Z 8cf5c002629ce8e149063c8e9191e3437e2858f8b9087373cc67f802d915c3c2 28a7e84d25561c6dfdc7180f9c8b134cb1c173862c87d798232e5146962fea8d ec242c5796bbc2dd79e049023ef0aef565882e872b228010d18f91ea15fde9cf AME 2 03fa931a8fcf76779d5104f6c1aec5ba3ace5198f95036841fa73da6631744ed15 03c1599e4f249c4570af29f91f1a52577b61f67c4c8f805fabc9311fdb649cd216 GhUq/LDMWdkHY1Z7KZAnyI9/uCfxZSFsWX1B1WuHLDN1o8CtDOB+OHwTrb9PIbtdR6vzrwMZpGZPJeCvyTmiUw== 28a7e84d25561c6dfdc7180f9c8b134cb1c173862c87d798232e5146962fea8d AqTwr+B05zafb1vq8QjG/1x+ylcR0DI9hC+aLoz8bDdVu3Tze47o7dcO/OiDhi0MwObNsAnT2sflwG5gjtZOlA== N8TGPKJS/vieReojdHdHwoLlxS9QG5Aq3yS3GGDsTDam2/4tIlq57ZGbM6vBMZFQPW2HCRHBY7Pxv13ba+taLw== 0xM2y188XJznwkyxq10YqXHw/f1o6kQYkCuHpPeVJ1TxJR1GlaIwNiIT1/eKi+BXkIcqHuShj4zF+nBij0WoDA==
5987 312 2021-01-06T17:53:25.160Z eea770bd4010311001444cdb52660613fda81e1eaf6fae884fa498e785f4b5ef 5f2b886b39069a27940276d96b4ce6dd4d007ce13b1910aa71f99afa1424617e 861ab1c4cfb9a1e682637e5fd35db2476add3d95527092189b254a3c642045a6 AME 2 02f7ab1d328af23e9897993fcfaca53b87c4a20cb4c7c77b4a26260bcbec896f6c 02c19c97283e6c05af10b6f38ffcc7f91162f63ebaba7430033b35df66ced56b07 GBAJ5gmZrMYI8koCo3wTfuTgvkgDWns/h6Wc24F1qbrKH4LTWVDY2VJ+z19gINp3UuOZQCnORnX4WBPbC9vjFQ== 5f2b886b39069a27940276d96b4ce6dd4d007ce13b1910aa71f99afa1424617e WogMQAdh6D/kcGfgXr9h0I1IaSzpXYG3NzFtk8BKpeGmvRezAJGOd3BxbguYA8tLkyWYtsobTz6Gd0UUGGBOTA== 3oEDDmaBOUhw8aTrxU5xuBUG9mZ4UmAjbLlGxGqJvhbNi5BwCr2u6Hx74nhEWq2lfM7CxAQ65IvjXOAxYWT9Uw== HqTsRrGxw48Qxkqnx1WJ3R8u8ET+zhprwz49HrRccyXrzuRIx69Q8BruQprncDitsjXwf90fPXZpKO73Hw1uJg==
5988 312 2021-01-06T19:49:02.852Z 4b58518ffb9ae5d0519b01cfe476120a2567a06bafda776ca4e3112620d72086 fd8376ba9a84ebfff205186016f85c77c2d876c2741147bf7ba7601b9a240393 55713b3f20ed844b861f104dfe16e2372e003b92c9312e01903d2a1dd1b9c068 TRA 6 03522032951af4b66de2273cc99be5902a54bf688dbc7d15f4accf133c7e5f229a 02fa104632811cd26b38cdfe74ce64761054d988a43e19db3d70a287691b4b4027 x3vywFqM5J5UUe4muN7OOaJwGjOb6e3RYqd5d4yXSY1CylUfWgo9V+YKK78osqV0Oe2ML2nuqwA7yEgcXfv42w== fd8376ba9a84ebfff205186016f85c77c2d876c2741147bf7ba7601b9a240393 qHbLt1dm2YyPMEjRzBqHIumSQa/fspg9M2t6uSY1m617MXXUVMjPLkdHjB6S23bjEGkcQCfJvEqQhIRDhwBE+A== /fsiOycrgQE8sOjk8vP5t13LH3Tw5Puqtp1608Dqtn/Trqkcqb6X+Sv46VOLlGVOUw4fR2x+umXhF2vWXnnbuQ== xrElEl41w1ANw9NTa4bGPJvbu/rFP++zq7MynjRjFbEeiyeSHjwfi4a+OQThlVeeTV14rpjo2tvgAtu9XDD2RQ==
5989 312 2021-01-06T21:41:06.762Z 369e59a7496923cd35bff7ac5b2bfe96b3f114da7b37ac23bfd1b9c0dd942fe5 4ad659c4389a16c2c7e368952464d54d0cce5b3ba1051ad6994829ddc9f27d5c f76e9d87f8a3fef2b666c6794c477ee2d144b5b53b0298844630807830170f60 AME 4 02643fbba51a8ffbeb800439b931d43d294a6f5a027524108fc9148acb9a007538 03f42e348f5a5578d431a823f9540577ddf24274e42ccfb79701decb182e8d51ba r8VZLFnJkQFw+kiBSE5LK8GCKGlAqJ/zBUd7W10BsnVpNtVaZw7aiBin+JwSxXdt6ZqZKpb1LuLJqngiimrppg== 4ad659c4389a16c2c7e368952464d54d0cce5b3ba1051ad6994829ddc9f27d5c kvnAw8f3/9Fani9BEjJOiwqiAQL5bHH1ITHCHqCVxe39SQ1IxjM1IIf9ZMy5gWCnPly+pykfm0ayfz+3RuUpwQ== SfR0F5aQS+v5uEQg4hoRvnf1UKOsFUjdD0XphR9ovuw7NUpLCMJvybZTW/FPzL3wNGc+CaXeqwxCPCRKXQyH8w== YvRoQp3dyo3s6S0jWeKgrv2fyMDzS9ydmKUguRJNGOikumXIGkCJIVsKjz3bh5k9BW1ueRfcf4UqTFzJo2Vq1A==
5990 312 2021-01-06T23:13:41.135Z 23d569ae84b76b40cef592e7b615740af89a7a1ac8aa285850075d6b6a64393e 23d569ae84b76b40cef592e7b615740af89a7a1ac8aa285850075d6b6a64393e dd1fa791b62f9f0369b54c63ea17533892fc2208e016bfa83d30d0985e74a8b1 CRE 1 03e0a07cd700d111f2a2cba894d4d514f9eec1291a262234650235e098d4c2f221 03958950495ecdaf2b23fa310c50b47bcf13a6c7ffa9f74f637154391f945a9700 /wzqksyVlj3LpIvmu35SoTmDeEaNGGI4CN4ElPk1eZ6ZpTgdj8zX5n4g9Z9oJR4R0JQF84n7DMyH+HTDr0o7Rg== 23d569ae84b76b40cef592e7b615740af89a7a1ac8aa285850075d6b6a64393e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SGATzSuOf5mMu6OYIOwym+F0wYrG4cUYdK5Eo0lFbZ69RYww6XPq23TY5zemEdKg5n0Wqs2xzuF9VnCuESldwA== OmOh7lludOdfonbEFbKZ93cWi3R17qx0prVJrV6NfOqooyyoqi8qS8JNSRBGqLfsLfdQgKBNlN3hBEeYIiz1TA==
5991 312 2021-01-07T00:42:11.920Z fb0b6e34fb8f1993f64e959c0f2b1f2ba4d9a49315982fb4a85e7f3842717ec9 fb0b6e34fb8f1993f64e959c0f2b1f2ba4d9a49315982fb4a85e7f3842717ec9 fb0b6e34fb8f1993f64e959c0f2b1f2ba4d9a49315982fb4a85e7f3842717ec9 BLK 1 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c kNlhBrEBD4ETLd2i14coZVrIcm2tyhG3a+0mSgdsLdzklDMLjqc17eXWcvRB0xUM3mNXNFYXjYYK9XVdGzkF7Q== fb0b6e34fb8f1993f64e959c0f2b1f2ba4d9a49315982fb4a85e7f3842717ec9 ayCrlCKujuo7AL+zWDnjTTw45WQHun3R8dPxZu/GB/MbXPczgwFP+vw+XmWk+XV8hCjptvDDDCeWpOL76C+w/w== CWwBiMxWvYCZT8fhTiBNJPHwMM3FdYd0b7XthcsGMz/l8Ceh7IBKa5y9a0WmQ8V+u/DL1QVSLwRhSZYh3RPLfg== wUM2u7iU9D2RSXdWr+yz0Xn8LrbVVr+RZ6qfXPQEJ1Wi/Md8Zsjx/AytEOEd8OcOh1acLxcmkt1jm3VkFpoVLQ==
