Block: 350
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6800 350 2021-02-13T09:24:29.055Z a22c26094813a318d3e64303df8ee6297dd43096b37dcf1148ed979f048fca62 e3436aeeb9c32ca9b84a9fe88f37de97c51440db0853b42a77367cd9d9ecd74d 76830cec361c3d51f4a0789183a902494b23317ab3a17f02befcf699ceebcf78 TRA 5 029ae9bdaf014289aaaea081572f1c466ac72010fc21c96362659531a4ed83e062 036324be791194b513d0342773b245d2b74baf60ced428306a102f5cf948ba5428 XW6HoWlyrd2nAk10pxyzIadonO1sPtCdtQhMcCtzgahyE0F2mg0AeQm6C9Z+PlqDlcp4x8dwX9dCMg77xWYuQA== e3436aeeb9c32ca9b84a9fe88f37de97c51440db0853b42a77367cd9d9ecd74d ABS6cZAyguRhwiwt8BjQ3nbTKA/oejfVR5AwUrllMku17V2Y2pEKIAA+DlAn48U+oTfaFJQ/D55Bf7XwLHLyuQ== gXhvzk6LRNpUvwIdIyLOqZWA0EXlLwQ8N+htTknp67xowfd0rqpamnXt9NuTHrXeRiiS/IjpvkNvBMkGATxkhw== xDezoAVmafCoNC4Hg5TkqVcJ2lHF8+kdwbbdxirDQXn94x9XmrCB4CalIWfHxiFkApvI2qU4aYJ+SZ24VBAAMw==
6801 350 2021-02-13T10:58:24.082Z d51dc54c12d309af031c1f2157823003412ed5abf7fe79e6a01f2a66523a571d 4dfe41cdbe28492b3d975e7e124402e512bc41291d94a16360125d9d108e9184 9b4e5db848c904050564e08e62523c2cde8bcb3690829b5d4399e1493097b86e AME 3 02b2c435bcd21faba19dc1ffae11775edc636af73c70097adf3ed76303be97fb2d 0324fd130468636bc61c31d1f635e623becb214af4806efc48a3d4209e0d803c0d pQmViiHPjvhWzBohsnwk0lNi01pQcqLqlLIXER62MxRjP6ujo/75jXWLLQpofMY7jUcsM7Bia2X4CqgBog0sKg== 4dfe41cdbe28492b3d975e7e124402e512bc41291d94a16360125d9d108e9184 XIeD150afrUkS9eGnaxylmA6dT19Rqu1nVRfpFmKF6D6s07V1oDwFYxbCe2an2sDoWhfo2w+FwlgYKfP5DZSnA== gQuKlgGHt/2o1+jBAPWL4cKK6lHe6MRmncdPlAjNmcPZCWbcmxasj4tiYIv3uK1xaf/1sdpzr9fRgTurBJ2duw== /QlkokdCY1Sg1L0YbmNrlWG7Q89vV1HgNWdH0sbSGQlVIBy3R2CnNTVF0Li1L2xMQGe5l9475tq9J+gi3yBqLg==
6802 350 2021-02-13T12:22:26.941Z a88265a0c9494d4d93882269bfb3c03662c617be296891e88f048995e4f79b1a a88265a0c9494d4d93882269bfb3c03662c617be296891e88f048995e4f79b1a 9ea5e178f64d2bdc7f639fea24d4fa6c6e8602a3381861399a74c17e874648d2 CRE 1 03e536e8276ccef980a4dca397071f824eee1152532ee5d62ad22e2bb21cc8f0d1 023a51848554990a71e66b637ae7fcd0f739114d196ea3913d253ca8a60d22f2d5 Xemq/bKg8QdsbIOuSQdwfckWqlU4wT/RGtND7CeoWbK40rF2pAHi0wyjGQ5jTfn8aX6gKO1x7pvJeLeCVY4CAA== a88265a0c9494d4d93882269bfb3c03662c617be296891e88f048995e4f79b1a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WEO8IR83H2OqseW6D6vvEjH0hVkzqeHcXv4acaWaMeiQw0sdJG255zl7Fv+zrxJOnbeGS8H8XUFONE5VP1M4DQ== NPl+Srf3ojSor1LZ3w++srIYp7cdZcNYx8ydClxDpe2g0xPMux/7oRzZhZllT+rpMwZoxqFSDCWIL9E/brue4A==
6803 350 2021-02-13T13:34:17.066Z 8873157865f6d6ebf98c17d3d0836ef28ca7fc062eb563354b28119905d58e55 8873157865f6d6ebf98c17d3d0836ef28ca7fc062eb563354b28119905d58e55 64ec45954849825588fa913f7bf7aa5cdcd13ac2a50d178e7225f0fa037771e0 CRE 1 0389f0876abb4ac0d24e2d52860bc28960665183e36fa7c9a5a632c1012cbf3df1 03844f784d039846b498012d7c0890d972f37b2f8439d9b85e281401d2db41e5ef NF0R/FCQcoN5AornMgsAqQSj5t0gGSP8qcty+RPRPC4J86oplH1jTsUsq5rg/0qIlf/W7i/aUtr/IHF44lT3OA== 8873157865f6d6ebf98c17d3d0836ef28ca7fc062eb563354b28119905d58e55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9fnmGLYEadgrGEQxFs+YQtrFt+/XQptQRN5rh67l9aTJr5ZoAF3GXh092/9vjUMI/TMg2kC9FJGOqa6Ty6XFng== UVcjTpej/7Qv0VDE09URTG0cCrJH5qhrpRn9lP8PZQPzFAjOgQWsLSdKNb3r5CCLkeBSPm8wwXhsvP6DukvgHA==
6804 350 2021-02-13T15:07:49.106Z 7a5ef61951a3f6d9bb15d162e3478bfe4942362c96a5e08bea2fda291cf45598 8ab40d0a9b9052c69e7e721502e12c54d08fdf7d682137c2c66e01244c2e6b59 c26c97e7b5585c12b3dcac4b57c7dfe630785e31705f227c8191bacb293f9669 AME 14 02ea440324e25f228f7e6bcc73240312ae200adcda5795b87447bc09c1a7f62e6a 02f430519218523f2d31a1ad0ac938693710ab38ce98e236b61571d8cdcb6cb226 F4Yu8FJE5OVMbZqhBj6NVWlcM1i7epIeVl07+rHMWnHMUs2UXqKTFZ8CDOLxDTbhMHzWjWVh/mS07C0hCHPdDg== 8ab40d0a9b9052c69e7e721502e12c54d08fdf7d682137c2c66e01244c2e6b59 tLzTGNpWcCi4mSov3HxUJZzJU020souBwNdikl3yx1/KVAZPQd6+CJ0/Zhorfxx31BCOC3rikT0DawKToAVZNQ== p611G21bTOQ9jUoWDIyCIlp0jqbFykrPq0L4tl0tfcAv3RaIly+AETLo6Nf9kPANqIXH9laNffuIYhqA54VdeQ== XDW+VICmWcfNi7xRstvqz8pQZupwt6TfGTAA608Tm0jhW/4bKGmtwS+15Q3alSAUdm5UpNoRK/f9eqdkwPQ7kg==
6805 350 2021-02-13T16:22:14.421Z 4261f6a0563dd649b67e64adba17ca1cdd178b327693ea8ba4795cdac2217e6d 1de22f36bd0e3696d6ffb0f68716c246ea9449b5de9e77895bf5032af7ce7162 3b6ec703312730cf3e1285630cc054fc4bd69249f1df1b8a9a66593db71d0f2d AME 7 02e7a05aafe13b0874d47e7511804667c8545a64f98ec76e8c816a00ef101ffbb7 03c47057f9d67106e1b39ceb5a2e7f61aebdd98f69e2655050341249511e732bf7 cIzjgtt+BeE87B2OD8dV3wdR5Ma+/LZQ+Kc5/aSR4KNJf49+82F8++Pbau8msO8oU4n0Ss4ik0KNOC7lh6fk0g== 1de22f36bd0e3696d6ffb0f68716c246ea9449b5de9e77895bf5032af7ce7162 b8bkRuhL4TDqfNYhmG5oWOvJ2sUT1jswR1pulQEwd15eJqdT2ZszSW+4PG9MkML7x+t5oicqfIyjQTfWN7BprA== xntYZ77UCSzj9a70cjQC8dobn13l9E7+OilWNy8CoOHv4SJz6fZmeW6g4D/DU8sLh22SZNY2V5I5ad9Bsb8Yxg== cz2KL/SoniGqx0OXH86zVbsGji9mmCA7NONG6SOiLnnRCwjR9aIeEvTJArhCppIdH6h8UcnHLR3yz6A8eE+hzQ==
6806 350 2021-02-13T17:27:55.094Z e022a5724778a43977fbd3d0747f060056d8c8cc235aa62a9874ebeddf42871b 983fa3c64afaed8d282367b15e32e7a81a8f8e49b1a895429f3b6dd3efec9da9 70217540898ac2d3b9a77627ef28b372deb741e25a64f0177974ad4c2fbdcff1 AME 3 037910ffa8d47f7bece6473e0afb41452dfd6ef8f605032ba820fb4338190f6e0a 03a2250e4171ee87472488b9320d2ccd6b63d12812993f7cd286338fc857852d4a kQUff55u045lLeolwQeZCa2WwvwXEXRt7V+iIAsTJ/6z1H9Y9OfSoIAu/p95kO5rVtu+QV1ZRkkktpDk82QY8w== 983fa3c64afaed8d282367b15e32e7a81a8f8e49b1a895429f3b6dd3efec9da9 uD46Jfna+DfzX4UFv9F50MnMUtgTNzE7v+k9iQa0WInT1Q32GzTjU9Vg8cVdIf0gdfD/H4kmgDYZPoDEKL7mqw== ZgqMG12IgRBd/S+FusWIihoGwAsV7IEdPA5mdgaDkW7Tn/uhfSrnOrFneNXrrU2g3lNcmOJvUETNjEFBIAphSg== W/o3JFbaMT723oFfbf8Azl2fkCiMSGqOl7oCqXREZH1JcXEKI6H0BPuAW28QjFm8xa7DYPzK812bUFX109+p/A==
6807 350 2021-02-13T17:37:32.729Z e8ef45cb15c52841c99fc50e9555e91fd09de19229d566e701e0b9a28260a5b0 e8ef45cb15c52841c99fc50e9555e91fd09de19229d566e701e0b9a28260a5b0 4a98defda336c165525d68fdec1f8ff712fc5752ace6fc1f51e418a3a00c7c17 CRE 1 039d6a14b79ffae4d4d5e9e58c5b022df192102ba6adec8aa07ae9a4a446027d8a 030da1fc673b8ed0747d2a1e63594253392a751d411158908aee9bd65bb254c337 d+haJ51eh7ERvS1zSicyIOBcD3EJfw2tnhDegDQ463iSFT5+Y8ybGwAVwRFAPVptKPVuBEwcG6nXj9RfN+KYiw== e8ef45cb15c52841c99fc50e9555e91fd09de19229d566e701e0b9a28260a5b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V08/4ifUVpLR1cUCXxzHNT8cUpNoJqaOGgdaRvfOqBr4EJsMf6dtFGD1MM4JOERwFvfd1yVaXBbMuaJ00LaHjQ== xq12ib0L8HZJFb9YuLGqinn3NHOIrbuMyd6lWnS+OTxcKujjuch25YY+vQJfefDd4W0M/DEMlM3iMkX6KeSFPg==
6808 350 2021-02-13T19:12:51.463Z c5b2680427b07a5568680ab8497ff823575a6ec197cc1d8590a105f0ac173cca c5b2680427b07a5568680ab8497ff823575a6ec197cc1d8590a105f0ac173cca 3955aa597a029ea8d73315a5a1d001037ba3f24ac96a6fec47672c492b401f3f CRE 1 027cf5999808a34a4d5d65dde4dda7aa97252fa29fc648ff1520f48d2a4cb7a726 0395636b4f88f625b778138416ff0e425422e111e96c018b50a050c1f6bfc07228 OqpZXbdq4/8aggxga05gJsMin7iTZ+MbgEoszPMtgYFWB26cgWfAn29SxjY6SJw/V2GWGwN06XVulovFnSQT4Q== c5b2680427b07a5568680ab8497ff823575a6ec197cc1d8590a105f0ac173cca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E1VTfMbxZ1CCs0+8v3OYTvjZNN/bqErtX7k2Wto3qN/9gbmy2dvyTFD0L9NzMFqVkE1fnfKXkQgNEGwG2iDTAA== 75w/YswnXb9hw/ZtIZE1MwVSIHXK3d246E4xvYSz3/nhH5tcrn7SqHHjC0fYWdxC6jz4PuIiChuf2jPaeTLuTQ==
6809 350 2021-02-13T20:48:13.600Z 4904810bb9f13cbc8faab7296ceb8cedc30f0c02daf8a20d233ce9091a689bbb 25365d3f2b6e421b2ec0d730cbbe34d307c45d1ac0cacde037bc6113434ed4b2 a72991809d409bcae6083cf6e484742f8431dc468b71eac86a72c771a3873e12 AME 7 032fc179d3132effaa02fccf519fec41dc796400e623108bf07b155aafcc6b612e 03bd37a5f463f2a1ae4710356e6dbf39f8c39dbb33d1c086274661914abd54514a e8ys2AP5nv1pYDeUFpIQMkCbzCccVjjyY1PN/Ak4m2V3Yx7R2UjpI5FJfsrsXou7Lfk66a3YP6aXcHzO3fwaVw== 25365d3f2b6e421b2ec0d730cbbe34d307c45d1ac0cacde037bc6113434ed4b2 BALcIQC/MURP3avBTMhsZ4RTPpA7HjwnAAFPFG/sqTNvviN/MI6N3IK+f3JPM8CBjUglH8eibsNB05NlGScT5A== 3fD9GSjzrJUuwHkUMW+bkhvu5obgYTIIXVVM9jCZkSafV59oeqED6xVP7GRNAn8CUxXq6+sOuv5hUDG2E1C2wQ== zqt2Qybh1v+N0B2jRoY2nFqo15HwuGCZCwlGdn1Yrm/fm0Np6XOBRhIctbzZ/2nIt3xrtQH1sYTvzWvIJSylTA==
