Block: 313
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6002 313 2021-01-07T09:07:29.229Z d4eda5aae3e10a098490108358805382962bc2f94ff1ee1b801398fbbc71e5b2 d4eda5aae3e10a098490108358805382962bc2f94ff1ee1b801398fbbc71e5b2 e548f18c6f394e87e215a2060971b48f075b6f22c0470e41743706617381ba08 CRE 1 021e4b54708bee160fab62e6568a5a6aca25996f7a0c6841807f49523fee2184b0 03a9077be1d3ae5b5beed6305f34394cb7e97fa7d5d3815f3804f65241b6bac4a1 NjgVT/usCOfkJ5OJaytTRq8LfuAYhgkwGMUB44veEF1/930PhNQQ/3RL9jnUAUjMQbS7US0mYNRp0ZA8huSOWQ== d4eda5aae3e10a098490108358805382962bc2f94ff1ee1b801398fbbc71e5b2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H3xWxJrp/5Vc2akWG+/r8PgJCsW1+S8H+vGVSk8yeNZEcgHVbPaiLSHLyJZACdmWlfSsBdWw156DKycsQ1NkvQ== uDRMEwqhK9vo6XPRJV76NwQRxNLRdMxUBf8hvjcwgiB9PnHYiX2va/d56VsQ0fnOQN+d821lfmfEavlLnFBX4g==
6003 313 2021-01-07T10:56:58.244Z a21826295ac085295c10e34aa65a971d98860045ed97fbe8103ae2e58b23008d a21826295ac085295c10e34aa65a971d98860045ed97fbe8103ae2e58b23008d 1d0a103834c41c828771eb0997f53f3f093c19ec3a803e866b607952ca19af9c CRE 1 02a8768c4980ddd4607acc8901e44732367fd3a7ca1a07e18f1fbf5e9d1755dd5b 024a3461096a5b78d7dee6a43f2cccd59ad9f175d5b8968044605b78443c3ba669 XJMX8jKFbgubrTaM5E2rmgH1xbU/yhCTCkNAoo/ySIRPMb+GI+FDnltTAXZX7Q2NYL1Uh7dmPzhVBJiBOa8R8w== a21826295ac085295c10e34aa65a971d98860045ed97fbe8103ae2e58b23008d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AzE9+YEBO0tfGJqU0RWNFRKWZAV0NsjbpMiy0iPtNx22FZ0pJCgI+DBgTqM4UexVUWEdgNdF/1xFq3XZpg2UUQ== mxcJ3qcu2wMVadyoNVTxfjBfANblL/VZ1QaLh/Rs1hIAbR59q3qE6Zfc5lIcFOh+kBczs5kt8VAmk7UQ+1I1Yg==
6004 313 2021-01-07T12:36:37.992Z cbf02d80f6ea1b204c0c1caf7896761be39db43ddcf38d202f5ee241f89e3216 46bda0598c941f1f9d0f56ee5e234bc27d54dbe9e6ee02ec50d990f0a2ed008d 6a39b89e6b777e8c99dedefe13df10414dd2bceedba86655a8728913bf7a3a6e AME 7 0240c0c6bf926f7438b6155f13f046c4f1e835ba5a5979836b146be437ab5b27c1 02914efd735c9b7ee6bd3c2510a51f2894d370b30a607be90913eed22c2ec42c9e OblSayelX79EQL/y80BLfA3+mpHBSgVtQKAQLmtl3bijeDsbXAG6MfEoLaie6IAqBQ7ivAdWVCV0Y0DnDKa+xg== 46bda0598c941f1f9d0f56ee5e234bc27d54dbe9e6ee02ec50d990f0a2ed008d icYmZmPNURDKGpePiUSDutoYjZvNx6pMOvRtTJG/uSCoitMMzOEzGC5ndiKqBFmoJg2L4uQiNKWhnvuGQk1UXg== 7SJEgkO0Wl1YM0zuV52iArs3hMaYBXzgZE+DeEu+3Y+/ei2em0KVGAC2bOl1R8Loe6pWnTvlQJYVZMD7vGooYQ== yOP/+RMS7pYSvkxlx+yRDu9QxbTHEkttIl9sQve/s29uQ60jGfkzori3pa0jHEkb8pYAZEqwJNWJOhKpccHvyQ==
6005 313 2021-01-07T13:37:41.094Z 623ac65706849c58577a5d2402b6d3ecb76ac3769843516f31a56911cb1cd12f 623ac65706849c58577a5d2402b6d3ecb76ac3769843516f31a56911cb1cd12f c8184abf67f7eb36de88979029e64c2b2206960e68eaa3fff871db14fb913a8d CRE 1 0283442b9bcd0973184534260e6a6cdba468b956db28a14abfaa07389ad77aea41 028f603f9a80798a35a79b7dad287b7221c7d874bbffd4d35a621f8794c2f3329b 2BZDoCCawU8n5eCD7Rc70V5czWLcL84uRTtW0vQzWhfGmqfAxJTCaV9QSCzTa7HLrSiYo9VDrpW103yTyNKrag== 623ac65706849c58577a5d2402b6d3ecb76ac3769843516f31a56911cb1cd12f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qcW38fl/gQlJNLIb2MPix0AqMI7SscPQ1fRTH3GDl2s9wyYJEsY197SlvYuWbq7HLwmFMonp8rbeHE9oep9YiQ== 5mPyQS0kjXsMKuUgAyMGQ1SC4Kwg2hMm2s9WRQUhxeGaQDycGVSDtSydyvN3evZCehDvk+xkaR+8M/fO02R2aQ==
6006 313 2021-01-07T14:28:55.027Z 3b80beb2b5e68bdbe506fcf2ce18be1d8871a86d25ac563c00df176932f969b9 0f333e64252de2abdd3abcc0f0a12addddb91af9310313f10bd9910ec0df11f9 553af5c2aca97ad77f5e5d49f403f78b351f93fc53bba48c6160308ad3423b9a INV 9 000000000000000000000000000000000000000000000000000000000000000000 02ad5ff6f82ac041bf6b850b4a145d6ef6b15d60cd8c65f8f9a423b9df91887679 VXwDZikTSd/wu6TMyqHRTsr2dUiggQhVBQnPpkQgREIYxivzUMjzkaqPlibaG6l5lMU+1fwTdOZdllu2WZa5hg== 0f333e64252de2abdd3abcc0f0a12addddb91af9310313f10bd9910ec0df11f9 28H+iQllibYKJ33h2NvvI2tzkFz3Du3YBXvn/mPivq3ZqB7kn/tQSeSsE5kWul6DtFj4aeDYIa/CKx9ETtGVLA== 7LyW4r0bYbsMVMVeQBbOJeSz2KAKny9MgZ5lIyZ4R9dUvHneqeHbUHoZq39+5o4A4CLEl+v41e4gdNUA4Fuhlw== cqKbODilIV65hQflkESW09i9suE1uTUPb26AiNbbV8fBojkQo9XFEivWaBZWJ2cxibCI08bLQ9aZhqAnThqwow==
6007 313 2021-01-07T15:40:54.005Z 1f9a31dcf2773e81b47d976db47ceb3e0fa0595a59c41b61d47f8750bee41c61 1b3d57428699b6f2a3aed9358e5c0252c340651c0b51e39ccf144755f5a97566 d845191c83c7e6b55e0bbe884b617cb2a2f5028ae151779570e058382ec77270 AME 5 03a991513b9e0287b398af58a08cc535433e934aea924b4d3ef1a9d295ba9ded14 0330e6597609d83de8ef8783b788e7f1716cf9a93a541269b0adbf2a1c402441f6 5LBCnNBkPm8AmGHd8j/WL6I18BFZmeGYSphpnx1fTIwYHk6E7xRoDwDSW33x90f+vmgycC6gvQ0sc68cNmlcYg== 1b3d57428699b6f2a3aed9358e5c0252c340651c0b51e39ccf144755f5a97566 CJv58Wc8PiDGA2ugVuRSEFdspzTtXx3+MBwRW4uejS+65YPwFBDC5y44pOsGvgPUUiGXpN5hglrM1DpLXOi7VQ== Gv/hWF1WfV3nBVfzo2GcqAaAxNoWrAcld7rhNJYRJCCu3gPmwUvwinIID0Oph+Mk1UgQl7Mk843339BjOZMHng== rUShdskOjYf3w1yIliSusjL1S2XZF2XgE/vBm73YOh9GchzIu3rCglAXgGfnbzzvGKmBhzgh+qApkW7IN0BOrg==
6008 313 2021-01-07T16:43:03.147Z 96e0d6728bcfad295f333af79ab00baab14809afe5a19bceee4ba99ce1a92ac6 96e0d6728bcfad295f333af79ab00baab14809afe5a19bceee4ba99ce1a92ac6 5fbc90b2792a6cc8fd2ef103ea412885af63e73831994244bf4b43410c3b34fa CRE 1 02151e2f9d90f297f512d4b94e2a43631ac02accd8040ebbde5b15257c21ce8f41 0326b328fcb263c72b5aade307eb4481ac932f9d0401b3e3576d3201e5c136e66e AirUNtPL9gCno6hlj61OInzp2CrnCJBkWNim0qxwwVFNLcjL11MAVolCUF22PqdTwAWJz2fZcXn8Y7xq78Z9TQ== 96e0d6728bcfad295f333af79ab00baab14809afe5a19bceee4ba99ce1a92ac6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tBo6c7cp4SGJhrNMTkC/aVc7jehY6oIJBelxwBjqoayQFiTc1hkFvkC9rcQPxkoz+10NLsK0+XtUx8X1caXHpQ== IYB44WbWR2VZUGmS/74eASW2sHepuMSZ00HjxRP3Stxu4pA5KEiAoZB5sWGSbyYaOsJxNNPbHRVz2WlG+o0ITA==
6009 313 2021-01-07T18:33:30.286Z 6e0c7cd430b7c95604af42415b1a62c8bc4a63951905a16232ab56628864912a f49fd9c92be6b95ae767a7f23e8b4094940f59f8b83d0d6b95b277eeb7ef20be 07826b9df353ea7d95a851d6f395d4141295b3b44cd6b3bd0c2404998f4ebe42 AME 7 0275dcb0ff7d144383e1ed770f5fd79f4ac20f2ff5cf7e8ee0a1148209fc351ab3 0366bbf6f8aa675601d3447442ce22dc6dd3b4970b2e4d5d319be1a86ec0368507 m73jRzqzqUaPvIh59E2sVp2+V5ne5+xwg3LhY1Y5CIapfbCjIY49MEz2BFbqF1PoBLwvr7ND4oznibJOA1sEXA== f49fd9c92be6b95ae767a7f23e8b4094940f59f8b83d0d6b95b277eeb7ef20be kNjC1ISTTqbRsbbPnG+rxcEbCA4QTcmbc4VxR/JXpwbnzijrxQ0X5PrQKhVrvhGaugKfE8QSMnFDz/csFBWThg== z8WX5+CqTPIW/2RqKXnepgy6d6vOGEDsa5hUtBgORM0/xF+ea9rKwVHEFZjM3mF56DyI17oxOud+unJgiNsYMA== dVZDMKFv8kZFOLscJtOQynw4BPTBB2aNdr4Bbe/V1a5dYelbMEOF3NIZ6lfnd01ofzr3d+sdU2UHDkZft7Feqg==
6010 313 2021-01-07T20:01:10.169Z 0423aa0201e19b01b06faaa421c4d19b4986b81f7b558867552a8b532c7465bd af3c03400a136c2f3f528854c26276229c0b0361edac2b4ce4e9839efe069b46 0f6463d6c03164b6e4c3ec3293f31f1485123da3c123b99f25f754308d59ede9 INV 5 000000000000000000000000000000000000000000000000000000000000000000 030871f58a19adbcadd29d6578b2418c39295ef44de400311cb12207a374f466a8 xJkKAWi3mGlvCcTWwW1NsJcMx6WKDOods8dXRHjqAUcFCvc+WlJqwg9stNr0+qYQA8SHumWyvDv2uE/iotXDOA== af3c03400a136c2f3f528854c26276229c0b0361edac2b4ce4e9839efe069b46 KEmS2SrmUUc8wKYink7AzWR0gq2DcLwDxC9vNgzXjXXbu9VxzyiNKu9/qU2uKdqnil3pKuc+kk4FX+YE0T4oag== hBG/wLmiaknns+sdg17hQACJmQwNkdWwE/siJwmQiYL/Twl0myij4k3Sb/zp05tYXnNaqwm8HEk6ihTbxutz0A== pzHj4Kr/WJYrp+I73laF5MQElTV4zsvPD5QQr2syBLsWU1VhULpwijlgwretXhittO24Mub/KRykdH7NIXlKdQ==
6011 313 2021-01-07T21:40:49.099Z d9282e597c624a7289a30e83ec9c7fb4b56c539594d57580e7eac66abeb38ea2 84bc7c92c55c29d2de13799053f0b1af24f4a6cf26b1b6d3c1b335b913d668ab e2378b2711cff80731fa9be582a8cb0609c64a8fe9c83d0bfc8e1d5e606b24a1 AME 8 037ae83ef1aa4452895f9116214fedea9294a9ba0372f494132279e9f63ded5ea0 029186a52564a01f193cf6a9921030c78357da815ebe476b4ec5694b142afc3225 9LkSgZqsUC/iviEMFLs/cVmmGjHoAg0AxAfHcTzJ4mc2R5td3bj7OT+i/ZRHicS789NbG+gH2PcTyRMEncgv5Q== 84bc7c92c55c29d2de13799053f0b1af24f4a6cf26b1b6d3c1b335b913d668ab 8upNwUec5+JXXl/BNzydJ0qbKR9eLaOj3DbRpA8q/9AypzLku3JI+dF4PCQuZ1qbje2+5SN0RD5WEx0/JlnAUg== FwV6OGvhO2mzMqaUD3SnMIhI1VYPbNJApkA5lXbO3iT8u+XwsZuo7mrL29pDlE2oq7qXhF8ZGsYofbylVHrxWA== 0wydsHBrPOn/ogvXu3MZYZAgqNiViIoTmp3nTOVurpEtFcmGI/sgdYH9BwYizCDN+E45L7uPEdfNkDDaK71pEQ==
6012 313 2021-01-07T22:54:29.796Z d6883e598a58c220fa3a1b019109a17aaefb99efc17d03b40a6eb6fa59586e16 91a0c93321dbeb6f20d6ea90e37e732be76c2f82330bf575d1b4d5526b8e5024 1dc6058b921e7df030dcded291a4c6d6a108575134bc720f5987235ecc7b484b AME 6 02b85aea9f1bf568e2c3ff1afba77acef0adbce188ca5382a234ccb98e7ea2bd57 02f6daddcb577912b22dfa9554c1565369db149d94ac1e814d78dac6078c581476 JN3glZFIooQLP9u+MbLOuVc1cLuZuh7F8jMpULuLmnHEXoBl3k93Se2+32Cpp2W/GsdKFSSy15b428mstFKHjw== 91a0c93321dbeb6f20d6ea90e37e732be76c2f82330bf575d1b4d5526b8e5024 6DCY2Zt9/Pu9rh5/Mp92FYHx4000pftJxWG+WjXqPHQJNd/5S3XAoYE7vDRvFePv76Oevfdeq0mxV6ddBqEg8Q== rXc4Z7if1+dxgvgqJfhMPKTC8oB65KlN+x0XMOJvYybQ+f7WlBSkPDd931A8+4X/ytiZM6TpTY+Qf1EY5925EQ== 4nxth/8It62Oq+1CttUJieUjFKG+NtqyQGgxs3C+o5dddAJ3Eh2II/2vQfh0zKKr9n79/TCiew/amPApiO3CAA==
