Block: 273
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5073 273 2020-11-28T09:42:22.397Z 00760ad8cca2470a711bde1180cd5fc31a8d7402453c58575c046cd0a037ef40 c957e587b9c6c0cf117bd0cfb3b43b8a4af54d704bd010b8827fea9393d7ad04 fb32f70ed2d765cc4e4ed5368ed4035f1837f0c2fbfdbf7f76c1e193e600a55b AME 2 03037e19938c24f46106a3cbdc2f754cf339166167736217aa7ea9c7f02ea5466b 0211baf3154e28845cb2ef75cbaf2518b88d613bbbfc1bc8c39235ebd0c0de0cdc gxcEHOmsc4XW5P2KNTOxtx1zJrlMIz5J/adKKCpY9m9DQSBBDuKWEfAbLIl5BHr2OMdwlTySzPKXR3gHGZmFdQ== c957e587b9c6c0cf117bd0cfb3b43b8a4af54d704bd010b8827fea9393d7ad04 g3MhLqFVgL1B5APyffL//FRSZnnhn9X04GQDFtQDaTWImVCoINYjhXj1hW+DCWycVf3YuFgpCTTpxnDrDzNwxw== 1/OqZO5EkpaEwcUdpdmV3t0ijNKgyxqAS5SS/kg7L0BMiIxseMO17u/wPGEbpBzOTxkgjg8swX6epizAsPA/3g== YFOEHtrx7MR8yO5wm3M4bGKHsHaQbkFkCLfG0EKbQZzwZNCD87lBjCNqT15aNXZt8eFMstLzE6cLwSM7LEBlHA==
5074 273 2020-11-28T11:27:40.270Z dbf655b272a328e375c14358876265aa6a1467cf2fa88ac2d6b9fe6b9f2b36bc 178257469cbe9212637fc7d7b39e42844e842cc4cd6e5c95be0f8a02225336cc cb81c09e074b420f62492ba85b5bba4246d4f851727b60b5de118d226994de50 AME 9 03a722c66ec24840ea81ce6f2230c10659514d2e38b80a14b8fd11948d97de5edf 0239d3b9aad4b39e60f8a0ecd2bada305aa4343345c40bc8ee5941a075ffdddad6 0OX2Fd/ZaqFhgYi0BeJtfCDb7OKJyte4ytcDi13ubDRd7tcPairXPv/HIsIuj7FXDGV/sKhs/cdFFikVBOGbIw== 178257469cbe9212637fc7d7b39e42844e842cc4cd6e5c95be0f8a02225336cc +ggebDQBIkzglkZeKRKmKcQAzuacifVsrGrIMpZZa32Ox4+VZdA3OlZRcBxO90WKwDOlXU3csd1XT8kYnuv2DA== Xn45TWLXdL5eZXX7zdpvo5SCZ//V6L1nMgynksdXs2rCTuYkmLBhuZnNZwOyEHUT8UJs8rLznufqrnWc2mo5/w== fkAtmjsFPeKHZVz4m2Jgedz4M5eiz8iE9XqUELlvjKq/TOGg/4Yjk78otCHz5TN/+xheZL4Oqb4Prc89zBQ3ag==
5075 273 2020-11-28T12:39:57.080Z 98606710fe2d90ee2d3a3a4724f53bdbbaf7d52a6a9b03c2b1f020ecc397f7b8 6e65123224e6e819e31e2d0b999a6fd21fccafe480f765cdecacfd7cc9a3de07 4778eaac3021f25730a722da0aae52a1d511c2fdc6837d70b93d7f4c2731f7de AME 2 02c5ae8514e92d8110e0b0ed5703e123a94724594f21c1555f6dc2fdf90fea73f5 02082bedc8e950fce86a7d12c38188e2a2e5039404e9b067762d3112533de18aae mwQHXw9wTzYygULoQaigvxzsVGmbXaiWYjxZJaTYuJTdrS8izUqT4HxJgP3FXNW8Wsai+9+7I94DU2dkGC4Gdg== 6e65123224e6e819e31e2d0b999a6fd21fccafe480f765cdecacfd7cc9a3de07 sYLNTn/fjHQmu6wSh4J3SE1XdrnpXEmv6Lsl5TaDDMzUlt6RzaytanMZPIB0Wqu9ahjmTNiHZI5Z7ZD9DidxiA== JsaaF72ymuJgRFtzYHcDQY+yCb0H5CZ6WpWijx/6bXkHeJKnWoIdE0Nh/0Ns20NhU2teXcT/QjTltntP0E3mxA== 1fI/kKkucCib+BFT8qfOo0hk+pRUA1CKRLDvte/2hHfjejghJgj56XdCSMecB/MHI7vSxZT6YumuQT/SEcuvFA==
5076 273 2020-11-28T14:00:43.468Z 68103f04e01027048ad09d431873f6a068ca1e4e9e210caa29ca6f9389f76141 5b19397aaf51331a9ff939f9aaddfc95b2866843ef0849b409e3fc87385654da 96fb1a5254d205b937fe266e27608c04305f593bfbf7382ea41ad1eafc1e0fa5 AME 2 03555ea4225bda0b9bbdd87d2e6f3187f35ac3bdb4fed6b63e2c6ca20d174fcf87 036dd7101105f7977b9a7f159152d838c759a5d07f72fed6864af38e4d58585e6f rbJdO2lMbO0dy+j6M9n6kQZH/IYGp1I7KQY7znqSLG5Y993UB6Waep1H+0RLh1sqY0mpDGR5lhZbN4bpTi9xEQ== 5b19397aaf51331a9ff939f9aaddfc95b2866843ef0849b409e3fc87385654da paZTl/4c10eoCKMT9fQe4biB6LlEoVeMPQj0Ij4Ydr2EhTs+vl8Y2FhHBoH7ftSTAnky8/jsXz0HdvUtvW8nGA== yIWR0HpeDz2n9RXn+x+tvJNc4JTz6npdOpUxOo4z0Y8GoUSgamZzMpbk+306l1SJLNxjNzywv4V8Rfxd9kLqig== 2Vwr6VABMx0RMFmVP3XoLyT4IVhARko0DyWt5bCT0AdpJ1LenjLlMcbdKYn0kWuI2nHo8F4+RpMPMKWZrwOmsQ==
5077 273 2020-11-28T15:05:52.327Z d767eaaacccbc4b61ae4a391d3814c21af889a01eafac4381000fe6c9f3a5301 d767eaaacccbc4b61ae4a391d3814c21af889a01eafac4381000fe6c9f3a5301 7598287136b2cffa8b4fa594d3300d7ad991f920b082d9dce8adc623d81e5ecf CRE 1 033dc0db7c339ad3b3c4b2223e7080a5f213031cb005a31481600d217c1b8dfb97 0212e2876c875884f8636afc51f6a63a129d82e1fd4a75c8969b6a3a808d752d74 fi+l1olZop+/OwHMzLu8TeyO/61nTiabgFv7OYrVbML4H+FVR8ERlcaYWjDB4Y/T+m2op24e6eZZhJe28mtsdw== d767eaaacccbc4b61ae4a391d3814c21af889a01eafac4381000fe6c9f3a5301 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2rYZvy2zymRbAVBl///uG5BI1gqtlrV3oR8UCMVsgW6YyTsZfTlU5AYB7xtmnX7CqAVKQ1vIZCMdBR2wqlEtqQ== 0qT4fuuKxvWtoFxu0TqAVOsb+ox7o/+2UPnX6BZUF4osyL6BoBBCbdEDglPy5KqHaYVQ8hKGx2Fo+dBtg0VVTQ==
5078 273 2020-11-28T16:55:50.893Z f9465a651f0605a2e7ae27745f64e5f0ad886baf7a8e012f16745a27d4401d85 0ad2c837d5f4d1ce025c02d55ac83790e3969d2126b0e5650c9130bb9b0abdc8 14c85aa6274ee21fef794efd8cab819ea33e2911c40ff9ec9253117b51a05830 AME 8 02d3ac4bfe4eb9b18c99a42a205a649dd02258115af05846fff37a74925cb489fa 02e99d09e9472e5a2297d111be9aa3cff0f56996accbf453acc454afc84035bbea 9LnOdRJokjoQw8F11EfTf4sQoLrTwmuvoy53HNPsrGG+ZO3jNBqMcJx0kVIWhCM5VllzNMCumoy8TdFwU9ujAw== 0ad2c837d5f4d1ce025c02d55ac83790e3969d2126b0e5650c9130bb9b0abdc8 oQ0g8EvPT/BeBc6aOt1rZAIeD4fljHQeRCIO11Vq0Pbb99iAAkpFSTgXeVZCgo3vKI8PLvQMpErAhV6Qh0Yy5w== HReHmERsWnEks2q6pHvIoxDo/3Ik59Ow3AzEFQdxEQ/mnZEZGODyQ+9oWZfYnholhA3O1YMDMx14nPN97oZo5g== tZx/xfcooPijl16wlvxlFl9QQqFprjjPMKnwLm9m5SXlQsSUoYzCwS3ONG8pbW4vzLpWgVeNgiERpNlk0LpCvw==
5079 273 2020-11-28T17:58:46.170Z 2c180f6d9d32d84f095cb4d52e97c660194a2c3cc110d13277f00c45aa8c8436 2c180f6d9d32d84f095cb4d52e97c660194a2c3cc110d13277f00c45aa8c8436 a2e383e6375c3282ed7c1bbe329ce907ee0019e1838a6c2384415fcf349fc063 CRE 1 027ce0b92360e487b6e329547059c31992a6d27a9a0e5f698e670e86493df94b55 02d56598fea4fea96a59a367643cd6fcdb3682549552a6fa46d9ba4727c34ab9cf JyNTVTN3t/Rp/Mt69vp132Y8eDydA+w11WI1YzjNSWSc9UO4ppwSeniETJcelSxMKj6o0dDSF2I3YX/7sZ9yMw== 2c180f6d9d32d84f095cb4d52e97c660194a2c3cc110d13277f00c45aa8c8436 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0JwNRimKBdwK9bgbX0ymqqMe9TOVeQVGRAk+AyC7U3No1xNYaMoqkXgvFXrhfdkQHamlKrFQHtaW6HaMnrSt/w== SRthN7dAqFs5GYhteXXRd48Fqz3GOFeRbro//OC0kSDHiBD7uFopzRSWZ2J8le0z7ADj148avbJSMEv+I+VgxA==
5080 273 2020-11-28T19:43:14.275Z f1858aaa166ec8b61274e36d010b26ce00538ccba45f44bb2802e4cf75b7c97e 56898a21d2082d7763eb2e5971a26ca44847ca6a4a1a20b96cf64da4be7e5f1d ee0a2aed25dd4980887b25a9894f51c7650df8d299b77f0d677e2713618fe883 AME 4 02772188ec8cb172ac251b85e98fb5f233c2abc6c5f09ab213b188e1018af3dc69 028cf9c92bda9fdbe0efef9359465d933e6211828446d3c4dbd6e075caff55b77b CavyoOL7G6EBaHs4Y8HuqRa00B2dulA19Ns2nMTovajhO6dfoFXXNQfnY+NoJt1Qo4BXYHJiqlnNhDBF2lo7mQ== 56898a21d2082d7763eb2e5971a26ca44847ca6a4a1a20b96cf64da4be7e5f1d vf2U9KPum8jtRaiC6GY0bw24Hsnu7c7l/+Cnh8SlADrk+iUD81rBc41Y43wYW205NpkHktQkT/DkLKctBzfGvw== VIkrPoANcd6M4AZfUI6NNlxVVx1nKzACDSwyRKvNknwz6QlADyUtxvlGdnXDVX0/Dn/91+j30iucCd3tvYregA== aNwEkhmYWVFX1ztGrRQ1RJCcYm6izGj3k7bfi81jD+MZU8lNnaEUS65NRoZd3EgwjA78JRaIVrWiusk6E2EGFw==
5081 273 2020-11-28T21:30:36.097Z 805235650d8d007696f544ebaad08a6df7233e031282679399399644d6512ff9 dbd893358461023dc3835b30a5af661696358615e49a36076de4893cf1d9cda5 58b2be59b7a2519f1d886851c0e86b05c2e463d832639af65996b442d2645722 AME 12 0269c525c90b3bc45df652e0ee827dbadbaf2bdd07e65750bb338c90d83b859609 027418336b2a4ff62c36db163b7b916d7c993da62b6acc8141fd80525ba62e6a9a hf0u8v2BX4nK2J6oeiob/RfdNp2KafTY/aJwVvjFPooOXsR91mGnZVAtTiKMp7SBOCe7sm3ePuSY2AYqiTWHDA== dbd893358461023dc3835b30a5af661696358615e49a36076de4893cf1d9cda5 eB7ESyShsGG1F6EPOKKFhE1ze2hoR1QL0pMOEY6D8jyoeR9f9eKiEDEHL+V7Sv+V+ujlRIt7Onl4BZKrJCQ19w== YLYS3q2EePc2MKRRToCsFeh9rHo0AWPSKF+p1I9R+shk8efOjKfiYxZM6N11iWG4cJa2VAPbVKWl8cYeg8MUEQ== /D/lodk5kBcBnluJbYw9ZC1uvd1sSpunWeRjYFKv3AmnHGaWnfgX4IvTkhyeaBfvuVQ1joXGFV6Ou4A5Nkxblg==
5082 273 2020-11-28T22:41:11.705Z def3950876ecb4edeab4665d8c21870bccf436ca270f9ce82e6a2e0c5f57987b def3950876ecb4edeab4665d8c21870bccf436ca270f9ce82e6a2e0c5f57987b 4825e341e474750ce20557823efcda4f61b72ed3d1681ff3ff7bee3b4a85662e CRE 1 02fcfc787d0103cb4231bb8bfcc2a4d0c47181c6a4df01ab0d373bf7aec14e293b 02dffbeccdb03b326523d529d58fd90610bb2419325a9425e68ff3606482223747 6exncA7VNYXf8fuCaYWFuNDQIva/8oBuoMkCyX11KrRkl4vMiq7YD2mli/UG6OR3CWjNajT0EHhmYJU1u0teQw== def3950876ecb4edeab4665d8c21870bccf436ca270f9ce82e6a2e0c5f57987b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9M//B8E+n8BrSDXQNNcKg0sKzj1grB/064dnmwWwHsOxkoWvtx22ZY4KdusZV+lnLorY1KoL8AabeMbbfUD/Xg== 9cLcoB1mNZKIBR7ewzOFPbFpsHSbAESzfEGk8qesDd587UzWMEj20BO7AjyryqoJD/QTznMJhcSBqrvO+AWd0w==
5083 273 2020-11-28T23:41:53.929Z aef8a82ca3c2047e0986522c257a7b92a1ab653cc7d6875778829a289f78c52f 7c310fe1a2f5b9600e2beb5282d5b79d669abee89bc95245d032ba2838d52ad1 95c9c7608d78ff584dc49b53a80df694935e9b9bd55bbd7bd540b97f36b4df0d AME 3 0321e1f7b4b369749a000aa647176e5785be6666866258b055d4f0147d5fa5cb01 03181013c9c4b333f96a3e79c6b98ae75452f4a067d65f5d072fab9847e2182bcb mDCXSsOhYbUvdd7ML4j6sZyBVvaOa6LxKYtdqt4rZZF0/Pi6JZLuIiHKkkbY+dKy8cSJcVR8OoIzPvRVRcMAnw== 7c310fe1a2f5b9600e2beb5282d5b79d669abee89bc95245d032ba2838d52ad1 zNzvU1hLgJ5f2H+GTOxKb6vMAn7iM5/mEqpr7hoCYnT/SfC7E3AiTg+ozMjo5yD10j0n9XSaDa6bAVeqPiGJPA== 8/EDUiVtyN3HToIo3U/04HO4yOwArBVhR5XOV96q9O2yajPgtwXWSRjj3Ho5qlUb98XzM8xepBiN2/YjbGeR4A== J1vmC8Hm4LMPEICJc7oQrF8SySmyAZs3+PsBZWREHfvtO+ruImem4KiphZJbUe6VJnhwckh7M4F5o8M57BNqmA==
