Block: 207
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3645 2020-09-21T08:25:40.303Z fe23a87d265532f72dc2a8bea8ad5bb01b9cee911daa3b5579eadce9ad186656 fe23a87d265532f72dc2a8bea8ad5bb01b9cee911daa3b5579eadce9ad186656 f4f3cda3e4cf73f6f75ad84770c1ab02c9640a9038d15a741305d7f8ce5e7c06 CRE 1 033b3e419c7fe17d912af213c3dced21bee84e5b590ee123cc6ea555d28938324e 02f5fb2a96fc8c7d48206d654989013c83fe756f6fe6df324f3a7efeb59a9335c5 EbhmhJy5rF3psSLh8jfhts3Xs+ChOvlf8HBpQ1LWUM/p6babVkPDO3RWPRf/aQFDX7TcLVfIOlyk5+2w2eBRQg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bA9aRz1jAyCEs2iFVuPMXViEBrruR1Nz+BC1J47jEsqhkIwCOCTQ0ufe9RYfSJa5GmCv7+FEhYInDcZ6RkKG0g== IcRZzxha51FjDKv79LQ1Q5VouE163GpKE32xP2mjq47f2ert4ASVkgaaAJdto4YNRRjxQOQLt13fnlcQ19s+LA== 207
3646 2020-09-21T08:26:55Z 308b9fd952e112fe521a77cf0ab737f01adc0d88e0150a31a209d34d6db2de5e 08b383da19e5008f6e88184ed17f9095354fa2a291e576202228aa679aab9df0 59cd62e9496816b909386c3c67ed78ea1a0fdde011d37d5f5fdbfe7fac5e0b97 TRA 5 02d7d5a6f4c2e912de7950cd2bd1391f80112ccc1008bd3f2b7406db6a8ec67b6e 03c5a31df2222ae01ec72d5e28217a1de20c7f7931507dd1c387a3b63b3db590e3 8/A11moe/i+Oc1xRsVgV/ZOtvBdQOusK9bs+eTYwCDiLy1GNYg0GPi896ImLEbVnqST3D6c9wwRm8kLXxvNj5A== cAo+STOQrs7EH58vVw/+HhkloEVmjBfTFdTQSWObLAM3J5/5w04E3qMffwIN6b97VlYqbOSJAQ0BbFSwBA76Dw== ydBFeG8xIya5YkSSmQOMvKYXPmPGddEIF9Yst09ViaINXonW0JsWYy1IOdHC4ncWXiBvyYTcI88h9EUQCtJ4ZQ== SpYVY0RMN70AYEGkKaMjgP3XBKDPRkBrU1jEUscwG/lSnTIPwC2iD5Fytk/aY7XXroeW4uOXkyqFoGkCUn9qkw== 207
3647 2020-09-21T08:28:07.627Z e2d83c8ae45f814d6d0268cb6626b65f81104091745c204593c596e56b38299b cb83e6f78ed85f8a017a0b71efc316d8c1e0e9b30b4f9ac0066a57663c14e0ad a0c18c7b06105eef44e085e602fcf8d333fc96aaa7bb0b0aec8c3e5be42a0138 AME 3 021bc7d3a490de9f278bd7d9354f37ede452cde6e159b17bb424369c8037b32127 027bf67ea533efce6a8356f0b3b85a8491063472f0603a54430d4d2dc8cd1e3b59 M2H/4ETOzp7DCwXF+qmVH6dQ0FoqocoUDE6KbWFDeuS/VIvwbt5/jtMFAK8kfDMVIkQemMBuVtD3Ezu75G6Tuw== NkFcCBVQL9GNr/u+QhQyR6tHNm4l57w2DHSnNExSH9iZJte9WpBSaPgeUTraN1egPWvLTQcxAXaMX7nvUPS+QA== 0y2TyjaOJeakT4o8j1LdtLe3I193q72Xub5JyI8R5l9q2DM7dAg1Z7rZzMsNkJgkDBkJU6wcuA5pCzqVav5wJQ== onQ6rxraERZe5rQp2yX3yfQqtlj/nT1P1CgQIUBvPMyzwUGXTQhCtfV9MMNjAeQN+Pk6d6jWp9YFiejuP1lNIg== 207
3648 2020-09-21T08:30:25.803Z e2d83c8ae45f814d6d0268cb6626b65f81104091745c204593c596e56b38299b 6e78a744792f1253eca57644cb0d6ed5d290e875a2901e73857121e7ab9d27b5 03268f024136bfcb03a59cce376d32a01920a14bf1fee96d71b3162eea65b453 TRA 4 0330273e42efae2dc31e6dbad08467040b132a77479a1a50dbda93af815b201812 02a6a029bfd81f3f043ac8c0d82ceaa5ae88dd45c14aeb04907446bd955071e6e5 FmaqU4K1/Al4CCNAiVZLDZrRj5ZKicccAE/ruEc+f+liG4GvXvPQT1GEPTCODWQjmk6rEb2lSWa4P9ZmS/S01Q== 95ZN3c+uu/wUhPTNLCicmuIun7sSK8WZVOjMeufVif60Hdgx3HO+INCLe3BQjHbMWl1btO/0eBAOHHGUb8u5ZQ== zckb6NlcTDW6pKqedSbI0OCCgObcYzp4hPj6HbgWryhGbxDG8ZUElUoa7rj35OSU5lkOsUjFBGJSl0PdcQaLcg== 4kZmocgF+bxA7NjeaLxIQUm7Vh9TCu2p+leqDJnkZ6GMZ3J5XIfswV3Y228u6Tf98JW5ULztmG9ly9zsu0NkwQ== 207
3649 2020-09-21T08:31:56.876Z e2d83c8ae45f814d6d0268cb6626b65f81104091745c204593c596e56b38299b 157dbc45dae2ca2a70d9cf8e9de50d13dead31fe3f82e46d2686d26290d52398 a95e31b88a58875adb116e9a7279449d44feefc994a501c3fcfb623a5f63f3ba AME 5 0330273e42efae2dc31e6dbad08467040b132a77479a1a50dbda93af815b201812 028e6fb3b1445cafc2af29f8c23cfb2dbe156f0e4b7436139dd5971e9c5a7b13ab Y+jex9npdU2tr3wre2ztJf5Ff0YciRzHJpWGUDzG+iN2AyEoEafIIslr09mvji768Y7xSflfyZlZ1e1shWrU7w== l14D+TcojbCf1BoYXNSNyKi55F61fu7v2X65odepd3uKCbhI/aXqzS4sZ6XaYWk9mJuVH2zXZNSzVtjEm9JgMg== xysT0Z858ObSHqOMUChxczsca3xFpzVpXYXpRxlE6wsoB2kMxH4Aac7V0MjkLTMAMLlVrsIVWmq3adW0I3CUNw== mA9+biAhHSDeKIezFwmp2F7Tsz/hgKRyCIhtj/MWVygy0k/25KQbcMf/h0cpraOkwzrUIRP+1lYlAogxznduBA== 207
3650 2020-09-21T08:42:49.868Z 812a5d76d31a716cb477422f5a818f1ef62223797d2c989f63f00f05fba22248 812a5d76d31a716cb477422f5a818f1ef62223797d2c989f63f00f05fba22248 09f12668ed0edeec8342349bd83173186192c085a6924c97aa872ab1bc0af3ab CRE 1 025f413111751c534b362a3ac8888411671be1e7729c4f6280f9189766f968f761 03fe6d75dd787dcd3d350d9a718eaa4cdc2c7b6321e081732199a2fe66ab2b96fd A82nqfMworpGTY3daznnm1HMXZbRsBDIk2gb3pNcNs+QkyQUgKQF37JINKpTeEiItrQJ9KkWFwTENBf/wu5eWw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sHTSart6x3LPhJlbnaxfjnGbB9njto9/pQ5vNL09tRI0nn9mtE+KFN9aCLOaoxu/spOdqGjNQCk4Qm0viaxIOQ== 2VlImW9AYklrOJ+yKKCABsgmf/Vdv8nyYd42xeha7tbD7SIaBmDeyPhA0ByydkItVqgkHofTdmGue6ZIiHfkhw== 207
3651 2020-09-21T09:39:03.577Z 3700286e01471985f3cf3f19cd7e30a9466ce81ea6304c4f2ad716e928eedd90 6bdf51695d0f3f3be41dcdfa013f0c76677a87aa40f9c5a453630f00527468f3 34ac5fc3a54acb8b1903fc9dfb2fce2fd937b463a9ee35e05768762ae2a69753 AME 6 038d636d60cccc4bc1fcc80cf3038ed64badd9f5baf71b87dc2c07c05d45e6288b 037e8928e76e54f6719b6f1f26a74e20f8b098bca9c1376b408e1592f5cfdbdc01 VJFSFywRpVKN9Tx01Wf4JlnWbSzqvKCKj8GbrH1+BI2vTeW/7Q3abJOcWz45GKuqfs+5UWx+foac9KZuKiEkQA== H6IewjYxrm7METmZ82VuCBMR8t0Xs6aeVUQphYGNonsOtDfFQUjOora/UqoAFOt5vj0kpP2tQYI83HvZ62yjCg== puyKnuwt7DYvnOjsgYHKPKkXve+HU5IkdUpDmkfjoJnYpG+oxB88TxCXQ186LOiwp3crs4b0hWhPtjv9S2tuTg== +LpI9JwNtW8SVPIYtkKnmtzaFqe1NqEGkKzXzY9txO0ER4ZkTZvu0um9U+OYyBfObN2c4rJV1PveNuliuxmFuA== 207
3652 2020-09-21T10:59:24.334Z 5434b15f848904913f437412c766f6906b909451fd707c4a2a44c876e575f8e1 5434b15f848904913f437412c766f6906b909451fd707c4a2a44c876e575f8e1 7b5f1678f5e17530be35e097fe0eed8edf18d2360872e1137099a9fa61f4f9f5 CRE 1 027759df5f8d4d524ad100faa7307035690b7c445e49b884ac8ef1f9f0a46ef0f0 02fbb1571497a1e2a1f0a586762c3ab5d092274c3ca3dba8c4f4ed269ff223523d ml2T4FmuB9IR+s5WtzgIaAfs88Qo6z/7layCg6PKKeENMbkDI+15KyS9dU4QP8PmP45c4Q2Y9DiiR7Ge0mpKNA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jt5dm+L0HP0tDhCbmrm8c+5cB/a1F3AQG+HapZHw+hAbMPFWVNoZ8DP4iDMXXmy8IYeUXykVCC8WlxWaSZxSsQ== DyOVtdj007HDTIopVzpl/EIwPj62E9H6elJZ5wqmOi3C+JZTsw7xJiIk8E15wziCBnas+GiY1ANxQBjH+2ZiEA== 207
3653 2020-09-21T12:45:53.447Z f4a28b124d41cbd28b99ebd0f4de8e3884e96ea07c4652999db867a45ed7aeef d7e52e2fbbd8b7d27d5c4fc0945d3dc529bde03bbe08d798c43ee8f98bf9e33d 8c3897bdeb6e90db843ebdca2b789439ffb824cfd2a075e78feed6be008a4b7d AME 2 027cc31e4eaf7e0a62d4f350dce17f56f5b743efc358e5cc2c28348a52129bf7ce 0299c5b1bebed1aa2cec1d244e7b14782b9821cb725a6c669c59463cfd86131287 D/Vl7ZcLFaetvL/F5yV5CvgnkvB6Lv8afym0aCCV6NcRoFUkGQRVy9SjFWbaMs9/p5ciNGjKhKN5NGbkrkbT6w== gmy/VyegKK8KNjcoZes8wzAqYZGwvw5lR4Ne+LvuS+WfC9UFlNJdBbBJqZ/KgStJ55zesVCiPLltboJIuUWNcw== lESv4mG/0c4IniKc1XgEuFmVZ6oeA2Snwz1xwYhmL0CZQ6+PJ7eUxQZ2W+GszA/TGxvbeWjuyAqjt38M/AsxEw== g24te3ZvDygfuatF3jqkAp1MyB3ttV2760iZeGqnmmLFVteWUNh+hVeWQV5SOGMiGyP7bOn/31NR5s8bYKDp9A== 207
3654 2020-09-21T14:44:35.804Z 3dc44b3eb7a2756c9468024668c742a97b094fa04cb1590ca0be4d0ea7bd041f 9f811ba0367d433a7951f5496fc231f641708a90ed74cec07dbf84badaee6c42 268180bb74d3c3dc715935672a439727664572ecbc541786cf3069f8375f9cc4 AME 5 03bf5b4205ed121173e265cd10bcc27d2e9036ad393330e283d6e9907439bd180e 03cfdd5cc9b17d25e886c546e423d518b5e6249b2cdef4eca21d1ccc331268dd1a D1759Cj4lW/6c8C+qaFzyAY1WkIOugxMh/DvSC9OJ2xGR1zxJx/So9fBBoWnVyXI2MZhXLT09tiSSJIC2op9Pw== 96qVBNhq19yHayDz6mOhG9Txw5Fh8sXutcHeTAGBuWO3NHFLoLExips798mKr1iPRVA7L1f7MFeKvkCwihJRRA== Lr+8d34YKNkg6Zb3PlIOX+TS43q/5fqzdajWdqNdyFaFQFdCJlG7ZybSdwi9BqkSwk8jZue/F0r5w+mbtlEjqQ== QneeiBGiWBpdE4HR/YjFmtGsOEM34rNCBqcvRc1CM71gvVKKMeZVGXUnfwJ5V+fcp5JtfZH3NCuHVllnDFxjMw== 207
3655 2020-09-21T15:52:58.767Z 09451066786368ac41ec774eb96004804d459e5470a70613517d85bca4bfbec6 627b605cc60b750fc8d1dfb176a8a0b4bf831763b2c4e3afddbe63ce8f65335f 34963908527284de8481519d2eaded70f8fbd550369ca02d0a78873d02406adf AME 2 036f0405a239c409dd8fbbd892f39eb33120ade74b6755d2467cd6aacd77f5090b 021265d464e92751774579588816c7108205a1cf9cc7a7e2f109bbd081406a4145 zo7x53WNfynewAaDIFiaQAUqrYinc3uVNoOlF0dbtq1VpHMtBzom7g+2qVPq80AK0pree7NTWsGcU0tr0zCglQ== f/rBL3SWI0LIqoyLg24JZ+iNzvjnOC3jMdQDjoqpIYiVHbN0C52LOddYkWNb1ol7xmDuYEBDIL3o/ked2VPqHQ== NVQroL+PtpOdae8bXZDyxyJ0kz5EuxCSWtFDBEY7YWqOCOvRubjpPhMuHwRW6GtgpISKMYwOLdxL+kGNFdBfAQ== I/zrcZ7HE7mm/M9xys354bxt1akTeJtw9GTuOK0b+LCRfZST8cx0ON/YAmocpIFvHuR2b6wlE9tC7mtUhZtrTw== 207
