Block: 302
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5766 302 2020-12-27T11:02:54.990Z da13099324eb70a24af4b362ef2b4b2ffd586b0f743005bb1d62dca2704214b6 6cf58bbf3c84b486b51149a4150efac0d7145f4590552f654d115c816c7abd58 651a21887df2612909f5c8ce4ca3d45708268073d59ae3cf369431798849b944 AME 3 02cbca46454831ccde7bfe9a43f1449788d87c65957c56e449b6626c4b694ffe38 035836dc86e7cd16fe4693f69df3577323912b3bd8fbf4e152d6424a5a001a1412 GYsQqSSs9NC0Z3JvOqFFgFmqQRTi8dwZsPfIcgygoxkcWJnWX3zUW0a7SmHrN/hCKTSvvxCMJF2iwnAJv/FHUQ== 6cf58bbf3c84b486b51149a4150efac0d7145f4590552f654d115c816c7abd58 5No0gn+GWihgZoTRDxkWkieLe2j0Ns7otVoEyqu82FhuceCZXDPiLS7Nv3jj/vmurH1nB64oY4+J4Uf92FXWog== 4XvHA/MUMsEhENfiBueiEgvq6lNqh62u1KDH0tn0AznIYyAaZ7b5Y/U1pMFxwvNBKJoYdZ1T/XrWb+yRAfWMCg== txLHUzSjC+VGi+v76rkZL6oV3674eVBRsLWEBNn1ube6KlRy9vQgmLyxq9nP+qmtChucIm+WSlkCZEF6xAB18w==
5767 302 2020-12-27T12:05:48.502Z 0c1be0346cd823874b06909ff71a7cd422b4e01e243ae5e54178c0598330d7b3 3406cca7be11ed81e94e5f14d8a7eba65640f1d7f21f06ff569df8e382a1d65a 08b096c911895e9b1c2dc87848d512dd9d82617e6249989d95dd1b2d33e468e3 AME 2 02fa8639b1ae988d465b8bc80f57ddfde460c3df934428e3be085981c686afe1f4 024efeadec4cb29e1068447f3894d5f4434a4c62864353d34c39b03e9acaed59f8 HfMoN2SofTT2cbEHsZaY7nnODZsXW9d0MM0uctMiEr1OeG3ePItI4sTxYyK+gJiUK6/3mWya8m27rgVhSrlgyg== 3406cca7be11ed81e94e5f14d8a7eba65640f1d7f21f06ff569df8e382a1d65a xbRJiuO1Bl08iyitT7lU/J65VIdS66/r1GhU5gBqJ1ImW2Y4oqpNy3qbMFKJGLFpwZpuXmV2tOzf44bdgOn4CQ== xaXyCwdjFcghXdMjIZruMcF2XXpADcT1UszNRIabseaFbzwo1d2J1JCJqcSzlzYuh9WgRCtrfSvFt9n5QaD2OA== 52SZQ03QxaLKJAtTXLgOI5ZIHmpdZl4+kjy5bfjE20ZGjzMXRlqPMEi9ldZkO2BYWVQTgEkouLMeINYoGmchHQ==
5768 302 2020-12-27T13:59:18.061Z 12a346a04d929976f950331a87c776d1c4d2bff63282890ab667ab784c5ecb59 ca1591272bd0104780a43da7a2e90ed12eb68f5edf65e2d718aee4604776482f b8bc07f1578810b04e484f83df3f85fc4fe0f2bd88519004399446d7efcd563e AME 5 03d8a5aaac38b6891ccf581b5170f8a43915b82f5ac2a57cead9d388e8fb450404 02078ab55f4e07290a85c1d4799ea11b492aabc45a1da02c909d5ff0f2fec1e0f5 ZdTJMR7UecM48322aqdpC69Upv+TjXW+OIZkR6YPMqOxUJNeuf5x8UO+55jEZHdGd24uAzUX+HfYGf0wziGSrQ== ca1591272bd0104780a43da7a2e90ed12eb68f5edf65e2d718aee4604776482f nMLxnsD5oNUOEVzmsM0IWhytRK5cuEyzzwJ4x9WkYbweTePw2tEbx0f/VwQpdSYJdCjC5pbHwRXdJCmvR3F45Q== Sz4mCyl0F29trvMikoTGpbdDfZD02kuOUTMB75dwuqcPM0pPK/royET2HVstgDkECrzwyOlWTQSzWBPbkKgBzw== +7OBBc0hsz35M0pqgUkJM+OcB4klqQOrPKiebFw4INgiG9uqnjRTSd6DNehOQDLJjfErn7srY3OKOltWNq6WLw==
5769 302 2020-12-27T15:38:11.237Z 02697ebc3652541682f30859587b0a5f11866220f2f148e4a4faf5ceffa9195d 8ea449f7e8e2ecb74587bbd0d318c24944c2c58ba1aa2c3428f3cd8f87d45583 5b2fcd42fb0dc3a86d4229f8659d7acb3495002c53bb1ed858967c0f2f551789 TRA 2 02dfe6de835e34b90e42e3447d1e22570515ba6a07e919a35a65d718790b0e86b4 02ee79c81730fb5bfb190637163c087de1543c6370e4d9f7c6e2019213c0400f65 ToEiZTM7cvZf8Bl5v6HkO+XjO/tNesta4DL6odhp/G6mjLMaoqx9Ce9Z1zMlEUICseqbLsP+jdp1mFWwQEmheQ== 8ea449f7e8e2ecb74587bbd0d318c24944c2c58ba1aa2c3428f3cd8f87d45583 EqF+ZsezST80n+/1nr+Gqmp52eUMweAuNPGtihBCLcrNGjl4DLWSs+/Xl0GHAnI9N8sMJQlstSRfbwGQgUX8Aw== RdOKKAlt3/G/YiT45685A+sCvDgJSdVCvEho/gidPUyIE2V3SovhbIpZFlAUwoLeZLF4Rw5vFx6z3NVcZSnR7Q== tW0AGNoqOBh2Gx2zyJZGaHakCLAQV93lOSjIKIe3AlGoaK1gH7oA0jcHzl1LiFmwzS51E/XIp5G5Yd9sxqw0JQ==
5770 302 2020-12-27T17:15:27.952Z dad8850faee00cb66c74293b472ab29c402bd83e339fe3c7329fca9ae7b2ef52 be81110064fe83f64729eff2fd0ecaec192ed68e7ac3a9bfe37c5c11ffa05455 cc3d1a65a83f2ec444c14855169c1500a706c50c537977a723dbe13fb5d34251 AME 12 02ad58470b0718f53a83e06e5418375fe9cd7ce8ef1ccba1f5503016fae7f23c61 03d056bd058a2879cbb6869f802636a4b5875f811f897cec50df9eadc6c83d879e z8vA1eb+eqMt0yVdpLleqK/2YG9kntG8Yz2n2z8DJvuSQHZoZnSyvvXGANFRcSdXQbWdwdr8wzSzHEFPe89RuA== be81110064fe83f64729eff2fd0ecaec192ed68e7ac3a9bfe37c5c11ffa05455 Z6blv/3cr/dF5tWdOl19oeI9WIsHlKbvEnUZ6QjgIZ620yz6/kvpd6+Jlrb29tzXTapkmhr6AePZFBfBm1bRfQ== l5Ncyd5aVbiLkHB3PXqLSgPIjgqiQFZMnesbWG5k/Xf5tOQS6JhKgCZPr7fmkLjRV0dqElwN8Y4ZX82ew9I/FA== IQm2me0jFfNjyKqAdw8ddwBwKesErKOqtR2UCI4RVD1P30Mo+xKm6QDQwFondMsrIJ8gBU9uNiT/+gxtaHe65Q==
5771 302 2020-12-27T19:08:08.923Z 95b507a46ea784b29e5e79b0ad9e768c204f1f074f6869643513cc9bf561e660 95b507a46ea784b29e5e79b0ad9e768c204f1f074f6869643513cc9bf561e660 cac63459b20d4250c492d211acf5f317d8bca273a913bdcd407bc188d8a2a032 CRE 1 0242af4ce2e2c61f11cfcf061aade7f7442adc65b0830447260953a739468edba3 02695cc773e4a53ce9717350da096db407c3076879e6f6688dd278d2e1a4f64132 B8Ya/QLSmTN1Aqp9ITPPsBnPXkLJHXtkcbjtB1N7R3dAqMcfDd+yLc5nMBJ8VNjPLpox2jZE98T1FweirZPjvg== 95b507a46ea784b29e5e79b0ad9e768c204f1f074f6869643513cc9bf561e660 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9D2swTOAfhQ2Dn4jnQs61/Bj3D6fkJkhTGBxFg7++Kio7kGiPTTWxvJCdxQWgryEbTmxAZycFTjXy18Bfv0emw== L2SRcG0S57Rr2uZ/mwIg2kkuWvqXxkc8xIqdxe53IMF7IzzsM4sCjzSmiXXEv59n77x83djQesNu99V7Xq9USg==
5772 302 2020-12-27T20:10:19.000Z 2930a0d2681c27b0a497d8b397573b4bad7a067869e6755d37cad1bba1cf21ac 79ca3fd453e5e6e8feffb5f2cc76a98acc606c4a16967eca7a478186a20d94c7 01565ee007855b402ec13d6c0ba3a51b66ba9be80829a62e9bed05e01f511c61 AME 3 02d84aff7f59c923548927467f1429a53129b7b32e539abcfee05213da955d367e 02e44cbbb83d21198e05558c02a63287a46bf7e50c8a2f89d0525bb6dddc65ecd1 vh3iuDDpumeRd43v0kHMHWFG0Xo7V4O8QwfCYz48UFz9QszWQ7fLndDiPm17ygG/yLZeAYMSiwCnTZthKcEoxg== 79ca3fd453e5e6e8feffb5f2cc76a98acc606c4a16967eca7a478186a20d94c7 Tg3Bk6EVi4sm2LIwELObnF4qx15ZBeJWmC3wegIdxWbGmhE5mka6xDvezDPVujzJsPXcrjEMxKZmKhkRq6GCwg== QFNVCgln81rjjc5XXXJkGT6T5wSkQQEt2BlCo4TM75mBPIG5TJy3K235c1PZPqHMnUql6XNE9PNS+Jw8CwiLRg== iKgLAWqX21kNh6BrSx5tAS29uMC1N17b6tc/0KFJpbpBXVn8rw8fLz6LwMwf0fiHacwVnwL3HL7q3chtFRZ3Xw==
5773 302 2020-12-27T21:45:57.282Z f9465a651f0605a2e7ae27745f64e5f0ad886baf7a8e012f16745a27d4401d85 4b31a61a5abfc3ed64a4614c24bdd8cddf8adae466b8dd0151c3e3df2e4f34bb 957df48433585187ce7542773cf85d23a9e0efc30c1c8ce9052563e8be1263ac AME 10 02d3ac4bfe4eb9b18c99a42a205a649dd02258115af05846fff37a74925cb489fa 0302eb8249871d6f9463c545c71b19a13f32523f387a050424b5e9ce666bf4a7b9 x/VuF+NqiDHX3cMu12ovVfchWKz+L67+B5J1OOGQlQim4kLZODZgVumG7L6J3XxXAF4JZIv6Q4QY8w2gIHuf/w== 4b31a61a5abfc3ed64a4614c24bdd8cddf8adae466b8dd0151c3e3df2e4f34bb 6kEIYjF22aNGdxOsR5CrtzAOZV9cv7JBYxjlE9EbpoEorHJ9UpZ5dyItulWUCOZtWZMkvI50MMxjd6mhn/e+AA== PERYID+BE/CtiefbQA/MgRTrrhfo2zVf+hYffSz6gCWClungO9SCVx/vAieMHCuDNxIm3L3DA+ptsZ3+DChTCw== liIq3tc9sBcoGYIdDbxM7FUXyslzkA5VpZuwPWV2BB2o3fgTpeu5LkKlOwVv8E86MrKFn/yJkrjnSMgCX2OBBA==
5774 302 2020-12-27T23:37:20.524Z 0e2186b6d8b51d16817a8d2bf2773721acd3a5dc930ce931cd78f15d7cff6470 5a570b5add382b9bc5be934599fd4de2bc6a740e901f024bb2d0fde6796ecfab 5ad4f2fd383a4ae9cef8bb8ac3ba87c2dd4d8bf8ca0d4a299827e31cb10950e5 AME 4 03cde75656804279e2df083fbb39a75c4f027a14ffb8239018dbb262d20dd860b8 024517a739d28054147722c745ca35f21e6e31efe56805a23a48611d82b41a6ee3 7xb7kC3tDYP7iiX4Ry2S/xCixEuPA92asHIgsZkmvto3Z+/22TPoQJWfMG9sisx/FU3Hhmbpwlv4+6527V05xg== 5a570b5add382b9bc5be934599fd4de2bc6a740e901f024bb2d0fde6796ecfab dtLLkdY0spoH6K6fzEWKdNKuVWnZAfts13JZMpNNrtqOJF/0kdCtXWtU/XeUjWRKic7VguQ+nu71oQmi/M8wDw== umzc9xmWv0mrH7D+nUguuomjbDcYy6+1jjDXU1QKI3Y9N7jbxeGRxknH/8NJ+P2guGkq5KW3tFUdeTUOlz/5/A== OCUSwjsdk7WkC207Hd4107+Mx7GLAlR5zhbIYb9P8+n5PM3KibignhZNMrr/9G18hWDUIDvK57MIPyvMLLNXtw==
5775 302 2020-12-28T00:47:59.307Z a5faaaae1eb8e910fa7c0452f708add8b448a2ccab356fe42676ff3f89fd67ea a5faaaae1eb8e910fa7c0452f708add8b448a2ccab356fe42676ff3f89fd67ea a5faaaae1eb8e910fa7c0452f708add8b448a2ccab356fe42676ff3f89fd67ea BLK 1 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c mZfxtcaJX9rfN1b23dboeVYqf21d3NWo7oy4sEvcCgpnQLGtlGUNq5SS0tDbDwmNEm2JjVM4iRbsjbqsvcfmbw== a5faaaae1eb8e910fa7c0452f708add8b448a2ccab356fe42676ff3f89fd67ea vXhiwN7tgVgybEPCzrhp+CWLnrgPmulIuRGqJimMO3QnPnljxXCATgaCFr3UC7hV3tIhmMgQJvCI/gx5BYO7QQ== 95wexZacOXgK/Io7l8nqPghuKOW7ACux/xvziU4Z6y24ujVYwM3zyA5fKByE0MFWU+zU3FR8hnTAp70wVQu/EA== MFTyl9GKRVprsU6B8Vh/gJAu2D8tCg16MZVPLgzjsTWpvzY1mzEV6yMiLbqfZNRoLISpeG6pXjg1ycurnGTv6A==
