Block: 274
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5095 274 2020-11-29T09:54:08.852Z 89a55155678ad6c6cb3e1add5e61a0da9289291c0948c583c1b01008010c6c57 89a55155678ad6c6cb3e1add5e61a0da9289291c0948c583c1b01008010c6c57 3b1d8e63789a92f192244a0dc4c014f5eea12727f8459b77a7bc9cf47ba9b718 CRE 1 0258a0d95b8dee4c5e8d4f139183b84b2e5ff68ff9b1d8a3dd10cf4df2eb38597a 03663758fcd114006b4df03884783789f98b7ef9329911f98e131cf1f2ce26254c ahuwl6NIfAN8dAN055ipyS7CrLn39/5fxxvx3VPeKMGaWXjO3zIMo2P/xA7zW7plWBpmv/AlkohCkzBMZ1UJhQ== 89a55155678ad6c6cb3e1add5e61a0da9289291c0948c583c1b01008010c6c57 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 idthv6ovbl78vkP1vpXoK4t5/svx4ACAVKahdBYmrPcF7iC7tzh6YU0WScVQGIyn4ixvQ7eiCHjGU0yOjaTOVg== C+x2Pko6IXcU5km2kLxrYh0mh7lJgpvxsMIX7IR/xbXUVq2iiK1TFvEG+mtzi+7/UyfPhOtf5f4Ajx7G71ZQrw==
5096 274 2020-11-29T10:58:12.985Z c52d13e2bc53c256bf2f96bafdf17432c77ca247657e52315867d7bfc8e187b3 105887be8c2ceec6ede37b49b18e98503b7ab257665593d05b5f7a4f85a1b96c b330276387847291783815f22fdc0a5316567774cd399ec2f6797c77f3895c52 AME 6 035759c5e184d653e3e12d3afe0500004fe8fd6a2ed4c7d91289b1993c2f9a8643 02c8b5806f10a2c53b380d4ef900b809efc30964ae4d3f6578e744a8e7d3c781ab REqyHJcgfYjfUPZXwNQdjzzEDeRykffB2aYT+nOJucR14ETJ3xzmY5lK7rK35MxYjlwL3R4TXIp+VPeIGDs8yw== 105887be8c2ceec6ede37b49b18e98503b7ab257665593d05b5f7a4f85a1b96c 3dQ4dt7q7Y8Ao+SIIHaERnkJff77Mtc34FOmcW/QE76GCH50DBRccdVNqv60+YDbnAKyEtQwuVa0NoAgl+ZUuw== YW7e7+OmPtB/xHUyczooehZCQsTeUAh01AeRlwK7EChUrlFXXHoQtlOPENHKOqYpndiCM7znU+qNURTADiX9ig== Ey5DeKXTRtN1a3+HgnT/cfRml++qjzZsq161RWYjpu+uAXfepzS1UN0I4S6eEh5zD1YEMmn7ao8DXaYyi4DGaQ==
5097 274 2020-11-29T12:38:28.926Z 5d92e07bce95f12395eaa935b8ed33d8745f4f7f8759f22eae95a3f5662ed2cc 7fdd29a6e99cd8108e0f3ff5eb44dcf6edcd1f8e24551a64f2726991facdf480 614723941711161a383dec30b74cb77f1bfa212aea625ce7fd8bfc4df15f12a0 AME 2 03a5a9564524318a89adf3540c7065f3c23710570c65535647cc85e9013a6f6b9f 028fd26b829ea2f19a559703afa35f26e51dbee7ad08e94f5155cf2a9e5e352d30 pF2EZ3pYk62xsWaQXpdmBdkU1RTM/d8rMPAm50Me9kuK50Evbv9/iYU8r1sgfPFeJFE7F+YdntKv6ZxcO/oOSw== 7fdd29a6e99cd8108e0f3ff5eb44dcf6edcd1f8e24551a64f2726991facdf480 ffg9F6ZFnKp9V+XJyArjoGOmd3LYcZ8TwxG16PgEp+m6wKuCNLm66W+qS9JaZ4C7ZaHPLT0SFG0eOR5ZIh3TTQ== 63Dxj+ok07G0vHMr19cVmBrH2hhVHPa0Z9F1jvYPQCFgVUFJhBGWH8kW4h4C/gjiFY950Jcew7nGgF2QnCxxBQ== pfzPBkDdltoDTRIwlNd1mUe3tSCV8C+vtDqPGU5qZQZdvMr5U6tx0PWWIF79o/c14/yV0CbYNdgRuvrQE358Jw==
5098 274 2020-11-29T14:07:01.856Z 6d29b4b01ea3a83fa95f19d191ff4a5da5aab7adeb1cdf63c171577c5dd1a9ed 753f30c1c3c71df2e4a129e4f89fff5128184384615c7d53bc07e024bacd5e0b a1bf016e6c89e584fa67d4b81aed4b168369948c8695dcfc8980262418b2d0e3 AME 3 021424209d2d5b55870bdf4255ed295c4e7c3be3632ca186c03019b81ba494d558 03580a1a2f8dfec78c673aed1bd604a64d26172c9c6341ee3fba4aa73a73bfbc99 Z1zhEQRV0WY22ejixNLzFM9VVcmskV0nK53yivb89RkRZ5Euu7mK0acakWHaf4f+hA0m+boxaBABf1IMGuSNIg== 753f30c1c3c71df2e4a129e4f89fff5128184384615c7d53bc07e024bacd5e0b Bb+1NQQWqzGHXdcGnmph7iXEyfSafI7b1/nBqhC7Yd0uHIhDP7J5IRa2+va/kVM7u4I7HsUL61PGV5KfWBEvQA== zbu0LoaWVuHW9L6/WL9JdM/mWlhqasGa8eMuix83NZqSka0agooet8Ixo5AxdJBm2GyP7/exWqEDB84drVZRoA== 79+bllpchtutKDs2G4hq3otxQHR8ZBRGxG4ExfF/cB/pEXMS1rAw9CzV/2yDlCWYEjmt+HrZFWd4UGu55bBWgw==
5099 274 2020-11-29T15:50:54.387Z 92cae9b40b424262b885245255dd10a998b4e2cc054ead010df4c20eb97f9f12 082a96ad3bdbf87b455d96a841b385ab62a1ac5eb51ad467a9da930306bf129e e9bf60fb6df7c60a514db6edd260da562296c86c8f30b7639493842f0fca706e TRA 10 0341b38c703be4fa37b27c8bb5829be4e22d598b44959500157d240654ba402f9d 036a4f5d60ee7eece5b498d83bf3c3916915242cd087ca18473729dda398d800a0 6xFoH4b63qVPKoc1NJnzD02kHVYzWiE2M3gHpATy7uz7SN/j3i/0GV4Eg0CcPCsff5She9losH5jcVMD4pm5Ew== 082a96ad3bdbf87b455d96a841b385ab62a1ac5eb51ad467a9da930306bf129e HY0arpj6iPxENGMiTQuCs47+9Y0FBzzgwAVGtr/joButYzcPx++6we/FFHM3A7Fg59ZilsTgfq0kNVFcq+YOSQ== kR/IjTQN0JjkWsnhloh29Bf2G+s58h/nb6pwnfWejTpp9QOZRIXWndG2mpt9i74beGXvGpK7nJZqFcElDKZ+vw== ObD6krqTzZE8MLTN2Cd+Ompzd8b0lm3/g8rq0whODeh/k3wQGCZ1U+QxnPrwkV0xZvjHpkOF+dnAZUO7xDO04Q==
5100 274 2020-11-29T16:33:03.764Z 34d2872a4e75ccd89f740e29e9596b52bf4fa53cdaf88d32e3bf6ceefca082b6 34d2872a4e75ccd89f740e29e9596b52bf4fa53cdaf88d32e3bf6ceefca082b6 a08ee240d0734e8e8c520ceb32a9666878fbae2b4ca3f06cbee68e529404aca4 CRE 1 02ed646aebb8dd5c0d4fa96c9a297a1844485c939b05265820ffae9efc9228c50b 02b8b7e645bfe1a26845ebe9815f5797efd1655cf7122cf086a4ddfbb1291890fa 9PziDhM4zOAySwe0KMPbEeGwMvZ1vTubFMq1eT3uWOrtdwPOD2CGLYxx9NWFiyLCmx0Bh5PVA3KYxRJdzLqLtg== 34d2872a4e75ccd89f740e29e9596b52bf4fa53cdaf88d32e3bf6ceefca082b6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4dLno/Z0C7ND4WSJwJ4RV5DsV1ZV0GGojI2IMQKGf6I9BdpY+KqKc8OCvcLoHcApBUfElSKs+iUKFgFpsFTsiQ== gTzC8Quap825BXLEol428EMMvdgpA3Wgqoo49LpoeyT+Y58nr7dueoHMMbbqX5leqP+Hur7TuGLlQd/RXU80fA==
5101 274 2020-11-29T16:35:27.496Z 34d2872a4e75ccd89f740e29e9596b52bf4fa53cdaf88d32e3bf6ceefca082b6 11fee64217c9ac4a26b5558699ee1b70b14eb37965f63a3f75a1ad2ff8f2982a 63c2d5140bc831056c01a2cefe01cf7e50b2a8f4f32919b4dd569cb48e4b0233 AME 2 02ed646aebb8dd5c0d4fa96c9a297a1844485c939b05265820ffae9efc9228c50b 02d8ca669c405993f800eb550b9fb3f3ff78e04a3bbd7bed1969ff00eb7a063fcd qapU6pFOKMy4S1t67gxPmZbMMTytHik3p9Z0D7fZfJm3kOXtcsPvWJL/qG7yXupJCcIyH7H3ebsEcLTGJ9XCHw== 11fee64217c9ac4a26b5558699ee1b70b14eb37965f63a3f75a1ad2ff8f2982a UUVkFxS35MM1LFoEFPcMa56duDh8fV3eTotZ4864PxSKdiipLX3+4+l/TcYT+bOLVQiVqlfb7NfhcH0BE4KaZg== OEJuIm85e9HE5VdBzb98Aayj9lW842c7nUattt1HOVFV8e7sPYiH4KA3LLglmNjkehXlyfWqNp1oa3pdnKBhSw== KMK6UDT9O67DBxffPfD/rOXJjvJl9aqGUW1CXHXTwDy2YAXfj/aYYKNdIPJ+4yoP1Imt+z45YD8d+OxXNTURvQ==
5102 274 2020-11-29T17:27:42.000Z b88ff090c3071bf0fd76059de8ccf41f8d1fbde015633b4107d28a7bd9ccc93a b88ff090c3071bf0fd76059de8ccf41f8d1fbde015633b4107d28a7bd9ccc93a a0fe8b50a20784f5f0d7195280738819ddf6ec21d867fbe4b2f2b1866b40a0d7 CRE 1 02aa1db329c7e638472787448087beff90468e3f8d9dee060c5537d7a368ae321e 02e07abc5ec6bb61d9c7feabad3d836a6ee9e8e1bab6b024c2a2d5a8a7513ecdcf C5kkoDPQkkOt3Z441ClZ0BYTWeJINt35W8+TabA1fshD3Rch5AUTFCdRcyS+mowv/sHQ5siU2cnIm/KFnmM4VA== b88ff090c3071bf0fd76059de8ccf41f8d1fbde015633b4107d28a7bd9ccc93a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 77ORI9fxatQwp16AzF4TTbF8pFeVyA/6PJ7QLJh+HXBqmsURiUgkFsw68S7khXWum58KnUCsvFc3HFCM711hTg== 3XF8r8N8Hf6kk7RMAP9mhl//sgYwx5qjXRkJfq8b7ALhvcoYleCxmmFCbiU9HsZBLm85tZG/TePJW4IV/VuS6g==
5103 274 2020-11-29T19:00:09.510Z d6b29c3e10a2b5254bac38e6878ae0cc37c458e5385df32aa2c2d5303e593485 68dbf4a2a214260be91903685921db4dcb6b635c9071b87c02dbcb18d4e2f15c 559a3bbf26524542cda10c352cdc18b56e1d307a2c6ddc53428d7130f4564dea AME 8 022c3a452610dbfa5a87b235920876d4498073d08fe87f930c68584f8ee27ea50f 0279cd30a41fa3384d2a86fc1bee897018eef61f9cc50a74bf4abd26f3997e33ab mh1ynh+kMRJuS6W6ZQRmeeVhyBPdWppn7XCmFfG8QnGeMt+HT5mszsZ2n9z0jCC5/gGevvXsWiyjFTVzsNTdsA== 68dbf4a2a214260be91903685921db4dcb6b635c9071b87c02dbcb18d4e2f15c hH6cOk10hvMM8DEqudGAjvG33vTMi0tBRyv8vsDOTwP48N0FERY4/n7Ux1KeWahP5bp+ttAuuMVtztWCHjOymQ== jhuCWQcQXs+5obSStyg6RjFDncd4tr205C23vrrXeuDIOxEcCZE1AXnIoLa/GOcafZ+UadQe5Yyx5oMgsxq20A== 26kgtAsQfK/qEB4BjXANcZjsFoaEnoQ4MDLhmyUph6BoU+X5Ui1a9wAHvk0kE6lNWHkcuIDvj4NwXbpHs+6F4w==
5104 274 2020-11-29T20:24:08.032Z 34d2872a4e75ccd89f740e29e9596b52bf4fa53cdaf88d32e3bf6ceefca082b6 1e0c58de3208384f045b737d739a478fe5a8c4f608d17c8921d263b6b8c40f49 bcb10bc02146fd9535dc9a06308f1fbd0cedf7eda863d6c02a96d848eaaad1ae AME 3 02ed646aebb8dd5c0d4fa96c9a297a1844485c939b05265820ffae9efc9228c50b 021ab1ec6c5bdf518d4f2e2acbf5b72c0179a77cf9c4a1d0981e3ef8dbfa5126cc S42lmrZfOmmx+TCJcJcR+UEV5ShHYqawsaP6rrrv418JNvFtfYV8QIpDxslnLsxPSPu2NzJ2f/XWMIRk6J1dYw== 1e0c58de3208384f045b737d739a478fe5a8c4f608d17c8921d263b6b8c40f49 2besfzBVDV9SZXyc4ZuNnS19NwdosNk28crjD9+2UbwH3k96SV0wLQz5+y/U+s6zC185vx0UeWqa6/46D+voGg== 2/riDJ1Kgj+3IxEsLqUArI1XS4U+/1ob465FRIMa1LekVRX5iAbVxA0XmNJ+muHU6yFP2MHwv0ifQPifSv0OWg== IzA4x3ApTR1aQQzl9DeJeCtlBxQGSJOFU5qKCVuLOTNCONrPAudSb8aCBP+Ejw2ODMFt4dY4iNulwlAT6tU1Yg==
5105 274 2020-11-29T20:31:08.050Z 615de7914e2eb5d678f0b6b554eaa67f73a1ee52522d3515c0c7a0f8fb769d9b 30c3d3f9a8a96c10a72408fb6823da9a08da73ace347de426712ece4ed3a456c d5ad202987f698daa75eeafb1808211ccef129988d674f13749ee0ef2f5061d0 AME 6 02cf2a3c062cc990b00015b8147ed724e2082db02a65205efeb71f19a2a4895cd2 0215214b9613abfee4cac08db94db3abe1a1ce38bb353824ecef814ab08c8969d6 4m6BKRSMvv9Yl8HPMVFfbMUI7NwzpAjpzw/Ta920ntbJS+fZaU5cWLBp0gToT/bIHNYpLHnfkKVEJ8lFHtuqKQ== 30c3d3f9a8a96c10a72408fb6823da9a08da73ace347de426712ece4ed3a456c PvuICNAHrfwJskxmlY1jKkydgVDdRDoIcbLkX2PJ/ctDMFakmVrUPBJ7ShvpRLZak9BKCdsdigA7KuPl0MIUiw== llnUR6P5Xf1wnZFZ8GTJJMF0piaRflwXADHLQpHIGGvdxM6kAWNfgPea9luuohlBf80Zn5sJKYhlL2Q2s6QD7A== Z/XsPrlfMlApootCFirbjo/EGNr6wiJAPbAboi9/83uYixGhLDHhhwkhpkYVGVZNJ+AFd9H93Jvt0NZVrNRcqw==
5106 274 2020-11-29T20:59:11.236Z c329fb16e81369d2be40392ed4c6a83a41a07e3fb946a132a07f81d6dcab93eb c329fb16e81369d2be40392ed4c6a83a41a07e3fb946a132a07f81d6dcab93eb 8feef942239d7530e2f3a16bf1a546f00ea2676b4fbf847441684a4be647208e CRE 1 03ebcb1796412c7b533cb5bdebe5f6ccb876a7772fb3e51c8ba60ced7061e7adb5 022a7de494d551e452341d0883d9c3a1a375eed87aaaffd5e87e898e8a33488b99 fi5dAGNJctb1Ew9vTgARdaYqr9SSeXm4u8+363IbkWIF6fR3cDeSROkzXuK6a2Gs8VRbAGoj7H7kI2Go5D4mmA== c329fb16e81369d2be40392ed4c6a83a41a07e3fb946a132a07f81d6dcab93eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tlCI9+fpCAZUWVvKKpNaBQfwG0/z2t/zj+zax6XnHhfZwJ9YTj/LqT1f7KMzPmR7GMO5tHZ398Duedo7mHzhfQ== zzwKZ8qR3a1xkRdNr3APHg4/2Tb/0tNZY6wBLn0lNotJ3i7FRd8n2dAiK/Xe4U7fjxQVCaaCtOu8xgh0tUZkwA==
5107 274 2020-11-29T21:01:12.136Z c329fb16e81369d2be40392ed4c6a83a41a07e3fb946a132a07f81d6dcab93eb 80e39b74296012f7ffc62e7a88148d83816ac4308ecbbe1174ba8ff0205edd2c 198b78bfac463502aeb1f14c8be65df764e83963e4963d0aec49f39fe13b1d6e AME 2 03ebcb1796412c7b533cb5bdebe5f6ccb876a7772fb3e51c8ba60ced7061e7adb5 03ea7f681c50ae9d639e40b5fc510bdf30ef5003856b1ddb6be5165fdc820fc399 h6OJeheB3RPfWCHGVsTjAjeRxFky09Whhm4bLUwHV/AELdIQxh20x9INmPtqHsuz1ECxO0Jm/Nt9EI+OL1w+UQ== 80e39b74296012f7ffc62e7a88148d83816ac4308ecbbe1174ba8ff0205edd2c zXmU5jeE3KLxr6k2GLpbLniQlRDgRVOwyY7PzBmtRSF2a6LxZf10VODKDIx212C/N3jvbNd/bzggxlXg7FoEcw== LvWsmexVo3ARUYS59mzkNu/Akxo2LOs3DuufLNU+YE4AzOcXgAkfW6G/j856e2NzULdWVu8vZezIyHZejeNj8w== JB5N+Aer0dZWukbQ6QTITWxBjReELYJLSv/6o29E7HroLjlgCa+iDf7NgISK5YRb9uYXyBVlUeEy/eEEAsOWfA==
