Block: 115
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1708 2020-06-21T11:16:11.912Z b4aac50e628668f3303874356f0ab5feadeee4d314b457684dd59e1128bb5d42 b4aac50e628668f3303874356f0ab5feadeee4d314b457684dd59e1128bb5d42 96bb4759e321e7e0d3c122f45bea66b06174ef64f3f62a009c845d9533baf7fc CRE 1 038aa2fe79fbd3621cd33dfcd6b3b6721e5a14139ae5792da0a140ee52fd3ad037 021718d40abc085fbcc7bff2a580dd79c887338fa2343fa0f454b4d3e8e2dd0cbc oZonwXl8wV7S58OIzp/K2rtwyF6xgM8ZrAo0xhGRnzsFQ7THvKmSXnDsQNQbDvET5mbBxW+d4DhduiKAxyMxQw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k48pzfG+zCKd2MIxsuov00zkJavh9TyyjzCse85HIg53oQKT+f1wezJiYViuRxGglcqHNYYEGHDdbMfTuiRr1A== AIRMvZcBxy/5FYEUqF9YsdaSlw4BRrkUXyIjuwdalXtR7FSNz14jvnniAAJd2T0doNxo0X7BP8iSTjaZWfZalw== 115
1709 2020-06-21T12:20:14.446Z 005c7447e7aa623f43448a0a72fde0326dc7c6cee036ccba14f9050d2fad42a2 005c7447e7aa623f43448a0a72fde0326dc7c6cee036ccba14f9050d2fad42a2 4e0b57f4c18a3708d25dad2d4f3b681b304131c9b20aaf203f0018942c67e9f1 CRE 1 024d5bebf390ae5b4ecca2862849dc851dc28ae9d4eee6c935c4031e23d0640572 0323e2eeade1bcb837cfef8b6c9ea26e3339f50f47cf10c516c794540f4ad39a43 r3giKlKJkqqxJQmgMH9mFxEuH59doGJQm66LYT29BH8j2a39WeaSt/ouzFkOVCkKeawyqDvzPVzHDDnU/QVPRQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Yedd4azMDN+4EPWIIpSnP2UrteHFV7lddsa6PHr8mL4793g1E/0bkk/h6TWuY+E8/9jj4/0aPnZdSlzTGuuLMA== kFU+KFgP1NhgJICt7ykSbvYgzEdSM7VeA76R4I+HxGkFhtRQZleSb5mno0lHRpWwCGOiDHcx2WhpCB/79q71+g== 115
1710 2020-06-21T14:03:22.534Z 0acc48f19e76beb2d18c8ea80a1af51b7d0257e6ae8d197fca0c0c16a35e3c29 e36fbbbddf30d3c0e5ab43537f8dfb4012b24896d8136b5972b577fa7b4d354d f7d2abe99a8268eaa5688cd88c3e40b84bb8190b7a0aec53d18661a6fff4d480 AME 4 021fd02dc140d099ffe4be223b6a24994837174f27198b174b50641b34203a2f09 0305502caf5649d40873a514c0ca4f909656ace4d3ef1813b56a9052d52f46c4f5 Q1OwlvlDr8AtIgCUdSPJKzTYhspR5N4zBvQtiS+5ptLtNLX6+49fpzZhCJBYkN+cnoUFsuXcIyQAmwfYg6lZyQ== M8ykt8Ckz6wVsTyuwXQkoggN1QwyCqcVDLO+MwrrF7LQWIPa/x7gUEnEoZmVwpJpN5JPPGkhgfCEe9yIGRe4LA== RfNC+RVADrFH8B7f5KXA2E5EEybI3AjjZ3PB+g11gXT2iP7qp8qHsPpHYrR+zkTKqLnIGrMZmjtjtLnfnLXGkg== mEzDnM2WtBbHiajBhSi05+0bTQS7GB8BTNQo52T1fTVYMPk4zMhnq1MgMIAg8r6lgnMr+JCC7ri9kAPbqKRrWQ== 115
1711 2020-06-21T15:28:11.32Z 7a3c7fc9ae1f18a9c41e4552705acd494700b5b92f7bbf7bfd47d0bbf9b8ec19 7a3c7fc9ae1f18a9c41e4552705acd494700b5b92f7bbf7bfd47d0bbf9b8ec19 822ac68418e60574524a2a4f0dbae4601975ac9b236b7c30e3afac4f8a32fb14 CRE 1 03db2b175cd91893b7c808275649a7ae583c5f441dc1336961a148f00178f042b0 02441f6ba7465e3d7fbf9ebb75a3716a320c1df4adbffec20db4c5eb3ee026c28b GPniThmt+eeRYngxW5DT0F7NCmSNp1B/WRLMT5uJERsgmB+SyQP4PWG6/75EVVMudiuOvPfgd8iZdjRxRlpDQw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CvHv9aRbj/Ue3kxLZWoxEC+t7Fgra4mNamJOVqQ/FWTg1roicnaIElAL4heKopxtJWyTuGDJfoaijcfp/bTUxw== Y2/WkkJGEX+MprpqTm7FUOhnFgNb2Pq8gcwM2eYrHI1Dmgd9FAxIRQZXGZMhI+SrkbUD2GYsA9gqkLExXJkeOw== 115
1712 2020-06-21T16:49:49.008Z 8620244e7a39029d4e4bed31966a8e8f19cebe878d1d80a62deee3b416ffee3e 864afd3ea36fcf45cf4599d2c8795341ab131d92025e676977a486b2bed16a90 bff81eb65733f858baf0c79be1cc1c2cb89ac3dfccb1c32fb2439878db7be144 AME 4 02a0d0e9d01f5ca48305512f00f672a4527dc9c14a34d9f7ff8664a747d3746386 033a951fa1f21dad8e0ea5487a682b94ebba5203f215b1a65eb15c23e6dcba1869 GhWKVzHzV5VzmBYtDJuxkVP0+dTFedJ2GHHVmJW6I7mu1OvpDWcYJXfggk9qS9xTUk66JTSTCMg71oJBR784mQ== 6KK+wK249KssW9aoYTSg8pwQ5iMWkK4ZAAxqL4ygjWUH/OJLMh8Zjq9FDtBpIzfmK0ElyKveHLT2fuH0817Niw== Rkl0tHrfhMwj6AVz/x4bizF7qNGwlyFrY7VkK02C+kYxWAjYsCX+3oV5qTuJTZuXZlWLAJG3o8iUStdCv16dhQ== OTfh/4/ac+UNLzreMcE5X3fY2FjmTIJjexd0kFr0U6nEbgnK1uzOhYtdl2ThTjbjgULXkXrm9g59hKDHlUixzA== 115
1713 2020-06-21T18:00:49.892Z e40183c03c8c4806c5ebd4b53a0b7f1a4381b1a7bb37a389300b5564e1cb4e77 e40183c03c8c4806c5ebd4b53a0b7f1a4381b1a7bb37a389300b5564e1cb4e77 38716aee1a64d378686ec9257a113bee88e9f2dfbc2c14f8feff40d64285f6cc CRE 1 027d73d32bb0e75bf4272c634a2043e30179e196a1f8b31c1200cd4c1f4b09ad23 024dbac21572ea2431d09fdcf16ae217c3b10c2921183e338fcce7258af774bd2a sQK2yZ1AbOi6F8M2h8nfBCkaP2EaTQUZN5KusZ5Lrx/mWFuUEO1b+E/A/A23+30iWV8IgRr3ttTnCiu55tpd4g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oRN5qB2BJTkvNhJAAmSIrfifm2ZztoIwoGpWdD+3zTPTHsGnEVkrPiu5gaqaC8bWql1tJWj2oLkitoXm/MQbwQ== E4fpMxsuxjiMyvqqgOGveAC2tOIZpZJmlGhQ7tvcl5qJB0gyswN7hRcj/9QQdN9YzIpyfOm2wV8b9Hsyy+d3lA== 115
1714 2020-06-21T19:17:17.573Z d23afb8dfd753a9c0875607eaaf5dd8e476a890486a14914a647a762096ea705 f20f61589b052997a600713fb0530cd51c07718da2744e62c64c5b81a07299f9 f6735635aa2cbcaae2ce639e271d18461ce9d80e59721c1615e19e142751f903 AME 3 023838b33246d79d0d594a738c115440fff7b6b3ed7041241d203e7ac7dc1f7aea 02f8e63fd802c16e0a1a7e3366ff3bbfc93b665782485baf6c7094d58387e569f9 hr0Ef+j9o4XmpAAnyZfhFU3x+R6o6sgsuh7vDyzNx/Ta+Bv9bJOKuYIKdrXxtLR/XnJ8Ci3Cxmas2Ub8hPIJuw== tVAq9DSo8UkdSJJJog2SGZq9d4KcpsVBqmP4zDTvWMBTcFxWkVtnDdj8/r2bsqkmZy4DgH1JS9CP5bhDvbA+cA== 0dgkjiNcohQQytJqV5y8o5ZesllI8CJNesWZ9dQulNgL3lIj8os5/CVE7F8La/WeY08X4ync1oJUtoH/Ny+C4w== yd4mFja6+Y1wxVgvVM+rsVkdEo7cksR2VqE9gTAwtpYXh7Dru/kiJuLaubd/4VkUYiAMPtoAbgPBFlc7wyFTjQ== 115
1715 2020-06-21T20:28:53.849Z 56ff561665bff426938ec4429ba8da751ead9eb005c0b891a8883422bcc7334f 6c43a446be3bd9d0f1737168d808f4e49d6a960dc76d4d86350da553aef76705 f9dcf402d8c399c9878a24601423ec71f19964df410d8eb3cff29a3326f3765a AME 5 03aec3039f38831a75808b3d222b90455ca61e1d5d6500397a831ed6de06598d65 03873571018747bd5f63d5464e77ea0dd868c53e252ac02e23ddc8eaa852a9a9fe fiXesBBxZV9x0eEFIV/j0eQ+cN9hQOk9afIhCp7ZgfmTNpOEThX37Chv08bcAQwX951pFRcG8MvrduiWafiePQ== Cpsa/QOLXIR0BK2RnafATE5DRuAFQiN3tonODtOZVgy/6SEWPn9pj2v/oJH2z7DXPfNy9rdXI66aIfaCiM6aJw== iL/erRsXDu36O7G4UAI64DVcpVPSZhZ9EBQlJTMf47rN/bRzbZ2OeTXdZBxBDeUQ++PChmkpCLogw+jH4GyEsA== BvRQY15Sj3Pj2P7k5kHMqzn7uPwmlTNuySVKMNGRfCc6NWF/p7VqeroT1e/BfiezI6gnhbTLgTh5raZAkSFNow== 115
1716 2020-06-21T22:00:44.684Z d970d2ddebb5db7e3fa2bdb38fea849f19c3fe553c4b11632436574d2f0c6688 d4c06008f906e2ba282d3d3361d663b0e0947af9b207ef961e237ad5c7488530 8ac2a4db0d2fd597f69fd60fc13815312cd0b68c065dcb0fef7a745d01f091b0 AME 8 0303c66365d4afaad667a0bfd7a4a0daba166aad98d052efe02ee27cb662c73ee0 02aa0a79825a9d66744a18dfd0fe8c61d238b6c1af3c9f4c5254a41c0490c040a5 ZNXD64eFifLX20mDKmm3WHdaMEeweSLl/pDbq6E9YOmSO0S9/2TmgpmptW1KhK9r6vXhWdUzBfUmSNfabnqh4Q== NhQtCKaSX0uqkjNFB8wSj2iSBv+ngyh3KvyqvIe7/4oBuT67Io8IpsqF3ULxbe/CF1ANirdD4Gp7PB511LTxYQ== x5bbMV7MwIeOCFVSpj2HfQ87+GkpRN7+lkDhTvecc6qytoVj1YejKNMIf0MCF/bsSC+mcXpGduPjN01D3n5nOw== zCsLywZEVrmcnubtlu5hSiFa4R98PLxK/UYmk55By24ujhE4WR/5sRRS5Rmb4qtFaXTDSuYXhlII7vvMLdYi+w== 115
1717 2020-06-21T23:11:03.602Z 73cc365a938902c1b55831ea72eb2fc605e0120e43e5e8a4389b7e3d90fca864 007de87bc07bad763899cffed530899918f32033a5af4386a523cf1d59ae4409 11786b39eded232a1e2e82ffdf36bf8312f431fe8be0cf3279b69001e2412515 AME 6 02a621eb05ebec3c911db4a45ad3b38b91162a4aba6693a2798126c293c797b02b 020359dba623acfaf193c9a171a76154fe782754ef30909bf1265164a700572c4d 4MErheGzOar1O9zlu5S6+O70hkBZcAJnIKwj6u+AU/F2NItSH2RVId3+QrGgLbNB7VDOMLiASy858Xi1zIu/1w== x024GnmVVoFTrr6dpZps9NHmIsIVoLlT41EN9o2U1/ibfsDmxlBo0fRvxnYQsAZGDWfjefPhda6SeJLzy6NFcw== PIpaZlGt7bG+v/LtC6/SKVhKP+5e2SS7rAhA75Mdm+2W+5+xNZKXypR9XW6q/hhQ6NLZBEm9k/ycZyW5qsbqJg== i6+DKUvJp2F2N2FKQvz9pftXCceo3BOGV/ZDAxeS4WGRYnzc0etyav8JzyswUrYVROPRFhYZy3NTyHpWoPrUEw== 115
1718 2020-06-22T00:11:50.897Z d5b802752f8632fb24824368fd9d78709ce1046bcf7cd9a1931d587d379db25f d5b802752f8632fb24824368fd9d78709ce1046bcf7cd9a1931d587d379db25f d5b802752f8632fb24824368fd9d78709ce1046bcf7cd9a1931d587d379db25f BLK 1 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c tO/oOqajtmNccAC37S5IU5NmF15kB6CX+UZAdlvfBypVgobh/cb4TS/gW87AkYqtoObwPZ6JoKFA1ePrC9k+EA== W6aoSMoAtAShwFW1zVeqv326xwPf/X1I3DLhUcn2B9oGhtXt7zNgmbIpIkTLpUmxhhpXbXa08YL/9nedPmD43Q== /aECzWBHM9o+DXLzdYB4rW4sz9A6urnZUD50OtwaiACI2zxSG9ypqW0iTVJdi/CjymMfsu0PWJMQZP292iT0nA== IkngRwvmyxMjc9oksMLqLm7v/fmJN1WscoYiJiI2KCAhrF1CrzjXD6OeGSO5GHoaGhLmcWZU8AVcW0mduvAyJQ== 115
