Block: 201
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3436 2020-09-15T10:46:08.986Z d29f013ba425c9ea89ad1074b1dd8e039e96ffc55d7c3ba69ef04cbb9052c965 d29f013ba425c9ea89ad1074b1dd8e039e96ffc55d7c3ba69ef04cbb9052c965 9dfb1f91e10e24d56fa036ae388811bee3bf384d3de596abad8ea33302d2041a CRE 1 024065e9d36614deae1860487bfc0e1a9406a3d1454c46772b8f21f0aa52425b6b 028463311817f68bd754458c1897721322fb37598cd8120c2701230df10860d037 gGvf4h3ykvSu1HqCsyCFqi/CrIad3k6xDgGXZOT7/gRmlWofgj3/AMWIV8pqCR8PLU2FFb76KBqDUntXvNcJOA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O3n/6MTYI+RtXSWyb2/bbrheQrVmgtxU+T73SEnTCNJpnXcxUWUM6aL6Xo5TUPIEq00m4feQ7mbKzJJlRaGbrQ== Oddma8gj3ceiVu86K6jAdLY5MB6o8r8sCncpfKIf7AjewajV+fjLM+mtlkOGuUV1lbwDwmswThCIfw8e4jc0yA== 201
3437 2020-09-15T11:47:53.384Z 03ecb27ff27bde64d5e320186d7ebb7280f69abd487f591d57c90239730ff526 497933131292ada09ebc266d367da3a792b58659a238b0ce5d1184d4e6906ef2 c64732bc3542904791eb43cedfe95c3a3dfe3f64be022e7b5612b9135dd25830 AME 2 0252f54de796deaf308a41b97c6807624871c3b0ca4f6cf10fa2af885541f4db67 022c2310a96a5b36763001f410a0bb3019b858083d4624e31a551aff432e5bbc45 iPS7j9YeJdma9L95ayJxVVNt8rFUNPP2abdvxqLu9uyQHzDiPd7makuuz+m6mlzFWc02KDqsjxzdl+SF9s1Ueg== jC6LhCbW0rnx01jGRvf6xzww1qT8iH9ATBgsI7ZgonAwDHKKjqbfIkBkIYUPQbL3jWszTw14EAXX09JV7vr3rw== NTuClBLowM/5eSCEh0lIVQ5WZnftMI1nCPANBkiVvebs2dJTPadONriMUxPFXjCl2XByhZxPGMgC8qvvJzvULw== pVVA3kK5ku7sdN48hMMO8x+MCQOolwZhqOpX4Dvdn7ctGqEvkemzHXGUmf7QIJ+HAQjX/+YmSV/71m/3uZazLw== 201
3438 2020-09-15T13:08:42.151Z 6199ac69215dd33c218f8f868270dc5b3402bd8a5f1aa058e154a96ea0846018 9f53c01fa125c43aecb123caaa0dae5b157595cfc5aec12e625cd89066dc023f f9d18f282c66515b2cb848decbfc396ff88a8ca54a87ae7c6d4713395ec98b38 AME 6 0239873b1fb36a01e12c8878710ed473d7171dde8b8711cac7b7f24a0d7b88f40c 029231a7cb7e26e9edbcc5233bd3c93bc78a1a5c0a515ae1a4bf5fd68121d3b986 FV8hulMwhwORo23Hf5TOXJsAr4ZNBGwcEKJMvaBQTwyD1DkRTNj0prja1YR4bOj+sFJgQKhNRJ+epvTHbWsULQ== CAkN8JB69zZoZpt0flJSd+1+rM82RAMijC4DaE8ZHui0S8i2MKlAYYmOJsEMeT7PkwE4crrGmKb2Fjobk5CbfA== 97CmvtQrcXqYt7asXDRnE1SBKie0q7FCwMhsZDBJCNXzwEfgFk2ARsrYxW5ZCdOGH3y80suF1yU7Nsy7alQ+aA== elFG3nS2w4nRycQQSXne87x5JMK7CYuFB1K++hrKt4RgFkimqj7GC0pccaA35jnNbMCUx0PZwyM9z1cmEtMaqg== 201
3439 2020-09-15T14:48:57.115Z 3d2ff6e0ccf6cd5af1d2a0133d86e9ba80bfa3a807d9fc2eea90e440db5f2e6c 55e5a490f1a8abca32b3653596e5c9231771ba20d5437d1de5311243362c8d6c 9062a3e22b2a264d807e8c6dc3e884a867d9402c5bf321bdb67d59bb108a4c02 AME 9 029f4d6a70c20c2f0fd9a4023bf1c04565f6211c3eb6a293918b028e25d03bc552 02d19d7231eba0c8b6f043ae1ddb8aec04b5a252541d861434dba6c0e9344d10ea 3JAQOLgkhD4o3P2UtA3G1IoxWxJDyA2BvuqxqLz2s7m27cbtGB5/wu0mMk/0G1jMBWZScs95XxJ1a6bpIivDSA== OEbH55rCzm6TJ+q6WJ8ENDwdJ0IAKgBRI2MPYxACtj6yS4/DcnRETpNHpQQz4IsG51XAM3yQyyjksMx2dH31yw== amh516i533dPYFIL6mBHR5mNeb2exLdJTn0WtK/ZLs+/qhlJbhmQJ/vQ4wKOyVGalgeHNKQf7UaHDXlzGZYyzA== T416liNFfSWJ5Rx9//p1J2P/VCFP/n8AK1mXQ9My1KBCBPfp2OtzwUf3lC0j8md+jtnOetOSZIYVbxPX2gDVYA== 201
3440 2020-09-15T16:44:08.125Z 7291d88db7b3117c30f23c6f9e3eb56b5aaa2a3540de515f8335f7be7c0ec99e 506c23925123a3656c5abfd72631de927b5e0cde19e71e72ad409d1a1ded653a 0e8b4c886a30f5afa3270325b7998e9237a8c75ec039c7e32acb998da99c3ca2 AME 2 03831cc48bc5b38aae5cc75235b0b57172e082bcc5fb9773209e9b8fb8499e3623 03a3d2f45906b8a95abe06c8a85cd2ad4e41310314edef52335f03aef581533b08 +o703ZRFve7tb1wrKSRHfhKTul9MoP+NLhCgNW290R4XwOFlFERUmZjX/Jv7pMSwfrb2zoJfhwru1AzkGwQjuw== W0v1k6dWNz6f6B7vNWxegZheldV/2y1VUwefyWvJHc30knzKc5WDZBhxCX4TCzaYQmu71hPKYd2DZoiDsxqstw== 80OD5EhUrAA00HIJVPTnOnZJnw/9honMwmHXYWRs1xv7rNxsQwrWnFI5uoruRPikCHh+mWe64Ih/tLx1uwaNbQ== P/0ripHSrLICMnb+AxQ55ZQJxosBw6/74KQZMdsfOsu2wVnzQX9f5tcljTcw4fwEF414KD3/fwdvrvecB9ADiA== 201
3441 2020-09-15T18:28:15.322Z 3c4ae3ff29bd5bc56a208edb70b1e66d0c5805c036e42668c03a728198808168 0a8a7473e411479011d418246e9344584737198af30bc9218dcb5af3f52331d3 2211baa65f90e4af9c69e22ff1e119236e96702e09e490730ecf792337ece600 AME 7 0351049321bc82f243f6089f5e5c3d146d5d7594c5580a193b79db7d051f113ff1 039521b17160916948639cbc45a6afb8abb734d32629a2121fc7c385657bda4eb1 X/zKBkJoUNAN8kIujCqjK5Oy+LZYkkZUApMTQA+CmBatQ3TFbVk80gmkFYC9ic81XmBeJLiNksCUJ7MIz0h9mg== H3uhQ+3h6fTZM5dgXl/6yyVtx92ITabBX24oRJLGKlIfNra/C0jKlrhRUKJQeQVbe+roN+3PPoxUic5v4a7QpQ== EV5ANN+aLxZMe8mNuPG6cWwvIOGWo/H5PIisY05TO1teumIzjsFWejeTr4mAHkKzgbasHf2rJfDDRxvwTrTA1Q== 7XhBLuVCDiRMxa6doIEJuXgzDV+CRounZ2dvMgd4flH1xB03RxHVVrL5s3hKrf/9Omd69mRnkab+kf0g5bGaog== 201
3442 2020-09-15T19:05:45.708Z 44eff9830fb62c2524df6bf3377d2ae1f83184664817faa9b811ce0a1cc41952 44eff9830fb62c2524df6bf3377d2ae1f83184664817faa9b811ce0a1cc41952 cf664657d267571b2e1b84e63f220c2d49688813bf6474cb050c9c3480e3b240 CRE 1 0338b52b6e5dcbe08c695cf76afbf4f92d42ef3719fa922a53bc0837de4086d477 025f1f916f2dcc64d096a93231fb9e46cd11dd818cf85fb3908239444b9730689b /+t5P5wb74n1v0lx4CCT3QtrNs+QIDAYwT6JpOnNBmmMkwyzgbXE2rYPxM0VnqkRubY5Ef6cxLNmi2PB3KfdZg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mmmery9FL+SmXGmWF/9j+po1ZITqtaUW+joRZmnouKGVY2jU2I5VjATGm9p/A17W2rndZvNWZLBTSQ69+jTA8g== iM+HbkpTghMdd8xwJydmTSMrmlpQdYqFYeRFi9AoGIirXUfnL0DL4ctLmLVe8c7tiTk1d4Gp5gO0wqdSPs6BRQ== 201
3443 2020-09-15T19:06:07.058Z dcd2d9d536df0732122b4d091a20bb7c0234fae14e6f1ed8b82a2c6227211304 dcd2d9d536df0732122b4d091a20bb7c0234fae14e6f1ed8b82a2c6227211304 7599f0734ddd38afe466fe5dc7b900487fa5097fef94de896735b75a024ae6a0 CRE 1 038247d6dfd0bae904f68356cef34b2adb61a7f124d95a8415816f255f89367266 028712b7e205e365c4ad625132282092a20a2d333b0d1fabe0ffadd6d70396a6c0 ZMswRgNXjO6dARDZ+fsYDA1l2ZI1mPDt7MimWon3tr8g6+eoiECPALXyg3utsVgqi+H23Om/NEvijxplzMO3Uw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yA0U4D3BCHcEH8xx6aeyJXdZufbKA5yjasjHRVJzsuU8RqTC0UOT4Sx61kss7ixQrxOp1WQt7aTOdwzAuBlkpw== Ufg7FmwQbDw1B/x1QOKIaKtxGY1GZMZORdlXElqyx+G5+W3KNqTZpMInh7e7/7/Fny/yjxMiwTU8hWyRVWJkvA== 201
3444 2020-09-15T19:06:32.774Z 53853f6a19495afe65e746a448399b4a7b4a4f8b1de6ea827d6f1a41cf7c28f8 e554834d4f58ed6daf6baff107c6bfa46592fdcd18d4ca8d07dfba4067f71acb 5c90db75f08ba2bbbc7a1f63a7c809c6c02464cb2cfcf004034aab3843ca76fc INV 6 000000000000000000000000000000000000000000000000000000000000000000 02744de18f07edea17f7bf8fc14871faf1b8b08b3a27d53b79b1a4a95faaa3785e K6bst/tj4uVjdtg8fmDcVt1HQ+bRRmChGs0d99fFuPJuB4gFkF8xiIXOF85QRnY5U/twLEGuWBs4iLtOx/cBug== XCjCFV2Li6XBpoLsc1hQ5CkVXo732kW1jKffyy+VIi4++b70dDlNC1sH3Zxdri8o8aFC1zffZKzwO8vUU1n4Nw== aY53SXonTIsSjbMHRH/iCEINX6uT2hXw6ZpsQSxnFhhAUFV8FXFCh52PJ1fwAV+TdriY6n/czZxpBIb5RT5e/w== piEYQWgrb068pIA9u6cBvIwKBOQSF1OfzWbxSSRZh4zKPpv+x2dNg/8f8chD4tEhLofQHtRYkf89mYNu6KloTQ== 201
3445 2020-09-15T19:06:50.857Z 00feb2c1dffae28e209d8b90c178e7de84470ba0da6d1526be447c58a5b61ac0 6b31612c7407360f438aa21a0e0696ba4eadd4ae3907adc6a5a3ad176a5f836e 5c90db75f08ba2bbbc7a1f63a7c809c6c02464cb2cfcf004034aab3843ca76fc INV 4 000000000000000000000000000000000000000000000000000000000000000000 031b02635638d54aaa53417936d97c4810c5537939741acd54d6b4a271802174cc Nbd5gd/GS+t4DV3Kkw22mfNQrRE/LTHKVHtKL3MlH9hf2Yq0ksoT2n3aUAaLoq9LFBE1+j8CxxGDvnSmqhzhbA== wgMoLr1/wbbBtEERl4oB/Yo7wEWEbw2i19j/07ukGoimg6swqu5aagt6/BeoXVOEifAoaOkT9UGxk+YlAxXfuQ== OG12gr9KOh6pj9Vc0H/RugjYwWPzpfZ05dE5cEOLlSgmDPy0BvnKAaqX4IquEBK8gziAgvyMbmHs1nDBbM9iuA== RZrNtuR4WtYv/f+FOu/B6IvlZAKNsknKNzAxSbXQayc3r7hFf6A7kBgiCKcec9+Sexm1tckNBugaRGbaN3um2w== 201
