Block: 95
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1302 2020-06-01T09:21:36.027Z 98c29f0ae2ebd8558fc5994789bb853226a7094048cf6f2bc4186efeaedbfa5a a6528bf8687a9f5e54b3ad57014565ea1c0f60d71ced8d6248ee96064e801dbf 5b06c5e1705d8d70ebec0aea1c6e2a9d92c79b04b6cecc089efc20eaea18997b AME 3 031cc9044cbcdae98b19c2bef9fc6beb5502ac389f1cd1f1b755ebcdd5ab94f72d 0328bcd72c331fc85520522e3475277ad492c32123f17ec49193bcb2e36ea3bf22 VjFPMu9k5mLUCYdyzi7VLw5wOb0Ws9OZOr4lGP4wq1JGvB+lqemVSycoEwzrmXdPs3p4MezAGGHaerZec0c5Tw== pls5w+2QpZbKuvu3bgXo7BUJK1jwhdjmgRhNo1HYbrduvwtfUGbrsaQKzBnBT6PurAKrQSSaPP3zVjJmxBmoCg== QnP3b/9gIlbGXnuNSaL9d7N2u9ctxt/2K0erfI55c5qqcXCBKkP3EiE3V/L9wxZxjPt9KpIskaKht2PSQCo3Yw== 9nX8BO1gya8FB1PGC908TJrpANosiWdif3W8IW1KpwRAEH3SFaN7GHmf5q6bsL6HXViA+tI0CDV9A/e7KR1Kuw== 95
1303 2020-06-01T09:40:46.136Z d2019305f783955b9705e86d2e6b32aacc6d48e7a384f3b87e47c2fc12e53915 d2019305f783955b9705e86d2e6b32aacc6d48e7a384f3b87e47c2fc12e53915 acda2a8d5179435bfef388feb0d630eb5e18aa5c8f1564c608cd01ef298dbba9 CRE 1 03e1a8a1d82f733e21f0adf8291172eccfef1ba24a0789acd7b33d51a255fa3138 03953d613aa2882fe08e04821d80250419e3f26a673b01d20e3092f7bc2d7db16f ++SOLiQ2jhC+YxCZtWO5Jo/A/zIqxewLc0PYBJqjgojX47zE5yMo9TjwsQ1NUFXoXk2ZvrnP6eYgaVe1dOh37g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s+39aTmmmIj55Czvi09i89vpEacFAaNtZoOtZL7nkojYkr7oke9e28hymqsNCN3yOfX6zoPndUgCj46XgX9ugw== o/hEzqg7cAzVnW6uLWD4VNIBDPqPFQWFXcpF2Mm/8qgBMMDhan1dh68IRIdgpdIyxNRQFdh0/npAdZF3pxRWYA== 95
1304 2020-06-01T11:14:22.879Z 81de9dea10c4e252b5027f03d48634bf3ae622b7809353c9328dbc09dc1a71f2 945a9261e44a7e2c24fea9519f48d2ff919eea8494dd00d7343b199b145cc646 416542f880dbd8ca6f469a827f6098580007b8a620b08f30a830eebe44afb9de AME 10 0329a9cc675dc560ec7afd41eccc0299f71c4a193d7fbab88793e0ffe702adc66e 022d3051fadb497465acaa1e74dac6e839d40cd3cc453c3e29ebe8829fc270b926 Qcam/jAHaaPUjMPrBopY137EQMES3um/xRcEKFLKnQSHD8i6MS3hYAklJ8VqfB3V2RZ8CrV5OziEzYVopQYrGA== teJhk/r2EHbN/9q0UMrtD9zxMbHaGBY9EpnySps00q2NUkhkLfRFgOE1/09NU7/gMdnJdMCQvsMB99KgQCgUhA== va9zUXoF51rPU4MMjPFkCxq82hypPLrEJhqgTuJj+EK4Ar0zqNJNS8+o39ogOQQupx+snWTf+TdwXHgfPetagg== LlBR9EzEW+Nkur+Fx5kJsfuzSLe6y3N5ldhK/XeX67UPfKN0CJY1Ku9Wim8zDu78ivJ+NMB2wfhpzlLBFQQdBQ== 95
1305 2020-06-01T12:23:55.605Z 47e1f5490664f93ba7a8cd2feb398afa119239bb7e99f045df0be8c0114e5d0e 47e1f5490664f93ba7a8cd2feb398afa119239bb7e99f045df0be8c0114e5d0e abb1d6c0fb36c7520803ac5eb3ac08fe047d7ea994caa63a71528bee42f6ffce CRE 1 02a5b1c14329ca06ddd977bc052a37d1786477df62a61f6cfad202b4728b090167 033bbfe8e4afa93396e28a9e9360251a98dd24cc34cadff7ed0a78741a594012af gi20g4jkHUD5mWGwBUWXeXkEgqzXZSm3wSdtAJBHrBMLr8p/ErocFbN/VaQKRVjJFdTfryoJrDkywx9TtGbvnA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DbLUy8m1QmH6h1+IfOrjMt2KMapdRZjfQdJqDmiBAqguUJJIKRxNhLdqQxTH8rwaQCPcalXIMk5YkabRS2NrCA== AIAYUpU5cc19M/e/cPqyNYMKVwkkbq3Lzpd7LVeA/3niw3RFjT9n+iofPoVRZZxToQq8hk8wS2znIzGZocQAZw== 95
1306 2020-06-01T13:57:34.082Z eac6576e8631cfa0294da3dddd372b342aba42c6524df14db35fa741059fc7f7 bac0b10874206e8188c7f8aa0c3457f81672e5d65c914efeb688bf1da750c797 31b5e10cd12f3a3c3e39dfbfca1c722aaeda889f8a36a88f2ea998224c3c8a4b AME 8 03535d73bd7aa449373d96bee8634261a3b987600c529b45f760668c22c3595c7f 02184f9586cc92a642eb3285f0be7db2d4b28baeb10473009977ee803ad3da8fb6 3gihIIz4OU1P5SOUe6Ta9vojsyWefT8IoE1NlxFEIQl6Hep/8Oxu8Ud43p4aeiFmoLYkEuBgir4vwADog4nw5w== RnSKDpkmuYRibbZWKBx9/FRORRJ/AEc4A1Sg/J8IBalCJqRrAZYSW0iKeUq9bXMWIs77MsRtz1nHw9y12RP1XA== CO/ACMum9Yb+EHFklY/lZc3nyGlo/X1DKIsfw4SY3ErLGgrQHx6Tv+nT9vaCm0nV5OPr13ElfcNZzETLJp6SVQ== YaCOH+Q11ecVnO9ouhvrBrJdvIuvPzP4BLGLfXp94YeRpUQtHAG/ADpb5YTtQRefcC7CELYuwERrT2XzzFtKew== 95
1307 2020-06-01T15:02:34.921Z bf22e1b56693686c2d7584949899ccf91fee55063ba7e1fb46b341d2f0c07cad 71f5a373eba35d1a776e180128c2caa2ec8c13ea62d68fd25ffef68ff0a72c6c dcaf95d61cdef4fb6e98213a9f4963d74b766cfb6747dcae2156e1f460e77843 INV 2 000000000000000000000000000000000000000000000000000000000000000000 02c7bc843f0fd72063d7460be2fe34be59e732f720cd0d41f95a6b53f98c6c111a sE7N5Ge+qjwpU8y2LEzAvrw5NMZmU+JLoU8zD5kiVqYtomo7P037VEz/jBIlOG+e3Olc5RQid7wEhMum62o9vA== p0yX1mBARZpILdCBPPUbSnASbtcl/0PegRTdsf1DN4O0r3qcKnDBFB9FaZvu67UOOwGXRg6FjZWJqnlD/oMQJA== Me3Oy8hhCx28MD3n35x6btcL+9xYB1tM3OWRzvMipttg5wr+DW/OUbogeuRxrKOuODxtinpE/0xyFzjGWXhjng== jHWnQ1pOTwNOjnwFLLzVrkDnGvIxQDcfpxrJyUv1B+RdTCxtU7bwtBrw4cws23frY8L4yATxtY0xxu/oX4OUVA== 95
1308 2020-06-01T16:45:55.866Z 1c89dd0eebd43ba0b5171b1711524c9d5b2d818fef25d2ff8d11ae900199501b f5427f486720b3cec79e2af02a2b7db0dad177a15d1e0367210b85832ce19b95 40d0f8eba7622fedd10ebc0240d18ad6f8d880aa05abb0821b4a3a176d35b448 AME 2 0240fe07a82653b1e1defaef1d9c17d9a5e90bb5af657222c116a45d669545f587 033e43f8a2cb151eb2f344e162357bd2259cbc6e5440e2e71525aeacb6c81e6870 aE4mEdOX1KBUmCQHHI2sYnhl/nv0geVSlRqTWnbqsvSdBNql2cgclUUII5OYNObwprFqVmjevGX76R2f/lB+Jw== plQwzqoAs1NWfrB7xj9KLT/NYAqCewXtR5OvQzcduoL0NNV9Gvp/lE+j7tNDKqqJ3hNeCcfpdASaetH9nzwvsg== jTeASqli4nkbyIP2tLsKlzkDRT4pxuS8YCNnnz0X3JyL/g++qlUmBo3RN9aB1wykdQ2TDc6TSdYUh7goGHOjcA== m9w/Z7emO2j94tPd8nqETi+5hy9SbxxKgUkvsc+snojcTj5QOsuSqyd5ecjQb2fm9OcwhdjEKMgU2+AQTd4/1A== 95
1309 2020-06-01T18:26:52.484Z 8b76f026feb1dc76650e0cc90c4e1b002c50025e46aa500b5fa6578b01999727 8b76f026feb1dc76650e0cc90c4e1b002c50025e46aa500b5fa6578b01999727 d2502d6c8b29b3848158a51ce3cd871edca845002a803cc0d40b7961046971ed CRE 1 02cf0ff9cf3fd996b9a7c6e761f38699115064cf924b7a7dbdcff98862b22e1e65 02654bb310d122c3519cb3b8af5f480142295733242a3ff2881c8449663d974a4d GChuktLUCvPo5ISts/pcWY2d+OK9bOyTiALwQS6ruCdXgGdKXlv2mAw618wkI0obMTwOL4PgMI+5ik+7yPUkNQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8cur87Y6O1V6e489JTZ9jU3ULKgFvVd88JWBoPeizzutXlpCN4KknQ/jCO0kornrzY45EHK/Bbm/eZvqAasMuQ== RYmGTz443nN3x9KQZ2ii2YpT3Uk0nyH/gXYeOxUIdDPAmlEbhx63JvxveqtjEzfXSyLeMau1We3uUPiYPmy4Eg== 95
1310 2020-06-01T20:07:17.757Z a3fcb08894c3f28a790edb2550ac901368fce77b2ec47c3c1ff82f8cba4bdc48 5deb441fa9bd76cf1df537d0db7193949ec1db806661c6062ad79b6a18f04fa0 296ddab0e856124a8ca2c0854b039facc8ccf1e528a6dbda866018a1ff279c3d AME 9 03d26038584480beea26fc0daa3fe8bb7310b2363ac0113276a2b55b5f595ceb09 026ea81b8db3ce9afd0b18c3e61ef409bdc794d84a30e15367c94dc3f7d19f8a1a 9n93exJsBe+M32Mn3ivFhDVfYwP0VRWb00QAgEMs6NECzbUwrbi/UT+xlJ/HXIkt5QCUJ/i7aX692W2ddb0FMg== E+0MFUEW0BzPMcML2LOOj7H5aV2nH7beBmYSErPs5nb9VxfG75368WOcI0VBJ4ngWnTlb29+iAYgJWXqhwMjKg== efC0oNigu9wsZzuZ5lYFBk2vL3e8ZzopKwW7YISJ/6nup6lYMZQjC657krPfgLYJ/JAOdzmeMbX5RkqdkhxdIg== eioJJ1eoqgWGEnRSUnrTqCtnaDh1o9H8Q8kaniu6ApaiWGp4Gw/cn2Gow9njjKrL+Q5stG9XNKX33FbnHJN/ew== 95
1311 2020-06-01T21:42:27.678Z 81de9dea10c4e252b5027f03d48634bf3ae622b7809353c9328dbc09dc1a71f2 0f346997f9006fa32adcadc17ab7c38be61023a8351f349b2c2a336e2a6e3ec5 ca99e6562510f44d5f07497b781f01bccc375b2397c00c8441eb5acbdda2426a AME 11 0329a9cc675dc560ec7afd41eccc0299f71c4a193d7fbab88793e0ffe702adc66e 02a1e7f4b2a58f40c566d83da2ea978bbdf3e5c3cf0c729a2de267603be4af157f li/9Fx0gEDyjrn5rCbD+UFJ4TcgQwTr0yDvix/+RaiKUD+CND/+PtsUd4xzkjb2+YuXdX539AQ70m/UAjkKmQQ== qTL+evTpGBNmhk0FbsSNiwfT8yY5zh8gcwQ/8sRwp7ervfDj1AdQZanWtChczW/eunD8KKJqE1z/L5xWaMcemA== OguWibm/lLNzatumLJze4KcxH7qxigvLBTz3qwXBZEHj57IOus6BtZ53wQiQ3bEcilCDrfOBCLXSAUEZC6Qs8g== Z60lTXOoC7jqXJBW1hCI27XS9Cli4yLcjQds6bzA4c8W6zADJ5ebDU9wCtFb7B5mAHPpXFkoUrK5vjpkrymakw== 95
