Block: 323
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6224 323 2021-01-17T09:23:52.441Z 67fdd998b9688dc578c8f9d4836407afc57a5f28af62dc5418b21816fa3a44d5 67fdd998b9688dc578c8f9d4836407afc57a5f28af62dc5418b21816fa3a44d5 0164447710d11bf20269b0016c9902bd37ba5c394d47a5f766af4133ca3bebea CRE 1 026eae58572eb43cf09bfb687867b295a03279a74ba1826699a25cdd8d7fce1383 03dfd50c9881053e2f7166ef198392d341b1fa0226dba2c7a9bf6d3177a279849b GLfHIs/1AWFPBLZGtHlh6gPgqgpuW1incp0ngy6NAsujv68eAEjxN0dnudvoe8Vn+USoGUNbbTDBfPKbYstsEQ== 67fdd998b9688dc578c8f9d4836407afc57a5f28af62dc5418b21816fa3a44d5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y/psUiDPDjtvd+ya8X1xnUv16nCvNCJ56qggP2TDs5R/E7wqOD3Rjo5AXPbcpv4Tkms6WJjtFK+Gv0Amb5peTw== ivBPA3NbeldliyjtfXWmI0zjNlMy5u/wfsnO0GibngJZ34QAZfrhCO7z7imkLlA+teqcD0gnZbh5bmDI5FvzNg==
6225 323 2021-01-17T10:31:54.533Z d124b026465a69e9bb094dd7971c2c12b8d725f5508b5970f0884d1385d03c2a 62fd256057842613354b01d2953dd8c1f0a44ba20da33f8f55a1858d5b653b12 f3f9dc654ab5a9eeaa91d50a86d7ce777dff482eedaf570ace8739b074e2155d AME 3 0315bc258e486706fda399839ee70d1ad1cb2b32bbe72c5834f952d5246bdda9a6 0385adb20fe7ff8052cb8fe3106d413fd286e13e470b971667297bc14604c7d79d t/H4rWIdHCUpoPRw1iz5oJkqLGrc9QQ7nBzAjoi43YAvZ0ApXNAqkawzZ+OVvfl5bhFSGKjOkVBqt8Z1y7289Q== 62fd256057842613354b01d2953dd8c1f0a44ba20da33f8f55a1858d5b653b12 mMs8WkV2/cWyZtguHwcqS0IRbmQz/GeTCCaLySd1Zj7qsMPOhrFCKFshCZYr4RMoUf+jrGWbRty/AlmYP8PgRQ== DaIGMM6CKo+v3qHosrO9rer94QRZznMvw0AFl30Rx7rK6oAIS10C5uLcQQg/QX92hx0D/lEhpthsuQdnpoUWKQ== fuONjSYOHoOhXfZceRtqPUxmJK9oj86j/x3B37HWn2bqMZmfpbVQEoiBt7f0a5w40hrN/BGXdAC/91rXa7Btvw==
6226 323 2021-01-17T10:35:04.156Z 7960363119a533853a2f239990e730fa0f8b67016466d4bdfa5e205c03d97348 35fa946cfc2d07f173c3af020a91cb7edc54313189e1e4d4d357344f60f7ad57 8a2a317efb8f589a2be447c34fa7a5d7f7f4a3f1bf1f7abbe2261b746b0cd726 AME 3 02fa79b3b048a12bd7eff70d86fdcb6201393be86931bb5979df0392d933a9a9cc 02b625b6102fa46f60e311c5e76dc5fa6075746477dafae4904c8a801df2249437 XTYCXQd2omkHB0U4hTQ4W92E3ndsYd0FNMY450ghvsjIYICqZRHTHX1AIIl0IpfGBzqVpDbEvQtCXVFOF5WjMA== 35fa946cfc2d07f173c3af020a91cb7edc54313189e1e4d4d357344f60f7ad57 upvJtPZK3L817YPvXqwfCMdsAnfqoh8rWPMdcCWjgl0DmYFpXvk9XThfno6g5xRJKPEAEGuSLYk4ZsDi96N8/Q== 4MaHCg6wOCxDeZjIMzqj0xUbZUWi3TzEc055Rj6UfDIkfmFqjTeWdrTvDyDxnMwgAjen7/hD/AZ724eIraZ6Ig== rHG2rO9Nq1cUtMyxIOZ60MWoJoe0GRefSYp0xu4wgNkhXDDIROeyfUNWR5WWeBjtKvOzZEnpGd81TxI/oZf9WQ==
6227 323 2021-01-17T10:37:47.923Z 57e23317e284e708e6cb8228d3fa51e1d4738bba2daed180e8fb461c2aac2e26 b3d35c1605e03f9179655435faf96b683493d2f56c4e7c4cd6cbd92d5c8956a9 a8febb1d6ddddcd97822633c7ef5bccb4334d7ab13c75bcf99c66617d28e36f5 AME 10 038f69ee70b13a9e721b182ea452d7eac7c0845d0a4510699ea0628dffd7282f91 0309fcf8c667f4182e614caa3ab470c37e8c002e3a6ee6ab6e3d92043ffc60528c GE9cYdCts5nI0TnLSOL+bgya3fVHIm9Ak9+S6zA2AP7q4SCIE2RHbgloFnmKr1ej52xB+OAM24JYbtqTpntI9Q== b3d35c1605e03f9179655435faf96b683493d2f56c4e7c4cd6cbd92d5c8956a9 MPq4oxubNYaJM/GNIHu7oQD/qobnZGVfiua8Rn7Lt+tC3Nyl0/K3UfuWiur6LmwBTVrMEJ8fYepCb9oyRJCDFQ== mkpVizW2m5O0pChznvivpuWyaoxJUfwy8CbcXZFt2JcOc6Q/45oDs+LQcI8H3S7b72FIJxVmnXZ4yt5WYi6p7Q== pAbjOF0xyS5u+uPNgGclxMk3ahKkPJYb/BCRlmStCqoAWeR5avyCfFRA+MCiSUXqTlLFfGDR5iRtvMBWzCGMBQ==
6228 323 2021-01-17T12:26:58.635Z 69de4fdb8b8d02b9ad559de8434a0ae0d9103d11744c1c407e71e2a9bb27846d 550394d13a3b787da6916426acf25630498b056e5302141ba1429fcb35e3fdca 2b7c82bd50e8eddbed91ccf5001c472be64db608f27405af0553ceffed182304 AME 2 02e2bfffcea076c1978e96ac3133628ece2c82f4a8c3252d80dc73800c56411a6b 033be36cd6cd0c3b897d3a967b8ece4a76bd245fd0d7bec9fe6ce6ff642a521628 6LyDyN+YxOG5/iKuT4Be3Iln6r9RjxYW0dbSOn1sRFcUPygzP5pVLX8OcPzz2Iprfof5auZ4ND2ZIhu6vN6UhA== 550394d13a3b787da6916426acf25630498b056e5302141ba1429fcb35e3fdca RDA9SYhQ5A/bVaDXJP5bpVDEjN8C2Cc7naPMcSRHohG8EtHdZEvGLv9kwN2G7wPhmDQeHVy1bKtEjL2LwMbhrw== zVa9/7Y9cDrztO69gLxUamk1kAwK3NfYn8M+cCAtMqEV4igOq00PQbCdOfPuiXnmDc6xdCC+dTPc/zv3dda/Hg== 5rkEZ6UBQjaZCMp9tL55/O/K768zQtFo3tJKeatawIoZrQBkEs5wXaXD3x4u/4XBT9J3GxkH+89mroqSh+EC0Q==
6229 323 2021-01-17T12:58:25.115Z d124b026465a69e9bb094dd7971c2c12b8d725f5508b5970f0884d1385d03c2a 11f721339a3b987243801f0cf25d8377502d90abb8ff919d58a7646507b27b06 ed1b86fdd0f4c5b5f72796e88de8d6d099cfaf42f95e2d37390f85fa29029211 AME 4 0315bc258e486706fda399839ee70d1ad1cb2b32bbe72c5834f952d5246bdda9a6 02e668ca0625949ecf388768e224a22481b02d926a543f597f300447da3254c0a4 ijiGcs97YhU3TVlp28pS1Hxk+b31JGYxtS9PqLMWWn6MugkxwLJVZtsQeJAoKtBNEFyi1OtxDfM5ItCMWgnaAQ== 11f721339a3b987243801f0cf25d8377502d90abb8ff919d58a7646507b27b06 ELCTvoObrkhY59T52qqofAajEaXb2RIsHqnMKuJorTWjPXgNW6qq+ygmU9sWlRBBQptmzHd5Oxu7Cs+0p7jaPA== MiIfut89SKtLvcG16sADt6nbeQATBw/vMjqYho4ZQObhuyJSC/QKp2o+KYvhkTxnmZ7g2+z73GaIxZyabg5SKw== ipXgHaT8EPkBoNDhwl5PbQ3CBDUylaehQmTs/cMw+gdD7auJViB5Fd+1MIC7tpPZFfgZ8TNTmvs8d2RwiVC+Eg==
6230 323 2021-01-17T13:00:14.627Z 7960363119a533853a2f239990e730fa0f8b67016466d4bdfa5e205c03d97348 96986fbb61c11f0b8966592894a4ba597a6494efec4d71a5d4ca8907277b22c4 6e7706b039fd3f2a6abd0632853271de280ce547978f87c36f16afe0cd1f7dcc AME 4 02fa79b3b048a12bd7eff70d86fdcb6201393be86931bb5979df0392d933a9a9cc 0237b664021971b94d9bd857137ad972d89a7977a78b67a4f1385b2509cb83436f zPoQvnP8qMHHDtjZLjHbTLpS3/mz6pTi8oQyCIYTqxGeriD1JXaj9J2FuaBJxgWe4vUHfSMLBfKxbL36d+wf9Q== 96986fbb61c11f0b8966592894a4ba597a6494efec4d71a5d4ca8907277b22c4 PbpM/cHM6WMtSgCHbMM+sdLC4+W0cKJDwfDA5jJcHUYVrDqXbVFDQRB4eEG3wndcVnIX1zoDJPdHrRGMmzG+gg== a+zllS6/vM68nsVyANA7SjFcimmEutchkeHP8RTtMrLVeSTEettEmk/4ZMmoCq8qnYSofZQDwZJOFYCoFw0ZlQ== d6E23Kulxs3MUQFkxh/a1GDIaOdU84jRXt2H5B1pU36Qabnvm+cCbngu6fLaHFt6liEBnnTLvJw+Bsfu/4Ijxg==
6231 323 2021-01-17T13:01:47.284Z 51ccd199a63e68ada99385e098753708951a6d6aca7e2fcaeda6416b8a535892 a037c39581b372b8f0207ca83847259dc3535c9a74d09417ee3021e398f1353f 7c2a0c3a12852e535d388458d5dfeb0ebb7fab7f00027914d2750b65d8859551 AME 4 02f57cb28bf1e6560f3eddfa8c7cf65c6413926f4ee9871977c8548d7b3748f318 026befd17133d907070b4fd67bf83fbda9d5bec4b6cd637214bef20b08cf6f3090 j+Rckk8f9LGZipU58NH4PRm5SphOP/bCWKb3Thrf01ikbds7G8fhzq7deKbRz196BfC9P+m6UaNI+ZtxPR5Lgw== a037c39581b372b8f0207ca83847259dc3535c9a74d09417ee3021e398f1353f voVSx9Lb27Ko4g46PsAJ4Bd60wNizk37/A0VwsBAIgYokQu296QDnMO8yQAC8uZlgU7RSg7/dvLj3b2gmiEmJw== szcQ01YjlwyliKRADTxfv3EW1dqHqdpemfbHJ1ddDetjfcS+8gFxiaRa/4la8vAnJbHHwndMHAYrMX5nAFNL6A== PUHPRBwhKHUczhjFTrxh5bZwS9IPSmurnnCm+yyLZOKCstIibOxcqHggg4c9sA5qPFLNMBDbx/ebBD8GVUMU+A==
6232 323 2021-01-17T13:03:27.082Z 54e695201c41c31f722633c63300fa219da42bc00464bb563851ffed06f347e0 dc96c64212d97758b9b61e1959761d3d04770bd500f6cb8432d99982b0e99299 f2fd5acac07cf230fde50a8748f51957a5e1231571b2e0155b5cffde19c22c09 AME 4 02c5fb29cbf5da0849f8844bae6adb57889581c7fced1db19303719dd253743dc5 02aeef758b517979090b5e4e6b5146adb5db0d53f085886152130e8118802c4c2f yEwAEs9vPZ2uAd/C4qsJh1sodN8ctPa54k5CuMtXPLEox6EZ+Dq57QuqQ6q1LoEI31x7hv9/6h1ulJ5AD66hUg== dc96c64212d97758b9b61e1959761d3d04770bd500f6cb8432d99982b0e99299 Aappmwzc7nZMouarPNscS0cKPxrnF8WBL7QFhQ1OWwm0W+F6xixxUDunAnf/obDrLoRfYpxlXkFvKu/QehzLFQ== EUJ4SA6oLY1tRwh6ZBhPZSAK9vVaxtmvru3Q0ztTOlIGmXWBh8hoRIzqb52+mESQCWwH5bwxq0Fm2+1lavXIOw== GjgI1CcXmMiy7/dOwLqR1dgbBGAxEHVrQhkx4Rjd9xwCJ5Nz5fr1jTNlVVe63rzH9lz9QoQ7dL++RGFYnUd8fQ==
6233 323 2021-01-17T14:16:32.603Z 2d6aa176bafcf9d51ecb0f816c8b92364d519ccab3722710f3bd367b094e305e 9b3b46b2b8364b50b16496a7ba74781497a1de44ef1221624188b4b2d8a6af5e 742d4941cebd0011566ebf5c6d9558468a0b0e82b162aa75b0b0562e43df6dd6 AME 12 038c10fb467d05c4ec7d00effa2349707fcbe9928d66c6229c73dfc2872ce7ad20 0350701b904dea70ad454339794b7db8a7ee79271ffa74bb6d073d0b0efbde862a 6uYP/BjFi5FcpZn8M+eZk5u7JYzP5eWzuHgYVgYHtEY+/0vPH5sPp1mQqazsfDVlNpYqWHfekXSyto4xPHx9UQ== 9b3b46b2b8364b50b16496a7ba74781497a1de44ef1221624188b4b2d8a6af5e EDnmV4OfwWlxOxA0Z5GHlC1W0Q4qcuT5ivS58AwfH+XKZlJM/Xqivr5u+rsxXero7pGxQ9KMSzZOz/4D+bcDqA== m4Tamdjf4ue4nS8zsaj1DC83bMztowVwwmeOY2XYs3scZPR3EFb3yyF5DXAmwLEtHt8h8sD3VFMZ6jutgTuTBg== zi1VwctTeF3T+EjiZTEREbxC/5efYgk5oQmKNitq59ymcyz0+L0btqec6WyQFIdD5s/rKhJTcVyFj5AaJ9tWcA==
6234 323 2021-01-17T15:57:11.192Z 60bf51f159c793f35f9699e4b3087866e3752d69ea06b692711e107682248086 b063fa4d9c94c44d8849256a2becd347398867d75fb883120f7d4d409a61bf01 f9f4d1c9e795b1a83d723d6a562dbf2b50aee9ef5fdaf0337256426d5d88df5f AME 10 025089ad0ef6e08f8c0a9bb240aa182c5fdbc3f1295eba72c26bc9704d87d56d8b 03a6b0bce3ef3a1664f00273ca391a0596592d2095f08aeecb6043cc997abe814f bjEYgz3xOxlWXqFAVBNAnRd9n9sOWGmBT520EJOkJhi+v9+hfb+DsxcHebJRRVQJaAcsobPcuAyxl11Y30wVGQ== b063fa4d9c94c44d8849256a2becd347398867d75fb883120f7d4d409a61bf01 kkG9r4jfseSbc/ZZ8MD6R0sfThLUYp/V+xNPcxp+53Vo8swckR2AJWVfW43bSppwMqgHsoDvMyWBOlnPFHRr9Q== 1wAQ1ryC8usCZPUU/45EKt+MwzpFUQkl15uqgssYfAALOK0XmUazeoM5dFjrHr7CXqivrw12JWD6Xw4RtmxZoA== ALV9OkNSDfrzGfMa3VmhlOsS2c2gvQYlFp/HoC9I1rFgVy2I3U89IgZOq2nxHswm+jVTHc9iEQnOVmg9tBk6sw==
6235 323 2021-01-17T17:31:16.838Z 45fa6b9abe9d3901bcce2cb91aaa7626bc1256eeca6481e77aaadf09fbd91f55 f9a488d477c34d0dfb11a4992c48ca7096d654ea24e2bd384703e1c164195588 6e750cbc49a46f8dbf8920dff248d833f48da6195f1bb7baed685f5592698352 AME 7 039b57113823dab138ac4bde738ff1155006638d00b0fb076369d11ea9c32d4e9c 02c5703bd739007b7103b6951fc09205fd1e45fb29f1947b3191a3e2c51ede16ec E0uCUMNWkJTjoI2ayG9u5+hrTUTykdWwV+niDNPU/HufvIh6Es4XSn87nyO4fByrVzmMhz15Qqi3NTABlv51/g== f9a488d477c34d0dfb11a4992c48ca7096d654ea24e2bd384703e1c164195588 iXZCGV4d6W3ivYy4jPFNIc90rUxTXcrxS/2nSgiEiehQlJmSkYGD5SFBdvUE8SloyFIUk6ag+qepE3V1YQA+8w== d01IXsJ0fZpJ94lGYRUB+UA9y2C2S8FzP3vQBRxjF15lwUX74i5Is//vdKP4r3LrMvX3C3sD8stOPkL/9uF1Dg== V/ea6uFIUrl8W1ZknoUmbKcJ55rSiNIVDSFc/3VdkX2+el37MXubV5J2m8/NP4il/qo7Aj6AGtw76xUVLKLh3Q==
