Block: 196
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3289 2020-09-10T10:15:36.025Z 70451ea64a777de251d86d387c4777c2d2366709354d66914bc2c4f57e9bb255 7723afd8aa232f408a6e93e9055ab5e4b5be0f3f4c6a0a55c656a2f1fc095ddc 02568bfecdba20358c0ed9bea2a8c3893d70607292a83c822936db39f83d7359 AME 7 039a04aa769a8171e65e6368056d5ff33cae2dee8109bd68479517fa2583a60f40 035335bcc7d1bb58b6af4986fa94d580f01318fd4590ad7416e8f8e5da3c1f94b3 gvugg0Si3lcxBfCjB0U4ui6NkfKGfxGFb/9cojPoqWk+PPfIsups15t09oKtCh/3pY2J2U90SBxOkdAzVD+IVA== eChwH1Tp5/HN0pH1+nIvJRSJXQnnMFWRdgl8eg+i22t7VqNLavPa5tNy2utuw/XvQj/P+sqOilUrVL5uqY3QpA== ma93FdIT5iMfuPWIfmDy9qXBBp6k4b+wUFXLjwCwXzR7VY7OFpJ6ylEom1dFR/ALILUZXfPwrK7bGLLM6V/CAg== 6yqRcBoeimlTjdIX9v46JHZ0hAuKSAY09GNQufPBQTNzRZ8ABwuUroN6176PidU7lpFMlEvJ0+v9HCu24g4uxQ== 196
3290 2020-09-10T11:16:44.058Z cbf02d80f6ea1b204c0c1caf7896761be39db43ddcf38d202f5ee241f89e3216 9b297b170301b49a8db95313d8f77212274730f95076cb831c8c07454556870d fa4c30a30e1ddf948354dffa3979f71b1b09bd40369d39a3686fb2ac4eb943d1 AME 3 0240c0c6bf926f7438b6155f13f046c4f1e835ba5a5979836b146be437ab5b27c1 03fa13534344fb66d158ebd025a4ff7766635e49a1324c9c839988796b073480a8 Zua5UKTvaAj9AWwt0rqLIyihIVVbgWHwbWFUeCSV25XlrvAE+7eN7Lo2e5bsDB6iX/Jc3WgLsPPMfgJDU7LeuA== yfrMq4HnZrtmvD7mSXvNoQ42lUHPhmJ9AG+kuPMTE+ZZmI0cdjr/53KHHoL/a+aMkAAspQ3yBCWOGCR7JylMUQ== LSMMuPnLN8m1pvzbPKM85WxBnKfclwzrd7FsDmO9MacTfneIxfr40FroRVAOLNgehDcJaC38Tya1cWEKv4YaCw== suxDCxjUkOa+wnTxZyXyPja/363ho1BGSQ8sUIGKVdPPB3OonaY7y1gvQ+R8J2ju8V9KfbfO/Ql9tsLWkKhVHg== 196
3291 2020-09-10T11:27:09.205Z 72a6da87485356e3ff6a85b86a9635f99bc2be899f3dde565ef16052f808d19d 72a6da87485356e3ff6a85b86a9635f99bc2be899f3dde565ef16052f808d19d 1e470b2f0105d99d503c14b09855cc252a3100863e8736dce46a186fa73da241 CRE 1 039cf4fec070df92e4e8b216beda81d0f0eb4c1fcc460ee8ed9d4fce5641c3dc0b 0361087f1490ffae1fbb7c524c55df23aa386289b1af233f180ab426a6ca0ce1dc cFsh4e87nySmbulXvTCxd7LCteLMVvRK8t6md2zESxGU/Roy/is0VyO0oF6Lzq4JP/4zPJNsDqCTyXgaAIfidA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2jJoB2/eJIvWDKRj6q6dtOaPsIrc6VU/Q1mvUQniGgGse/axtW/uoMmQ7r9WDn3pVBC5Na50sWoUl4QWGTislg== Aa10maVgI2jQRF0yMRpSflOhcNkCuIiMjIJ45+CX5rNhAGWEMOy/v2vI+QUnorNPRYvv8qMTdfMvMYDl5gAQMQ== 196
3292 2020-09-10T11:29:56.658Z 72a6da87485356e3ff6a85b86a9635f99bc2be899f3dde565ef16052f808d19d 8d40efb50bfe01792d8389c619f981ed78448a75bb8675490288d9c0c388f1e1 4cd2d7370542f826c73f0a55709787aabdeffdc4e1b5672475b65a79be093df1 AME 2 039cf4fec070df92e4e8b216beda81d0f0eb4c1fcc460ee8ed9d4fce5641c3dc0b 03711e935cae9bd8f65fbf3e395bf2680aa965072bdd66b46856a912240d65c1b0 cjOBlC+ntaCFcNJkThLXoxjyg48+s89TKaITu4J3BJ8zKnFM6xk3DEeOsFC3GxI+xsRjVp380VsnGUWEGfhwSw== Lokb5gyqn26drVLCa8G1j4Tydh98e8kSixsS9h1g7LKLQCTdWqYbSEuFmXDwhQEvwZNgmhZH3EsiUQod/FpYMQ== 3sN8hAyj8Th5RdmZ0dU1Mqrew8jlkQm8lWaB8en2QhujvcsftUazjtDFHzBNzURCW5t9EYbEYKJoEtnn3xzX5w== HBRE6s15KrTSeVOYjlJuib6u5p7HLgA5T0RU7g7qjqRMkFymfETCHN9b76aqG+tltdoQCQjOzq+fmbmC72zG4A== 196
3293 2020-09-10T11:32:13.261Z 72a6da87485356e3ff6a85b86a9635f99bc2be899f3dde565ef16052f808d19d 262ca9f70b6c576d493931f61ab2c3e5af0c6e184d821c9a9d675376dd3ec687 69d859f6e90c01d68bf28e458a93cab033af14cde7659e2cb4071722a030e79e AME 3 039cf4fec070df92e4e8b216beda81d0f0eb4c1fcc460ee8ed9d4fce5641c3dc0b 028a874e72996bedae3145224a7d5d5dfe75310e1c76f5505fa87ff7a1a78d1e54 JCsSweEZO+9uqXLrSPiTvhXK3uHBvdNctn+vgw4KxuLN4a5ktfO3AbKfVSYyZxzno5X9Fx1P9A4JFM4kmKzhEw== ivcV3nEwvmQcy0BZh6esYRpQ0fI0QvxlS8ojPYutVJx1zSOM7MhcaJB2kxY3kVXoQZ0inCikO4s0Iz7ZGZiSnA== ZzMLlu6z+4weA6NkW06KWsjTmzNctOToYbReaRRDeQclTrDbwBhFY3DH5QPN+3AnnZqmp/lbetEwY2T/DpiTvA== Lzh3JTmFyjuAqoatsWxd4swQfuEGrQFtJsyeQUQ9H9U+EwPYHWGEZ5miAL/MBQE1Vsq/RmFrt5hdja2mmKmg3Q== 196
3294 2020-09-10T11:33:31.051Z 72a6da87485356e3ff6a85b86a9635f99bc2be899f3dde565ef16052f808d19d 180fe784f1337ad02d98a99fb00c711bee07dd71b1cdd938b07551bdf541ee38 44d5ffad3d54672a9ad60e0a4076edcf12fb8dc3cc05f001b962c0fa596928e2 TRA 4 0209699e00c5990c43f53bc2d79887d81a7fc8aa64de76941fc8332dc471175404 0325549efef81a5fdb47a4d42b6ce2e3686d1dda00c7ee2929cff18a6428d52be3 8eIkQ/lafR4kCUC6Ezs8r46d672tSCe0WIxVQOn4C7ReXnlvYeqbwz0Au6Htg6tOEAIGWMYseZ5m0Pzfp7bxsA== OZ/bZPIYBBlFWmWYLwNhl+GHVEuRFU/r55FOLVT9CWnWb/4DiAIuBMTLjUmVvW/0Tl0BNvNIgnW+lLpYR7Wa2Q== tqrHqknHP/2Lt33Vqrn1BvUfq3Oj8vWrwibShwKUD8ryk/5nnv6TnJrbLqZFI43qO4REkFU3rww8p8+MPIyikw== z4D00XZyqhqrq2C3W6UFsPEvfwFv54JAMsw8JxY1dwcn/Sqsa+lXWeQN0OScU4HOVXrru74vH2Wk/u3CeKf+mA== 196
3295 2020-09-10T11:37:01.084Z 72a6da87485356e3ff6a85b86a9635f99bc2be899f3dde565ef16052f808d19d cd1a19a5e111a371fb0e4b6ed3eb0f951de85c9b2e80f5da13073d15edac6a6b 338bf333f6df6341c2a3c24ee67cd9918c44105b651d0009d56f4f2b9b5a955d TRA 5 02d7d5a6f4c2e912de7950cd2bd1391f80112ccc1008bd3f2b7406db6a8ec67b6e 0243878c52ae11693073f5a156e2a820459845957daffe2cf1b94f83838ba82bae gL27Rr/UgVK4kwEbvDrpwrzxOx4rQVM64zms2nKFaQrH8XjeQd+oOfnOcZkohCdRMaYgK9UYS1z3r+BKq9BQjw== 2/t9uBtfZtOGZJUYJm2hrNdfC+0K3qgAb+phHYsygUXTvI/VONnhzVS+HGTvlxLB8xvri0VUfJ9g0NOASowkWQ== GjYGZLYNrUYTgvSnneUCEuHu4KbXMAnftb3ejPfQJcz4n/oW+55DCAyAFG/vjs4RIRpBesyuAReO2okDgl64bw== nqKpQVHX2Pn1lda2wqAA0Ce7Nz8pLpBA5DiuUWLxIR3z/vYkncKt3at6IFHlCxBwz7sFErb9cS43ZqnkbgYIAw== 196
3296 2020-09-10T11:50:48.57Z a73038abfc0a933b72054d17b93b456b8befb6a9e9342e1d4daf5dbe1ce236c0 a73038abfc0a933b72054d17b93b456b8befb6a9e9342e1d4daf5dbe1ce236c0 ae065241876059355da515fdfed32c63b44f49dcab6ca4edda5592500a3081ec CRE 1 03dc8a4a33f26fbc927208d5bfb50a37fde241dbc830ffa65c3c4d13863d33a3b4 02cabd1e273208e7e083fd23c18ee40247975c35c4988b53f40a1698145846cb05 NZGiD6O969RSUjqkLJ+pk3hUiKRQaIj84JUWcjUlVIcF6+8C0Rs6AfuFbHMa7UQNpRZKgogZAGRe7G/65rBiew== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 83YIZzVJmKr7he9IQP7N4ppQ8UJQ525a/3M6uoZUD/7ZSyPk+7at6CqXVkkBoMd3OPovjqnlcn5SkjdGman0fA== 6tVmwYU2F6AlhGmuJKhu1Rwcvybae0oIST0SZAhxoiznI/LDyzJhvvrLRNzEca1ah2yCWbMyawZv2qF7cMzucQ== 196
3297 2020-09-10T11:52:28.986Z a73038abfc0a933b72054d17b93b456b8befb6a9e9342e1d4daf5dbe1ce236c0 bc986c79850d355f531f78dc7a6e9636021f8b0b93f5ca656d9b504263e87d61 befbe78f0ecfd3d4d4e8f8434018b0d978b8cb74f93bc7ead5634ecae1c980b7 AME 2 03dc8a4a33f26fbc927208d5bfb50a37fde241dbc830ffa65c3c4d13863d33a3b4 024b1d32e6d29261ab65edfea5a03f08af3c2ca186f6aaf9d5858ee3f414ad14ae ssiVmWoJxgrGPQOnXTodaA9S+0xmEVjC9KakicdvkjcYM3i6Ss5v9pwlq/HbAISWJMtk5leAKFy9JNxkPPIk5A== Sde7DjB1Ru6ZOLSQdpyTdYGujSv0AwHibmpCYY4BanmaWSu3pyq5vhCAJddPn3CERv0flyFJlLzkOG/nWGU1Pw== s+OIZCptzYdmWFqRNCIU6NXHKrq+fT/U3GXArEzEcFm1L59NSErNkTQbPrpymV5zjLoDYu/W7BGuACozxmdGTQ== Qg5dxCVH7LFR/cim+hXoUclUAVzgkQkCn+nhZAVUR9bMPdil2gU4R39UphGMvmAybgvAyZSp5zqOF6Yf2rEOWg== 196
3298 2020-09-10T12:21:19.886Z 7a7fdc2e24bb97524da7a0a439a520322097b45af2d1b4670437cfd51872698e 7a7fdc2e24bb97524da7a0a439a520322097b45af2d1b4670437cfd51872698e e1f8a096298fc29091afa35381abd97b58e65dad511433ea0eb18f4271055bcd CRE 1 03c232e7a2e384dc4b0bbbfe1c02561596c06ee7edde0a0c20f7ea3684b9d87c68 03aff57003fbe25e1830121642fb9da47f73cc43cdb301dd14a7ffd4472a1bcfaa T6PfbNPR/J+gMuX0BwTBB+P4oM5d4CKaHL/4cq5y6KlokPa19CnGajDg4zDUVLh4QMX6i2mQ8Zd/HVytEH6Ezw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qtxaXewTuHrUhr64NItpcmWSJZzMLy3drbktHUXxTbw66cb6aODD6LELMNsmpCzj1D6fL2Qphulj2wnXPacm6Q== zYSL84en8oiTdFCjeFcbpL3gCvJ6P1ntq8h/6NTVTU4z3EOKFSeNuIzeA47W2tP5ePJcHjtHE45uZOg89Q7D6g== 196
3299 2020-09-10T12:21:41.551Z 7a7fdc2e24bb97524da7a0a439a520322097b45af2d1b4670437cfd51872698e e4b34a692f9ba82d54dcc3be713a6bdd23a1eed3059d42c5db2189179fa0f3d1 e806a291cfc3e61f83b98d344ee57e3e8933cccece4fb45e1481f1f560e70eb1 INV 2 000000000000000000000000000000000000000000000000000000000000000000 0397b7e59117d19a77d03f7f395d65909336c53c93f73ba98073ece5c39a2d31dd q98uSvSxL/3x0XnmrsG1n8IjSTcGjb/eUwNDQk+fuAPmCOgLlq3BE7XXPyvLC/eGCxsMxhwkmb4ixBxYAGK0nQ== QVxZ5SrWNUmgbcIW6mQV/dLIzwXLgX6fhipzl4sT+bcV6pTvMGxfVhg7lspHNhJ/uT5n8y/UFVvclPdavaeW6A== fh0mNPdGo8uI1uwiSeJ1SfeeNqtd/crwf6FflM5rCZd7IzA2DzjA3OsbLxY/TpcXqn8BJgtB8gVjqoDDH4ZBKw== O8uuFholJu9uOzgi4iAqH3zsqlcd3SZhAzT59mrM/C0ujBxnYpJoWX+GRUmdUfgZGw+eZxHTA80YhBI4OVv6wQ== 196
3300 2020-09-10T12:22:38.151Z a73038abfc0a933b72054d17b93b456b8befb6a9e9342e1d4daf5dbe1ce236c0 4f637566313a9a68aa7063340165ef85c57036468ca3a53f84867a2ffb36e0f6 44d5ffad3d54672a9ad60e0a4076edcf12fb8dc3cc05f001b962c0fa596928e2 TRA 3 0209699e00c5990c43f53bc2d79887d81a7fc8aa64de76941fc8332dc471175404 028c88736cc86004c1ed3d2938631ee83038ca0ec7c52eb523aa5e2f8a3f59fbd6 LjjX+2uIES6xI8xcv1jXgGQFNVh+mDC1OayDx2JOOMHflY7UwsUbRmC2iO/POqCktph0yCzlDEMG9XpH/CSChg== 2ut4o3sxHZwapE+GR29p0QKAdF6moLdOvbEWqe6HiuGrngukHUi81YlVZ0LaVax1zc5rk3hXik6LlBpcG3h+wQ== c5EMFKX6iM9FEB/kP4XNZI38Rl8SUX6hRziBnCGYQZUp6rCgLdSLh/ZmwQmcJEoqlZfc7dXdYS2dgO3Zgxj3oA== /DdkWqVD0fgR9D/h3FMhutfDkmLdSRiuLtcCixzO1M+EASVLFIcxnFPAMX1vjx06T7lXTbj/JYS/4hSspwW0oA== 196
3301 2020-09-10T12:25:11.672Z 308b9fd952e112fe521a77cf0ab737f01adc0d88e0150a31a209d34d6db2de5e b07fc5481105f4c8e3cce27764fe1ebf5131a3b79bd5d3ed1df7b0a2215e68c3 fccb0c483a56a7de6aa69937a9607e054954f14f043ded0d6b8c09042e2a8b62 AME 3 03fd1429d4703cb951294e3a19777f3610ce154b5bb7c2a36506694e09782e4710 035ea1c173e020fb1ea58e6b52069fd146aaeb2def896446a642f4fd98aacf1db5 UT59PvrEk2WNrbu6j+wZeC1xbo7bBYMwEt7h15ax2upo+6vkvQLKfW7lRL3ZB4l0WxiLgjEVzQLHj1iJVsMVqA== OITrgloyCUDBxliljj2cyPPCCKY/Fxw1BwxX3qo3lH15LxEby05FN8rgm7x69YtKxo4i4lA40jjflG6LQxayOQ== GIp9LO2NRNEgvqamjaD214H4+x0cXQ+kypDDXurxUu0/sJ2kh12QJIApsU1YPC90REyi/qlJlRnnL9X5KX3e5w== YE1PwGfPDOXNs3JHyaUN7tOvWZMOiDYeGGgTts55+s+ywagv9BvPfaUXp/ubO4fSklKN0kRnL5nKecYEjeAcAg== 196
3302 2020-09-10T12:26:31.423Z 308b9fd952e112fe521a77cf0ab737f01adc0d88e0150a31a209d34d6db2de5e caae9cd8ed42a1adb134daebd4f4ee4a0468b1422a9a76136955d452b2f3ecbe aa3364a14566923d01fd07c77753fbee2d08d41d4df655aeed20e9c4dda6780f TRA 4 0209699e00c5990c43f53bc2d79887d81a7fc8aa64de76941fc8332dc471175404 0299978b463d415bd68e16720324432d8aec12c4595932a7363ff808bed325c5aa AhooqHBkKLtRo1uYKj2ITwQWdB7Ip8qdweUEd8aTDFUg6GXMm09CUo7KkP3DUxeJ7zeaOMZuPc8sCXMCPLGEGw== bPqdPjP/S+7BJGBrum31UaplHVIwpjyppxTsGiG82jPU5wGrK+gFhxJUeqvGSj3vIW3LtSSSrjBWUEbtpG/ibg== 7Q2zgDYSnQfSmSL9T+JeJkOidMzx4MLcH3jgpUxda4CR1mGu8lCjsn8cX2Pe6HxZJbGloY4qEkrHp3/XFugUMg== BVwynV8F0au9WzzCr+7eywuvD9wavzYI7d+LBoSMXwSYenZZKtCklLug3Cw6PW/aumB8PBW5qzzbja3dkmeRcg== 196
