Block: 325
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6273 325 2021-01-19T11:31:57.583Z a8e3b07e5768c39e624d642612f3292005f966725240f7182ddd2887bf2ed10f a8e3b07e5768c39e624d642612f3292005f966725240f7182ddd2887bf2ed10f 1253cedffce58d119e628ed7d81ae54ad03bbc78099e49e5823cef0d90d46e97 CRE 1 02ed8d46278419625a27df8b6360a4c585d88c43626ca02449ae2f7e89570a7f3d 030da55ef94d6d035bb2bf2070302b25b035cf93a84d42f17074064b741101a601 yBtSPv8MqZJaTDIs4I3U2dZjATt0b0gGbPqrkTTCsC9tzlTCVwhLhkNGKBFFXNWOuPiLX6eaGKD3Wcmg1H6Egg== a8e3b07e5768c39e624d642612f3292005f966725240f7182ddd2887bf2ed10f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FdTDT5AlAzaYjG786XYNk6Eqso8r/FTMdIAhyrP5KibLIqMnClw9elc41ZQqBYpuvNrWOpQKHvu7ZdTo/eAsFg== EjHvkVFpEHcvfYPTB4x57HYJOhgCG4VE5WhLA4xja0GMJHWKJU8ecD4SZGiWSDUVMKf8EVZccoMXyvj+WhQ27Q==
6274 325 2021-01-19T12:54:03.089Z 27adfa6a0f59dd51751635c340ae78172623f3efc2e2b812f363d75bca6c7fcb 08d70e264249d405ef50def2a1b953021f7fb636fb3bf19077e5b09d07ddc9bd 319d258e33a7f491a262d21b1dbcd6c55225940d8145e0f4ddc93b28138b4192 AME 4 024acf7c0689e24a471aacee49da73f891b9ba9b5429d971f75b82bf48b05659fa 03d5239f1a2da588134b19cda21eec58d3110338a6dd09557170866b69c8513929 jOa1vEc7YW85fpNYoIuCE9EOSNC8zCH64jLQn4cJgXcQQfQSBhInUPhMVXlGZnnHYBIP1YKUqRPwCWzvwiiPXA== 08d70e264249d405ef50def2a1b953021f7fb636fb3bf19077e5b09d07ddc9bd 5VZPNyjXnzDm/8imeiU1fqqFiJpuViQFV5L/7vjsaBLKnUpnId10KcluwUCExfVmooCR4L28orxJ2te+bGPmmw== kll/FTUdsbxq5/RsVRZtKLZPTi+RBwphwqBAh6Fsrl4rNOZSsxxNKs1KRapHqi/jej1XyiNXNDm2FoAGjupouw== mpUlS0Rn6TlgH/YpQYIIEp9iAy/svBqbO7fE+AwIePU0KPKsTiG3iWIZIhzNww8byN01uvbS8khLb6sPFDk1cA==
6275 325 2021-01-19T14:47:42.140Z 27caded5572e4919093843f07f2ba15a57b51300460aa9179ac393af3bb7cb61 27caded5572e4919093843f07f2ba15a57b51300460aa9179ac393af3bb7cb61 7908cf23005ab6fef9ba1a2feecbb032417b9f1913a2bc20fedb63902cef4cb9 CRE 1 0260318c2a3e6ede288506a3e0f9e5836de1420b47cb29a14a8e8ae25ce78d9145 03030452cf16ca1a36cb1c2446cd78f01fde6fbb2185e1f2e71e9dc73bb6a07546 JiQVIuCzvceb8cWQ4XVaZ3kdlfvVhsNwBih2NYm8I5TMjcW7Q1qYdjdDLpEcMxyD2QEPnh3e5orvD4Bx5l+DCg== 27caded5572e4919093843f07f2ba15a57b51300460aa9179ac393af3bb7cb61 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Urpoi5NkX0U4YmXT34TM3SV0qD/Q0DX3c1Na/eSkMGm4FJSCAl9fKbNUyanNpGlMXnOcfcuBXGP/6wBpOJWmIg== MSRdjEnIlgEP8ndkjTxweR20KbOINrShZ6nceRlEbcA4555YJxrVrFEN10jYP7/ccn5L2598TFTfVQ+AJOhEKw==
6276 325 2021-01-19T16:17:21.711Z 782360c7a2705c12063b597db472f656bf82328eedeabfd4feefe5ddb3c7323d 66249e78d8ffa61eb95466934a429688f1bcb33d6875f1e330c251a85a9ecae3 b811c27fd10fb0900c85f9622e725044d4e0275f1fc21decef3ae8f75221addf AME 2 02b7d27cd6b07b3b24865355dc591cea08990bb79bac95b0d372db28ee24fe1447 03805ef67e3b98f0b527c3b4f0670f35032c165afc9c31ee832ab54eaf4e8c43df QpRcw1BN0rBP3oC6ApOu1651JhmZ5DgdI4hj3HFsPOWNneToHIorqyBXRD5QEecexA7aBN8M6rZ19vun1DA5RA== 66249e78d8ffa61eb95466934a429688f1bcb33d6875f1e330c251a85a9ecae3 nC7S+RKx4sOocRnw7WdVI8QU7mt11+b+QnnDXc8EIVU1nURf+SMXVpEzRS4xJ1/x/HMcXKvyA1tDCl64wFbqig== nw7b7hasuSL2vShEbFkaPAI9rV+UccpIw9u88T1/WCUzHbYARFeMdeSP73bA7gVtVtFlABarnecCr5H5H+q4vg== 4DhIyG9m6WqepstGS+Nj6OaxsBfGdxVL9mg0FnxhBgVjhzFaZYKFCa5Z74mZH8ka0pVMtjjSZTZMiGMoYCiDWg==
6277 325 2021-01-19T17:42:29.400Z af8d2a983cecb524fa86471ce2fe6e39612a0f7a29c144939da2225b291de8d1 ba8c4128dd2f90c29d2072510c34e8892fbc789811c75c53812681c5d95ec008 de4109ad64e1bd0f55fff613b5d6f0ccb26556bf1b8a5de91ac79e5958d3babc AME 2 034dab945f56d63deb178b779d247fa1432928dc4d74435f124c785f8417736694 02ab36bbdc76ec0c0ae8265382f7719a74805e55e2075138f5a1c0693bc62b93ae fCMoQgpkSBZUt4yfTiCr3qGRQEGSRrqujmZQFK/neAVe0HHiERT26/7TFAla8p+7NB2s2bx4stJTi1CgxqbUTg== ba8c4128dd2f90c29d2072510c34e8892fbc789811c75c53812681c5d95ec008 8KMpFNp94DYaxnoMLKzZjMs8tblAoGMFzouItcfIxDc9qM2Bqz/8AZ/dCtiL7OE7nuYcjMalavswIO2rNytHmQ== Qe0oFBSSMDU3KaXdfuCfsxQ3MlFWcaXtu01zw2gk9chYuCfWCmlTrXbQ+7j/+HeGEU1gcGo/eaO8pC9KtjcTnA== E5aBgfBaBN6fDsWusVRUZTYn6gUUZj34UnL3YY18UUh/UYnMSJ7PBMThLkLKFOBkTmxfY9lN4JFq64tKXbvo5w==
6278 325 2021-01-19T19:34:58.220Z 73e4dacbb88d106ddaa2718e94c0ad9c4fa8f1b92204c4034127f8dce797ae3b 4659446f9841d3b17164486f587f8790d85fbd652300626c050c4779ebd44ae7 a1956eaa171f654afcfea11cfc397ba4003bbd23bdddfd5226718b5734510881 TRA 3 035767d53a37b69e1923c4ff1554bd80036c256d884b3c2968a48baf63aad0dd54 020abdeaeeb149198a51b908742612ebad3c85cc45b443a60c4224f4f66566e74c fE03xJwQvB4dpih+LB8tyjyAE92hsk/uFt1K+9rtQnbpRW4DAg5/IQk5F6GmO8Woj3TGqIoAnCL0U5zazxcwRw== 4659446f9841d3b17164486f587f8790d85fbd652300626c050c4779ebd44ae7 XclZ03wGQwGy/4NSZzzBsdYJGrzkel5AHSlFRXmVcuY22ggS56iMiQw9MgXmup6K24zHhS0LFFQRqZKexragRQ== aA+a6uoZEAYTG8Y6w2bMbTTJ6lVzLXvijchSp4Tf6VF1BzYw0OC7qYK2VotjVyQiRMvW3vOwcsx4aI8wb9getA== 8ELZgd6I5INbkioFR29KQoKabFvJLrCl7WUNSHICL6972oEsnI6Dldhyj05WnRbPPeV0kNgm7u0iBXzsDTigOg==
6279 325 2021-01-19T21:06:55.477Z 61b0507445b591334c53b20f1fbadc47b7f58e147735a12225ba0615ac8b6951 9f8469a947525daa7d01c666e25c60a5ef1df605f50033a90f103b914fa135de 189b461998e349981430a056e5bcf546c1ff35dfacef1f6e817d7ab8467105bb AME 8 0252a8b1d236ef6a582fabdf50f047438c7b3e9e71e5c318442caddeae2f1ad252 036c0dad0b88181a60033033fa75c3cf645dfd3d5ed6321f01991eef6d256f65f4 4AhOawMKG9z6yyQd7e6O1L0kmnO9x6h/qEK/6RDqwE6pvyT/fMKhjtRZDdJy539mMn+qZuaTaZrbdRoP+GHoVQ== 9f8469a947525daa7d01c666e25c60a5ef1df605f50033a90f103b914fa135de bt3OqMsaLFCVd+LZashPd9jxvz/uO5cNMqwr3q/YL2X+kEmjLxage2xUt38Xq75jqUDZvxmiOf/hrpXc7oEk8w== YTcLZ4bw4JyDPokJdEWB/8hkV3Di1NvJL8NQnMhb3xiR2KMVKfMplYqHisEDRALNVzNl5eRIWIxzO/cH6YRQmw== Qj4EJuXiuXkmQsG1AXJwk2cabRJGCXk40ETWcvkXSidKWLOKuawyyBLjs2QSU6oC8EDezvm5SMTPlRogCNEK0Q==
6280 325 2021-01-19T22:14:36.093Z 32dc3a5e578832a411c3cb63ef2c1640a4d88fa8b8c4e5e55bd0dc0ddfa77cb3 f6fc459f42fd6b2be0bfd55a3f966820a22ad214a5337ed3fbc23b24ecf72693 081dabef999c44a770f268b6c1d9cddb67f0c8f4a8be0ae23bbb4d0071587710 AME 9 03504d8e9180b8c8615732a87cc408d3f3218a3ea3e63f3bc3c41f0cbe4f1f4266 0376ba8e643a200d64a7fca89438a730897fbe14393751e82a7cfccfe19d5e021b cQwoM9nkz4r/H0ygrsdoUO4ijig4bI2UcKhsbi71LP/e6dYsMeKzbe3LRR1QXIMlHsESluOOoIt2f0pBo6Vs9A== f6fc459f42fd6b2be0bfd55a3f966820a22ad214a5337ed3fbc23b24ecf72693 WsJP0EbgMU6n1ptjumUUHGernEvXOf75y+j8nHr5+D1nINyAcsT+LHvBUB3VMzd7mpWmr6qOqITbQ4MR0w0RUA== OxC0uO+TfXPXPViu5F+BXnwB9fKJCCBxagOSn9xueZC8Gzd7GJruZU9SOGL1ZgeLbDcUIkpsC/TMyiZ/JSj65A== itBkYADwKPidwpSJp0/gVfVrVmpRGnknxdAFQtmCLXcexoxO6d9GFd1sv2nUqwUVvXwTqX+C8Gn/I2+DAicRLQ==
6281 325 2021-01-19T23:52:57.199Z c1f22c6b5288686fd0ceb7ffed2e3c6df37ee892c13fd5b5d97758ed9c0fede1 a9ef6a19de153c7413ad7688392baffafd022471b5d4023532e36af609b7e8e1 a8090c28af7060c7ee9a3fbf75e218ba418c5d32b6caaaae1bed90355c01e302 AME 3 03d35d8b4869765e24e0e8dfe69fa47edf93df7f6e6b7b9f16b6aa4ff9ddb110cb 02a7184f7b8db52cda1819a86d3b05bcd9aeb7b714bf5b152c9048a316a8e7cece /0dVKdgfiid8Mqke6mhhtMobUn45FljTK+1Z4BLSCN7Bb/lWQMWBoWjPdynzFxoh67IPNv4VB1gQjZwUd2Ajkw== a9ef6a19de153c7413ad7688392baffafd022471b5d4023532e36af609b7e8e1 dItP1I9F4iTWo2bEtngqd97c372b5MbBIVq8J0vTm1BpqZ7bnjCxNpwt+HVp2NVw0BDkSbVeUvmnjqdQSqIDtQ== GSgBCJKI5C78YrngNLvos3QGHt0vJ9ildbDOIFt+i9jYGwTOjmzOlZbhwIBuS59L1evNqg6D91LzCwWiFdGpFw== 9iRb9gA8Abv4qRUiqsOdM1kp4MocSXtLgZ+vT7gyBVwNl95nKH83TcvS/ZnFGEedN9SNSpUJf6plJfN9OqQz2Q==
6282 325 2021-01-20T01:36:58.756Z 87b728a78d762af6e3a9050c82f8f75a37631ded55586b1a30ac226d84b8dcb9 87b728a78d762af6e3a9050c82f8f75a37631ded55586b1a30ac226d84b8dcb9 87b728a78d762af6e3a9050c82f8f75a37631ded55586b1a30ac226d84b8dcb9 BLK 1 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c urbHRSF9XAYSbF5gZmNLE7PzgQ2gW5fsysDO07x31VGeDUleC3lOkp/dNqOgoHC0smfvflFaqihTLqVAmIxWww== 87b728a78d762af6e3a9050c82f8f75a37631ded55586b1a30ac226d84b8dcb9 YUiNwcj8Rh2+jKHuBalW92L5HAWyYXuxRInUFBEN4m4Vzdy4rJP+dlO9KkG5VXHPLG33kX1ZIpDjS1QuAXQPsg== g+YUNzYQBcOGfhk+Cxmto0Aa0obrGkPH9ptzh0jMoz3WvQeyM80kiV0i+RGHGZKftFSd19Hb9izhHKcy/bHMmg== VTQwsC9RQ4PLzI3NBcEWjABvD/cSfnD7EEJdJ84ngMCLwdojcV6KCQ3qpHwXe+cFmfS3Ph42OH0nkwmimkcX2w==
