Block: 107
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1547 2020-06-13T11:40:01.051Z de17fd47495c5f390cc9a59177522923156148a50b53d92f85694427e8846b43 16881c7c0a40934dabf02d45c459672d83fb38227cdcd587536b3c1c9fd4426d 26c599046258a74d405cc165242be30e5f371fa23653d98f9cf42acc45930669 AME 4 03bb6c0056cf2c04412643020f5274b943340ff9f5b83ab15f0577bc4c0c68ebe6 03aeb858318c3b681c3130d094673582fd5439299dc99aaefb620767985a6d387b Jy9TQqWmoznAdqFSR0OHWHIz+5iZF5gqj4wUJxUkCzeorM4SB3FDbhWh3oa9KnFVzSBhUUfr2M3PAWtuIN4Vgg== V2GqHc49uSb52biUYnD9ZPuY0YUzcWjW+BI7w+pEZ2RAZPrYDueKOCS+4K8zQgaLlGEtgdrb3Cj14lRT1Cx7Dg== P1Cyf5i8gyBOF6grRnmXBAX81T/zpVaWQPEFGCJQiQD/2aYLsO+TZb3FLxuvi3vOrVJ3XY76Y0YlkVo2eGwmBA== oh8G2JqU609J+b5vz9LCccFe7pVdD/M0yGYKKbqMufcgMd5JdjXlVFzjm/Qlj2wr9huClZ8cjeflA9hgR7BL+A== 107
1548 2020-06-13T13:07:15.098Z f6e3ae7727bd02db4d76e1e83376b6bc0d5d3b1921b81cfda68ab60b465a6c86 f6e3ae7727bd02db4d76e1e83376b6bc0d5d3b1921b81cfda68ab60b465a6c86 aedf5f3b7e6711bf6ef523ac3c50319e0d416fe1fa15e6b2cf87e48436d9baa7 CRE 1 0204ef9860d5234abd738167b0ab3d738ffc36dbf80e176b65290bd836961e8698 02931254ca9fbe115b0db02c5c28ac1c6569776f8a300473b46e53331086430c91 ronNpRbKI0pc2I4VB3PMfe7yZafXvZmpCYdpeIyJO0QHUPM/yL9WJw8plmouT4k7MgEo/Lz4WN9XXheUyZLIwg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nElZ/KQg5HuXHNWWw3aAo71WtXeKYbLBNqQB+6qT1+ed4QyZj/xB6gmvE4NpG9PsLlxZbYLuqmDCPNElGUCJfA== KgmspUmqKLi66WfyL23YBoXIlBeQqC0ytfJ0aaplq9ofcV+o6WASxqETeKkxAZgy93dHU/Fdu7wEugnCnmT5JQ== 107
1549 2020-06-13T15:01:04.508Z dbf655b272a328e375c14358876265aa6a1467cf2fa88ac2d6b9fe6b9f2b36bc d7f9c0b5546e36d76853a61566fb2a8af015e1ae3ffe319aaabcddbcbc75128c a3e53e4cf565f0f6ba122344531c780bad87aa46aabcaaae90dd471fef098fdd AME 5 03a722c66ec24840ea81ce6f2230c10659514d2e38b80a14b8fd11948d97de5edf 02e5accba1141daf225f83e37b10bacb55e680d2f904e29e999c63d239a0e2e04e N/eXnUaFUZjQvC1BWJjjaWVWLLihcpLmr5B4nejX0+Z22P5/stIw+w03PIja/KelebKSPCtezDZz+Iys3tK49Q== ViYQHgayQ/9Uu32XGluDEo0COBpi6Bm9Cf8Cq6vRqQJr3obE+gsHLIEoC1oJd9bI1uN0/iZ78ZXfV7Uz04VuJg== Gq7Qa26EnZHaUc6yc7zBHKQLlhWit0p6XtMyOGLtyh+cs3aaGva4jGV7+yWgzUMjm4vS5Bu8maNlnkR63nUzsA== sOKt8J9j6vs9WmuNjzQQch8nmXSmm2LqWw5m4o84RTR1SAQrnO0FXjYH5HxIAPNMTpULbECDujMruVjKQ0YzYA== 107
1550 2020-06-13T16:49:27.324Z c0310a20011f5b6b55d8e68d8097de905a3571049fcf137eb03a9981904cf36a c0310a20011f5b6b55d8e68d8097de905a3571049fcf137eb03a9981904cf36a 9a95d8532106bf009b4472f71ff68518ee729c6aeb9363ed77a5c415b831ade6 CRE 1 023cf3830f6b0e0febd995d16b335af44afd51c6cc8b3ec7e6a849753e7edddf35 03d213d846ae6a3bcf01dab9812f136ee131481aeeccc6c9a0f71dce4dd078cad7 0GdAR0A8lMeJ/jLO/11m3sgo2/u/WjyL5RroaD1miLoEEGgwO+JdHXS/+nMquYpuczjTUFXoM34tQqBAbSTNwA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 69vp8p3NtxY3yCmZeepM+RpFOI/zT2m2pYPbJCCqVkq4QCRcv5/vS+Rx9nYknfDfbA9oO1JaPfl8nS9cV0TSKw== muJ8vhvjUWi+WmEluMrHYM+Y+eDXKMCQu6LxXXmW+K6HU+DziuYJdZwkbobdNusF+/HIuau44kM8a9wIENguIA== 107
1551 2020-06-13T17:57:15.54Z 8b5dbbd13f6d8d42ba24defe19d53570b2d6ee4d1105c83e78caf130eefd5302 56d43572c7677298545f08c5f2beb85bad10758bc767a8bb023cce8d4fb687f6 b6e9a843d3ff43e46d4534ff04c86dcbb42aa454dfd1b78faca57c9c6ec94163 AME 2 0208bbed66cac0dce42a242a32765ffcf0363aee34094b2d69d4fbdf78f6e50f28 02c88fe2acc846c549b771630943e694fc0ee1259686ee8fd142eef36a241822ea QwKBSKx9LIPWCQ6/m6rLG90Necc6spbmc/BfTFOhMkllYUcZbbRQng7+Uz5J7RCQQ3AYjI2KT0k3VeyJb90R5w== l/aLIzIZwTFN6aMrJ65QdHyNEjC3va/yJZQHQ2GLMJZaRPq1NUEuJGnXrTHDpNc78WyHcVtu3uR5egq4XursmA== 8On9iEFWd6sCVsF6vQ6D0PjX3OeADfEnkaBafJKLo5OV4dHP0rsXb9eF7nL4jskYF/tPZhgHbm2mcFFxdYAtug== FgOKNipYHQwMUQieinsf8lGEYzEMjX2dOxQgnmsRqorWtfvjiLKiAcF3JnxDOUJ5z9L+zpIk79w9Up3zahszjA== 107
1552 2020-06-13T19:38:44.86Z 1b26603c931040119dde1bc43004955d2d9eef1717bbdd42051ee1c118f4218d 1b26603c931040119dde1bc43004955d2d9eef1717bbdd42051ee1c118f4218d 42c9292f8892414f828ba9e8ca3be30e41f6c0cf956590ba311d82058268e57d CRE 1 02cccda21653d7b4ea3174b7e5d46c3ce24aab45e502c62e6b0220863f721e70eb 035c0dffedd0c11ce44824699af2c1f82839eedef9023260d933da682a811d2f26 JB0dXbBSzX/gZsDSFejpY3qeVV1/cxLUROr8FteDBPfk0Q1FfCah3d2PU38wAtAm13BkEvrn57fqRtlf7sLJMA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wi6/0G9Pk/6owqnpk/utcEBJzAF4LZ0BnodsPGw4D/pIv4ym136wacA6KjbOgUyy0Yq3vIyto3Ba228GSiStDQ== Y/XxlrxxDrJNHyxapXeUx7srRBAwPtTnbr+lyxEj6LVeBhKqBslWM6EkIgB4t4wXsc8GENuYowW4nd5Wx2RRQQ== 107
1553 2020-06-13T20:46:23.567Z 29d173cede226fe9e1d4b807ade71fa8d743674788b0ca4db3beccfbb80e6022 0acfcaaa8928b95c4b30d32c440db6ff32e902226b6f515a3a15e8a8a322959e 3f8106389d45e7e9194691da877c4ea18c8f1b40a812bab951e7f1baddaabdc4 AME 4 0308a8fbc7a3962ccf65426004e23084b88f3e7aa8a733971a1d5b6f71b5af857a 028a45ebb997ab406e368b8b2f2507aca8d034acfd219d8a8004e247b5d72db5e5 AEwOFuBVT5x9zGRGOagru9XOWfAKTOJtj5PNrrXsS8n36hf2Mn+IYEYE7rKu+TvRSRKdwHKof5VcSdEv7hT0JA== JKgZA+TWlys92fo+UrG/AnIOUEYKCWuuxQjlnrAOUv+a86NueWZIHC6bPb0lUsHk1qLOwraZ5qxiiaVDXuWDvQ== JS0ocAEUY3kkPRceZfTUpwHGsnhnoPtV1kPEVSKsoOlYkfrgMfyP81RmzjVTAEbh/nd20IY71XYTaVUOmEdebA== e0lp+GZlkwp8BL28htpxX9Fut6jsRNkBweMS4MbQ4jTg9ckjqA1FAfkOEQBToR0c8AWkvHcj5tUGgqAXUrSTLQ== 107
1554 2020-06-13T22:03:09.967Z 446b045a30fbc035b642ca9e1f05abb27ed740f562e9e008901284030032324f 924faa55c30d49ebf10748ed3ba0de5b67649fd6d982d09928fb5bfb6ea0081c d92547036cd4783811945f97601afbfb761dac61b7cb3fdac5f00eb5c19b9f4a AME 2 02c5af71e4df37195285de2f2d9a3a2d3f281de1a867133f19da0cfa59b2ffc18a 03365ca21f718f91d96038aa9ba541eeb1f2fd3c7b25f97febfac4638d402b9af0 L3DvyCaqdtAzuP0KEwE3dwUgWQbVdKcvt+UD8JNZK+Z8eaKvMrI8vpWG659L8UdtvE3NrEfKHf+b0IeAbXN/YQ== bYaSsmWodRBB51VFtAcK1ULMG8NYg3UHBNjKjdIQVhQgjNDqD+1MiShcwt2NWzuK+v+rKs8I9Ji7RV4AJF4mkQ== xwdzCJF34oV8UoyAI5MiZegIk+PG9cG+H0lPi1RAbbhT6Ww8ojJS+YIZ8F2YP4qxjCuSyRPh4fCT25vrmdkIHg== oIMy3jiVm/PDBMSOmjWB1PfuIR30qmxHVjJUj9Yf64dwdVxSS9QL8wqcwTtnCU71eSGhXbkQVd8xsxR5tsOR/g== 107
1555 2020-06-13T23:19:40.253Z de15bcc76a54147afa2220e0ae9eed3975c20d47ffc6de8ccec179376f48d707 de15bcc76a54147afa2220e0ae9eed3975c20d47ffc6de8ccec179376f48d707 9764694cac1d0fafe90fc1b81188d1235e6eff2945f9d2d7ffaf807220a5aa7b CRE 1 027926edd0cb09668d647e44417bb5880a09375c8c0ffcc66023a739188d6632a7 02b8d27e6ef0f4bd1c7b524aa7c50a92d54b359226e78195ea60dbd013ee5e9af4 CU4Ph6stfWM9+CSIJR11kxveyIjHcn+14v/vqZuto7euAq9l+zheFMLTjxiTg34RtN5igcD78WDCnHyc9wh/Rw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c+4LPQafOi50VHeI43wOll/G+Nse7546YzewSqHGf2OmzVvqFqFJT4L01fgESaKGgzI/kdGUFvNs0f946NezLA== 5n695+ZNYppeFKCUO7Wfayl+0ZJPb0g0jS14vRd1/FR7Y4zrjAN+JxEX7CS7P5Z3IITx+g66UfEX6vXnvdwmCg== 107
1556 2020-06-14T01:15:39.975Z fdd772f4b5b6055ab120ce29ca6186fe1095a8fbb5323bec91e9cbcd5a401efc fdd772f4b5b6055ab120ce29ca6186fe1095a8fbb5323bec91e9cbcd5a401efc fdd772f4b5b6055ab120ce29ca6186fe1095a8fbb5323bec91e9cbcd5a401efc BLK 1 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c /xSz6uKjiARMwcG4Uj2O2d6HSrhtA9C0cAWkViKjxx3rx6AmMhmDx38K+KN5W3BUvgOvtoi/qpexHklQzpkNIg== hPc/0XOi3YLihU+v6n+al0aquhanFDp0fV0DrjqH/AkMvYNqjckaKnxCKvv6CdOeXH9iyu0XsGfykSZOemciHA== eI03tLpvYHx9/QWynXEz5aFR7CXkKEwAmUEmvtYiWmJuerL4BTfByZFHJH3ZcE9ZtIhSe123iBoG/kB9o3krEA== OuM6zQMtMVuoZmmKE02BhRDl7t11H1k2c5hFORnZTqPOMhMoVRaFy+asB+NjQheXIRULiyaqULbyT7LYxMuwuA== 107
