Block: 227
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4077 2020-10-11T09:23:10.176Z aeb399fa8d76d0ce0a0d2f9e0f93d0587b17efd214f52fad603b95cdcf5be393 aeb399fa8d76d0ce0a0d2f9e0f93d0587b17efd214f52fad603b95cdcf5be393 a1d2922bfb976838a936d9d9e6d284792e96e2e8fc79afc25b058b66bfea5d83 CRE 1 02ea0be30c0be1bba27a06fc0874163de7651c5218adafcc6ac3603e6d054cf289 0228d2763543e0d0d4b1415c14f89dd5fedb6badde2455fd62ce8db4ee8ab69ca4 DepVmcs4S9VxzElxEnNU4RtGOCDrFKTKdctHgfx6Ud1yeViry0fRvFVQIASO7luT+l2uW1dztz9+cWVvulD+pQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TOLwj2nW6dYmV5n3CMUzS+PRwaAkZemyLBtO+r1nCKy+c6JjYIPsc0Tp6xKZQG/1hlDM3BaQ7P8TaM9RVwsYKA== /RjreUhWED7tSqArDEEDrJPTlewc6SZqnF91xdT4OXao4lpXYg5ntFCQualQw8/t51tcaNZp38tGjRdOG4Cmsw== 227
4078 2020-10-11T11:03:32.692Z f1858aaa166ec8b61274e36d010b26ce00538ccba45f44bb2802e4cf75b7c97e 8898fa8a387131e1690573ebc5f29e9e4b663a0ad581d5cf9a1855fd57e12e43 750d5dc3abc112325ea20f35fc562106efb6ced024659c7d3446a3b7d1b10093 AME 3 02772188ec8cb172ac251b85e98fb5f233c2abc6c5f09ab213b188e1018af3dc69 037bdfff436222ce808aa8529c0ee070ae39ecff279b290975deff88a0b95494d3 s1CEBmgkacjeNO2EAhMsO78CWsUXICTjhgVH6PcOJFGlBMdSvFrcxwc70eDCKTeIiIoZIBOYXF/HTBB4Rwn6Fw== 0Y2dLljDprU+hzO9oQOdUdigtZV8+yYeoWZNWHMkcLYb1dvaVyrjbz1rfSlkSrp6OREDnB/+UhsRINNV7rmy6g== j1UPfUzQicNq5w719gN3jquTYfRl1DM38VlkrRTsVrZaGnALKd3BHp5e+iH9XUI34Nb+xS6op4co5XL2esiMvg== 9xkBaSnxTKPhIUlSrj6nDpSwjK3vfvgFmkFB9IWfAX/fvu0tg0hrHQt9Z8nmqv7Hpi/xxf29R2YHTIemci8jOA== 227
4079 2020-10-11T12:07:19.053Z 9a17f0ab16c59f34bceb8c8fd473677b82c8b00effd2227a9153e27389c8e712 44c213a6fcdb10bcd1e10b5114da6aebbf14d06361f5f5e83578f6329d3904f6 98c6ea00006a1261a5373fd958d7416634935f8085fe3f6b23de68e1ecb55c93 AME 2 03aad4e994475c10c03b59e83b8f8c979a27cc8fae85c6052cc129ca782af2d390 0334d6c4fba8579a7077dd8f27f6125e2657759c9d9d5aba783f9065c39b58b394 uTyDP/ADHh8E/Z27e8g3WoV4bttKHqCuFGLZvkVq3FUEEfOSYcMnFQzZt/6uxzMfErr/F1m2xhYMiteNlJdonA== RRUNIluMaQjSbqY5jsBJMCPHVEAyEJ6OLYav+LXq4dCH/7lgCdM2nt90QctlbndZGJ0uZcJ4S/Yua/ajRYhAvg== jlN+m2bcjlPQsGQEK2xvSQdGSFg8cCsRsG0RGCryhgcnofXPqBxLUtg2Meal2mwMNYUbh+aP9zKCWdfVtrGXNw== f1Inps6mEEol31V43Q7HR8Uo0MH5OBmsmWa5PalouHKHZS7sUWgddJ+6E1t8vVidPeSe4l42D1CrCswuafSJDQ== 227
4080 2020-10-11T13:51:02.618Z c70820dc15475ea327d0a9a2fe0c6469606a3425ebfec18287ee744485d16c1a 8ba6c3503fc43ec22feb6c0148500f45598f43c590efb0d7760ceb8e120563ad e2ea0ddf4effb1da9bfe55af3770b07e1e482df73752c0aceaa6ea77f74d7a88 AME 2 0288ebc0b45fd4f1a5e3a7bb1902cde760dffe752b396849443754ecaecbaba31c 03ac315f51f828530debcd6ef1099f6d863745e9ddb901902043b7398aaa11df3b F1FQkd5Z0+lG16EijOMKzB8gBSX0TWUGMPnP2MO02UaYyCUJDd82N1hoAYkEuWeKcHH16nNM2r6xl6lZjg9H+A== K4Kj1Lt4N59Y71tgan7nMuf4dkHnyJdrsxZpfGxOi8Maxn7iVqwajboewiUHuVtPILjdmYDrOIUqa4//uPr18A== yFI41i6c1wSxZZugNMN3PdbwyTuMajGJ4vXbOuxU+1i650n4ZeIrvLoIDabI3lJJI3IJJJ7yoTAjTFE24CyPyA== xGOkaKrDjrzy6iwHMeCY6I8uZVjt8opya1nIdnAtWMnTG6hRuHYomGC6MV5OOUxYnCoFR2AWf/mmS4GpRYPbxw== 227
4081 2020-10-11T15:46:57.314Z 1e218a997fab7c0c48fbbfcfe594284cc3e2c0079589d352e1d7f7d344aa42ae 0bfeb77a2050ce93776f646c8d308d0901ca3c0b5f32ade58ba6c43a7a87b14d 729339aeb41ab1ba609404ca64f3d0ad2d5fc8880d7f9630d22a817e65f20a55 AME 2 031231de37117e92fd23660c29a0fe5512f6d4550eba17f2cd8abc566a4359dc93 038bc2870047167348abf951956b406bd955d0bf04cd325b681598bcfb1f160aeb Aze9Hq4UuslOE9Oir6fGmwzzeCrz77U3eVYfLu7/RkpBIqI96cNr/N6p/tY1LfwgbZ96I5q4EaCfgqd+MSLK9A== 3p2Ml6VTkecl8FAnje65G9oejhTJ9XWbA0nQ62DMEt2dXatU6O+Rm3VxIwsDxNyUC88Jp+WnY4f60PzEAogJIw== jNgQULPUHXoTqJjRVqKaLRW8Q8K7rMvmSdMdzb5KoooyU4XNyFrHQ7PzsWD8Y9e2yK21rXEXtMA/+/P29KlKhQ== 6VxMZGlKvq5mxA1HPs3IVzq8N7CCwhNPuEomFXG/Oi+yTA+H3EhLZvISccgS+ZrBOBltDMqQeLFjmeh5uTlmvg== 227
4082 2020-10-11T17:19:18.848Z f47d24d5cc87c59778b158c22872d51f8f521fe746999a68d7aa96517ad1bfcb f6e929adcea120486d9dcca1df6dae5ceddac685313b094f4d86c8c046a4dbcd 0d5c305d2e61327884f8b58634ad4cfc2cfb8d3456ecba2af2308f203f88987f AME 10 036e4e27593c61a0a8ef79e01fd533d84d775793b992e27ebc12a9af7273f777b9 0272bf5aefd6ff89e074863165261ea1346a9797df5b20184a3045dae8ca5a5e04 hQiHeJqvMcew0G8v9jtrYwwi6Cql3wmf3s3NE8NDUoeg68xwu0zjLwbg8uyQyxHKceR2/GNVBSbJPlzz6sju/Q== acwQxc7yW2gvYlByfkfNUirkNtaMZrr73gHQLBd0PJEinmwaxB+9ELctTZc/sT22KWJBPBmww8zG+9lHUZKGHg== /CY6WfOAapEWiCCBTQCbryKng5weOL+E//MJi2/Tb1Vm0MXLWvFKJOswodx/+m58rEfFptvQPdtLhCvrFeFoiw== jSIJZFwFcYHbTbGoMljmrnStRMALIOGNISA0IEm+dTR51qX8MoPUGp2PJB8tM7SwUPG65STkvTgZW39bGWapwg== 227
4083 2020-10-11T18:28:33.255Z 2516771977b7b6caafbc4509f84605ac46d66c701cc7f676a324454e6ba81c95 481603270638bf78a01a5d7cc5374b99931e8d691dcd9701f4e85e31fcd6dc2e dd03c1d5f99296153f573f6105b08f8904a1764946976dfb6428276593e2996b AME 4 03f3daefda5b99ebaf22beac4a7de1325a43597a6f6afea683b60d4153ff4ad198 02cab2d6f44657f4c5c43e15d17ef2ea63bf9b1d258f3715eff43a9c66d883fc81 CRLopFWnmZuqIuAUgC7mntdVXrNcIqSzFOXgcNkoS/R4akwGyNQFSZ9/yzhaM7j/YUJ9wN+85yPdaMUfkNPPsg== FqKgSULKnuoqS6lqrOkv8qLOB1nQ2cc7hOTVKk4OSqSWD9b7Wz0tp/VXmWj2urbfGPfBcmXR53P85ovOeNyueQ== PnW14NCEDCn4XyYPbKQmxKP6bA5sqSkIkpavQD2wfEQIHVM6sHVkmeF6PmCSZIiGHK3EzTsM5Luhry/Pz3fLxw== t88ac7EpUebyh3dF9yYi3Bf/BfLsbR6a/1OqfCarx+6qJPIKCJogeO9iAQzONclNTJgLO3KQO+TeNoe8TChq9w== 227
4084 2020-10-11T19:44:45.81Z 045d62d10e62ba17863c0d6e05477c54d63d137db3dd8e27d8581b5e8f0e7bce 3468c0f9142b974beeebd76f4cc7065e21ba899b5ba944532e968e26c1e6b38c 026d6150dec553d7d08a146567678ec4e3736a47dac48f153500dceee7fe4013 AME 3 030fff16a0333eb474992393e1f1b1966512366192e6dca5173a5e049691c7815e 038c97c2a30cc0f7c3eabb3148a55c7b3a26f6b65b11c02a6ab9768ea4e9f1f4ef /gvALqCNhD6iqs2u8LtkdF622t9L6VA0xJbxyuono2Ybi/xkya4a5sUH/YjCYwevhEOcR+lfuD93dN4NdnE9UQ== JAR8liY3FtgItHnYIolhhAOb+6kGNyQQAxycBpD6bBzsxMmKwyMQ3CS0JbCzf99ngmBqip40HxW5RpNk3KtrZQ== sZQnOAymo3LzAuXJ7KcDrdQ7/NoP2kOd5Q4zc6/ywA5K33ft4hZhfQROplIuyLenvaGKITd2P7/GspNwGnzaWQ== v69L/MXbvD9doV9zZMy66leudNOJL67aBnYk3HvBBcGj/UiRBT5QG4iWA5cLYNV9iAI7txZENlSNc6/lTwvprA== 227
4085 2020-10-11T21:36:50.823Z 0d839ca2436cfd2fd7fddb29c1b4bd077deb02efdb2d6868ff30ed3f05178403 ea7f2d0e45a0ce325a09a12c1b787b1ffea25741dff68fe2ac9ee3010c48166e 8919bdfb406609c5822eec6c2e10866c45abea7662de1d02308f121b25f52d8d AME 6 02ed6ef5e6ae7f5ab37716ca10e6c0f7f514cb04c7c65b17cb5e668db16b3cf154 0369812212881a84041b49b81595c4659b1c5aeba8b841e147aae346a16d8ccd77 NI4eMblu0A5fa6M2AtZwSN12myIZreZRvM3r764FPjqgLqf7Dmsdhyftqic0whKTB6renhygY+QxwYsgYjcGog== XTjH/95pH0Yqe9y1p1oB/NrA4lhoz9Op4op0irrYOnnAYCWeh9ocPAwIBRXIdKKUvJhjsxTkBXelwSZam52hUQ== C6Ntxv9l6uCGeVKlU3WyYBzbNrGJYhIl/pPP3Gh7Sa6d1YMDpy7xnmjOI1tgztYgGV7bHU4+OtZKhcyGb8n5+w== U1l4SDrNmgJ+Mt/fF5xxkgdZ7RgMzbVOFXmAniDGWsAAyozR9reTYnuPA4EE5q0yR9ztQY9SwnjPuGHPa0Luow== 227
4086 2020-10-11T23:14:37.136Z d6883e598a58c220fa3a1b019109a17aaefb99efc17d03b40a6eb6fa59586e16 d9ec54420149dd34f195d32e9f38756208c90cc19a1dda348f06bef44da1a3dd f4b113b097ec6142becae1c7f7c2c08500c95b5bd258b3b4eed891494a989c8f AME 5 02b85aea9f1bf568e2c3ff1afba77acef0adbce188ca5382a234ccb98e7ea2bd57 026f97d3f722d0498c02b40211df99feac3b041243a0096be06eb03c7676c4562a Ib5/b9IKYcO7Vozg4T46wwZCmbJbYruu5nBTHJs/VCqJ4KZeh+vLPNBZ7bARAZsa9+GzwVcmdrgO6XktAvmd9Q== 0OUED+BwCqR27cxWp0QK44UY2tPEjPhxC2U2ws6KV/hRZGKyJJiF83BHLMOYLARVfx6bzOVK34nIaetaps6Qng== Jjl/o8tDE4cVyipttN82odYtdEvAYlnuF1yBLnO4sFmXOTQVbGFwLVEnTf0XMFsBsLl5Mub15yicwKO7VjcfSw== cJK/Qh8x/O5FhvVEbMhRhnLR+aFXwdVO952ZjKUOg5BsQDZfv/xyBRTMHcdzT1kVNQjN3xuxEIbQtE28b3SDlA== 227
