Block: 286
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5368 286 2020-12-11T08:35:00.468Z dfa685e85ef7b6a040c7a6c3836a7c8e9fe1b49ed0aa1cbd81c50983f7a8b6fe e711902d28306cd64d86fb056c8516b7d311ab0c38c0a3d19d7197e4ad9473a5 6ac0806fb5872806f4316423a0359076dd8a09add771af7dd0e6c76f67eab175 AME 10 02764c8233ee1f90055299ccf774eeda99b914b2d73c39e81ea279147ba64bdaf1 03befaa5a63504d3da8f39e7d20afb0f27c4222b8cd04bcbe6e1438a5cc16c1717 MlZQMxNisidc8NzqyKKecKXIrIOBGv9SkGHN2F3ZbtqCAH06IlonjAUDOGS5l4PblcFXr+bxBGoQN2ReCpq33A== e711902d28306cd64d86fb056c8516b7d311ab0c38c0a3d19d7197e4ad9473a5 noDO20F5PM885bHHeH7la3F5rWPzZDO/NzpvbIC3op+cn6g+EWnmISaZk7NBXc/KB5l8aVeINBTf3uFErbryHA== E5oN3jw34JXU+hr4//V49Tlp9lf6jZaJNSWToPoaAzI9yB4wqWlUTqpG+CL4EGjqkFC0w0u6W/IbbfZkmGt3GQ== RDWudCgSs2NddVrYoxBAS0ZKKUm6K8JV8KRG96fyqBCu33S8t4Ye7d1nBmg6jD1KIirWpwNizaIuhCVQehgxhA==
5369 286 2020-12-11T09:59:17.693Z 57e23317e284e708e6cb8228d3fa51e1d4738bba2daed180e8fb461c2aac2e26 5ae407eaa86b6698a25f07b4bc4776dd77c97bfe33ffef9eb403c925c22787cd 536bb89c4a1628be70ee4b51ec5fb030d234869c0ed77f33fd378680757b1375 TRA 9 038f69ee70b13a9e721b182ea452d7eac7c0845d0a4510699ea0628dffd7282f91 031e3da535e86f002bd63af93d0e36e25f957940e358bd035b34e2147199d2ab17 LBR/UKMmy0tzVKnILne9r0e/MuO/lrubB+OfJf2HkMYTwpUWJ+RFfRkaT+Xm6iRdiLuMrAl767Tuz7pe2kU8Gg== 5ae407eaa86b6698a25f07b4bc4776dd77c97bfe33ffef9eb403c925c22787cd maRZSX/sCVtwoJ+pXAKBYnbaaiXKtyMBCw04ftf41BXyMjw0h7FY3vx7NmnjsYh9dG+oOEAT9TIekm2ihf1tZg== v7UzbOP4AxqlzQ05OE/sM+sK8rLd5xhEAhwUEP2e3Et8kyOpwzFVrol48jTklI0lXz/a9CeAY+wOTXIYK8qmpQ== bkGtU4a+fpxaqNkFvYCFx/qrmKQJvoayRYfpxg8cm0ygfk7u6g7LgM8yUUWzl9zjhRSN9sEwS5oroSL81vF8Aw==
5370 286 2020-12-11T10:59:36.794Z addcebe5de9516a0945ea5be03523b4796f560615664d71451ecf9296a343f6f addcebe5de9516a0945ea5be03523b4796f560615664d71451ecf9296a343f6f cbdf58d58017c133dd6e26871344eb195a07eae5f1f43190ab99d5f00534b472 CRE 1 02cab22f2bbf5ea251e458a28d3c9b71e8e25f7cbbd68a472378f51acd62510f8d 02a898895e816d1757e6604f7a816b2da8bee7590046cf2afc0a8f330d44355bef hfT2+rAalkSECTYTAZlPKsZc3JUVpohRjFy6um4MWq/32P6l20C52pP/0fNXWMR1gNLEWSlTslLkDZWsVB/NuA== addcebe5de9516a0945ea5be03523b4796f560615664d71451ecf9296a343f6f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k4E9FYzY/Fo7Wu7gZ1vIogBGL2Rluzc0zCsFToAIH6538mzIejzAWudYjhwgvqgQR2TYwTOBYTyxWnBYOwDymw== pc3e3t+b0Pr5O9e4s2s/2bkpWTnRNoIy+9MKuXCU3+l+Sc6rdhiTwROvUPJeJeBlJM5XGxFgu+PRMqVFaZJ2pA==
5371 286 2020-12-11T12:34:21.404Z 37c880b08c7d38840f98679e688da3e4b0c31925fca4dbac37d4524657b28b34 0d9653d1347bae2eeeb7476427fb49a17470d38d5f9a379500f2f5e91e21aaa0 c7a72e14afd21559e8605529083be100ff75150773e08d7640775d974ea0c486 AME 4 03afbb1bbd8723389aee57621270f622070506c9e36b277d24024750b07978328d 0250daa4fec6488472aa875f353d7074711ca8722ca4edebcd71917323ff369fa8 xcSs67SyLrtke+5IZIDX3GySiq55PNkInLczDI9wI4RBa8xaTFwlBWlcx09p7fZmZSqbWE+V0RS8IOe4CigREg== 0d9653d1347bae2eeeb7476427fb49a17470d38d5f9a379500f2f5e91e21aaa0 8odjc99eSKNAr2JsWIgo5rIL8GBLx8qqckJpNf7scJR1zLwsroBnKd8i/XmFhw4kOxqS1RW9XpPfDLLkwEtZmA== yhyPkdFJ+oZFE4cjZBx/UAPUXMUQ3b5YLi3sMasfYTRkyw18GYkOBZRVWtEuPbY86fw0ECmW2ddEQEcO3h1gWA== oNH9l2YDWEezK6Az+oZVN3lLVzqwi2YuqKdRMlxbeZ2VIU3jMgkKIWuhyuR2YiRkmas1fzMbtOqNOigdZHqHxA==
5372 286 2020-12-11T14:10:40.564Z 4f8a2720b98b34b566c7a3eb9a9be2d869a1aac5098899330a96b77a6200334f 5a9346e776964abf8ee68f063c3d651208e1124296f5c34165ba57b491b217a9 aa18d6a1bd530b5cda37d5985b47139c496eebf338d07eefbb14303974ed963b INV 3 000000000000000000000000000000000000000000000000000000000000000000 03d1fa8b801a105685492b309af449a2a384aa725e5500d49c0f064e4714a0fe9c 1NSbpshoFTPZJHOy+Bw4zjgJB++C1bkNvUIo5Tar4S3AnyqZalAV3d8+gUVpOwjs6BpYN5/Ngbbx5mTTHbUXsw== 5a9346e776964abf8ee68f063c3d651208e1124296f5c34165ba57b491b217a9 OfB39rFcOqf6qO+4KrrTalnXQOR0dm/ewkYAE97YtbvxrgRL4vlBv/n20etxw4K9CUT2jEgXbIFiH6JgGGv4xQ== 4VAw9jZN4MufORuAw7mIQTydyxdn7VnnQOQntF0M+xhCV2JcWKXWT/cRFoQrYgq837oVb8DVi893CLOob9nfxQ== nSehhBbgYqYLf4dYqq7lv5sGW3V9+XRwSlFztmyfbLOcjlmV5OC2YKBCA3xOxddUDKLHfjYBL+TUX3QSUGSHGQ==
5373 286 2020-12-11T15:47:02.628Z c1f22c6b5288686fd0ceb7ffed2e3c6df37ee892c13fd5b5d97758ed9c0fede1 b63a819d8a63b907594ca338b2baa2e05eed839a6ea722c1ab4b4881887b6e42 6ea9053926d86a55514deb0db463e15e51ba4ea1ffe2942de97180c1d6bc66cc AME 2 03d35d8b4869765e24e0e8dfe69fa47edf93df7f6e6b7b9f16b6aa4ff9ddb110cb 03734a967b7e360fbc11307d5266326a9e5fc3ba59a189810b3cd8920fb40eccbe eCDiOC0T98GkePnt1uFXlEsEeXYQVj9ggrU+U3ufrWSn1pv4M8RX7DO18YPKZIPqMJT9NeZBYTJI3XWrlS0VPw== b63a819d8a63b907594ca338b2baa2e05eed839a6ea722c1ab4b4881887b6e42 RIlZEWLrcOMj6Zna9zudZtXdJtuomLR3ZAZHuNZpvXJ5y6I54uRCDnjZ2HCwF5XO6n9ab1v4y82cFXcLKhURPw== lCZ/qtzOg7ykVhzR5ShzYV+GrswO62qaZsvpfuN2w3xvLMSrPy4GPiMGLVF70Y2XV/IebFV0/l+r0d77+fXshw== Yhcox2Gw3Rx0981BVH2sbLWdliD7s7/gzPE+mpk0CYGiJcK76j5RJNtBKe2Dzq7Un9cso2H292ASwA6B9++FYA==
5374 286 2020-12-11T17:18:24.046Z 0423aa0201e19b01b06faaa421c4d19b4986b81f7b558867552a8b532c7465bd 919a29c83a8fc88636448722002d109628f47a28f35096643a27c859d48858b9 f9824b11efe82724c3c9e157527a40c302f2420ae275889b45c20b87c72cbb25 AME 3 02a4623837d0ce4b3729b89cf4e1d7f6dcd78a0ec6d92d753979eeaa93533a2c5c 023716958969fd74488cc98ecc059bae96141bc775e8a4eb488fc41ad9f277492b zhXhXZrjQ24ddbUfBdBAEUsPlhGym1Q6nctTTLZqUNBQgd7MdjtQVKTCBaRytku1kSczp1Wug3w9hhi74j0Zjg== 919a29c83a8fc88636448722002d109628f47a28f35096643a27c859d48858b9 Hyd4L/0MXxnfSbz3YHi0i8L45A2EX6JSYVqPjG+Isn0sgNtDmL8dnzJbCeRvL6xRdW3a+wtbgTUuZPv0UglXog== ObS+4Nwcu7KLSsdJjy+8r6dYdZsvmeGiFtfh77XkQsBYLtZ0i7YrZ04yby8uQUiANxqZo7eQ7f6gFicIj5sOTA== Qe018r6puG1tUGPv9VldSYaKWIylCpOZOby28DS5wt2FTu7zdGbgn/NvaEAZJWjV8rFMCdH+oqusH/BtBqaSYA==
5375 286 2020-12-11T19:15:01.267Z 61b0507445b591334c53b20f1fbadc47b7f58e147735a12225ba0615ac8b6951 d5aefa7a84f544b6883a3020aedf2e21e3134da8d89e680c5aae67f30918079c bb18274828dd32390a2f9df2fbf080db36c37bbb8f062afb653ff8c031074ec2 AME 6 0252a8b1d236ef6a582fabdf50f047438c7b3e9e71e5c318442caddeae2f1ad252 035f32da386ac971490db014c6352c6e7abb71fd9c3f4444423575b0b6e8d1d5c9 amD98kBDfYuk0L/Cdj2VlUNzIBYd4opwvhU/DZbNHgJey/Gc2/D54/RIb13wl07qeCDrbv1prCD37HCElZQW0w== d5aefa7a84f544b6883a3020aedf2e21e3134da8d89e680c5aae67f30918079c 8WzfMOnV7bAsFRInqSpSzQQVEwI6v753ulL4L7p0hBDmBwgKuJYTR2uJgmOcYaAjpup8lMAd2wGO67UuC2zgQQ== h0PKnYRWGWylDriEO5V2Rg4BxLktG2HcXNmf8MLk2BP9CQ6npzCs1mW7JTiXAs1oYDnibb/7fcfiwEYqXpACzQ== avdZHAOG+RW57dky+iz+GC53J9JDCiza0R97zZwu2Y5SMz4H0Uo/B7kJpN17WCmVNJRzJH7ui/Sm7K47P5aX3A==
5376 286 2020-12-11T20:49:23.305Z 9e269d70eb9b5fbbf501f1db00627c01ba588cc57c264976116cea3b62ab7ea0 9e269d70eb9b5fbbf501f1db00627c01ba588cc57c264976116cea3b62ab7ea0 b8d0e49b2be56ed8b6eab2e3af2a4058d02e9564d5cb204335f093545147e7cc CRE 1 0381a002b36c2f33baaa845ee12a54252f0ded23ada442f426a63d7fdb2fee7f8a 03cd456ffbcdfbbeff624dd653d14b8a767c50e7a277accaa09f5976a9929e1a25 bvzr0/m2qTFRRGPo1TDIEWWc5Ip0ntEDtPChUcK5kB2DRobfvqhpTzyOcHO//ZEtD3c6x9sNe8EGqEF+yGA27Q== 9e269d70eb9b5fbbf501f1db00627c01ba588cc57c264976116cea3b62ab7ea0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AKzougpNUCnVanvV2hai4WbYK7VLU/oOObDdn+kBUFGLU4LbCiQOe1N4Tj78BZ85/28NJ4D9hqPWwjqavBwe7w== hzZc6DezM9EPZENFouY2y9FYAq02hZ6gtvi6T4uVpgizzMBg4JXjiivaXZjLUU0MFTigqihk/yeQPyPBqN5Ruw==
5377 286 2020-12-11T22:23:10.197Z c9155f68dac152cffb2569bf73a7be26fa34635b6cdf496a790109035f2f6ed3 c9155f68dac152cffb2569bf73a7be26fa34635b6cdf496a790109035f2f6ed3 8a867b22bf91aae2efc8c59df8ab8c4abc300d85d652526f9a8b532b24921096 CRE 1 02e96d2ba79b9f17a8ff502207a089feff60ed7953f9b6780d4068b84b2d805b9c 023c9d41cfd550a2bafb372030d5c03c84890b2207f02e748d2675c7d0198ab0c0 jDvvxM71iS36BEWt6yiuyg8j4lFQEfTGb28YlgQD0G7q3YFm2K1ikRzyVnWZ6NcfoCQCnaTZDtm6pUjMHfQ9Ag== c9155f68dac152cffb2569bf73a7be26fa34635b6cdf496a790109035f2f6ed3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8TjidUNbTM6kdznD/l3cuj49/IxbiAPnSKsUXS4p+ephaFYzJtf6SOuh8ZcGE0yhEHmh2rTiPziUhkQzBPRhKQ== avu9MZMTzNq81zDj2vC8c9tBm4X2d59nEfy5cSI13nrCCNYDc6K+3FqczfLKs4c4f9pye8QzU+0xTlWhGfRhpw==
5378 286 2020-12-12T00:15:31.308Z a036997126db868c09447002c54bd001b471065ac6333f19631220a5279904fb a036997126db868c09447002c54bd001b471065ac6333f19631220a5279904fb a036997126db868c09447002c54bd001b471065ac6333f19631220a5279904fb BLK 1 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c 033b521dcfadcc48411dca7b7363bff0f4d450b5c42297a42c40211b108949059c iTQvyXLlCxbTDa14OASTIhrfGMjHDtXL8lvkKkxSC8NXXgTBHzY4MaFEbaTVn14B0VYUTRfuQbybTBmJ/R0s6w== a036997126db868c09447002c54bd001b471065ac6333f19631220a5279904fb C6VFv+hVHrH1rqJs3HyYHTOXVrndPGfO9uD3NSbW2XtUmmLeMqFRoo3XOW/CvtKOgNJzEUmZ9nr74quUHMCZXw== Qtt6PzVsduYcNpjS3IqfJkOEa8PIPIgz2Xvdtv5ffyOweSlyXcen7t0GkUGuxxxlebWn3rfh8GEj/OwgDfUEBw== N0bQx7oNNDO3kbvwnZqSOsUqBQ4JFpylqOsO3tpiAmVUU/Dh84gU3vG14D6YG9u+epxqGhu4tCiAn/Hi9aFqxw==
