Block: 269
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
4962 269 2020-11-24T10:37:49.618Z 5034acfef7ce7ce54d8639201bfa95d29b02cf44a74bb3ffe77d39725e7f2873 5034acfef7ce7ce54d8639201bfa95d29b02cf44a74bb3ffe77d39725e7f2873 516d4220348143a305e01f023dddb1dd078417e77a9a6c5db8d07daeca5d7efb CRE 1 027f58de1922ace76505eb947f8b9488261bd652cbd5d7997bfff47050b263a5da 02fa737f4bfe4ad03e5a47b0e9fe561bea189dc437aae57f53710199ea2c1ba29e LGFwqJVcQjbXHNHj4Jk/foy7AwoUSAUUpZVQ0IJfeicvzYf6KFD8MFQqCGozm515CnnTrTQ5zf0Tah12FND10A== 5034acfef7ce7ce54d8639201bfa95d29b02cf44a74bb3ffe77d39725e7f2873 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qbv9cMZ8Wtc/gEYVrz/j+Y9JkImCeugf5jIrzR0QTY64LXhQSY/0uCYhWVMEafvmMO7ArpqKN4NeVmHfEKpuow== iOzKzsdh3nJu7nJEL7yjcAzl/v3F8mtQItoxz/bR8XgT+9ul5gIAfiuu4vyff/7bAsFo4jenKTORMBJfkFenkA==
4963 269 2020-11-24T12:01:44.376Z 3dfca088a956a7a92c32384eddf2a5279c3fb8422743f07e15a094482811cb25 0f1fd7d188973e778aa79751f04cfbf6b1f1e377262c9b00daaae5352d190555 886176a724957d2a4125ac6d431261a94b421a041129c3a5e622d9cc200a96f1 AME 3 022acb1b3f5e6e9fa0665a6c53c6386f07b58b802143dbccc5b766fa019c77126a 0272aecc4d877c0ca9ac0fe9e0ab5e948bc459e24c967c407326c92426be84c36c Dpk9CbXgjDHaeh5L9vnQryuPpGWwsItzyEG2H++esJ17ttG8rEE0jDvVtAkp0x3WFGBUmfr9nR7IpuDo7/1p4g== 0f1fd7d188973e778aa79751f04cfbf6b1f1e377262c9b00daaae5352d190555 6xIa+AdBRutwVUQvUyHGmZbpTmRxvAzKp/zzVotRdRJw85k3xArobtiStr5HC22072ZVbwRSSIrBlVUaIZulww== T4x0sLgNZ2MhO9IURpxQNmNqhM14Zfp/8GSNYiKowgqq1tCp5UB10qRx65Nl96KLEKNOu3XmDa/LvH1EPWrsTg== Rl1wIqEREOe7MMvIldqoZb/PKFJ/O/cU9Y+GiZUCsr0c0QS4DUJE4e7Ss+DOz+QpdWjbQgVtVMksUHWejNwxYw==
4964 269 2020-11-24T13:46:53.586Z 6dbc9df111dcd4ced0a9352b70f588981c192ebf3368efb69bd4164ce61a0382 7fad5b584c6d8355efa878377cc58cea19015bb82946408e7c74516b8fb5cdd8 a799be826767cfdb00ad4a1a8bdba638d60a6783beabd6268128b5010a13b739 AME 11 038bf126d6e2d57ab02a67553ef6765690e25db178c75192a8620ef0220a0ae51d 025a5b71a1a85de0f7538e4851808527baefec5b5862e3a9b2c2b82df0d87a65af iSxYxalSsIELvTJdW/uob3KX/lALZ6wadpleOGQpuKSpxHUIgdeEflJmu3Hf7xbBTgw3ltOTzU00AnwLBYMguw== 7fad5b584c6d8355efa878377cc58cea19015bb82946408e7c74516b8fb5cdd8 PF9rJVEVV3xsNRi7NLbFIs1J+TVk/VkvFpjqLnD8IzIHokXnwzCLysmBKLO03DciFu0O1OVRHBlztVOiLIkFkw== A1UG/b20/Kzaz3Ea3cxEcZSwWF6NXjXMJUn6+MnTN6HEcXNOxJC9EoHvaUCDchOfhU/OwmlEYAjnFvWDfcOmrg== sHtz6nRlxgbixJdsw7Zv2lkw2quEkJARtMWTmy67tXr/Ka+DoDqPwGHtEDIAoidoPmKMqqoM+n22rxLZEtM8Rw==
4965 269 2020-11-24T14:00:11.681Z 98989c2cc9fa1f1b4e281a86611e56469c0351c4532bbe6be54282e18479b6c5 65f3751125d337a189bd6e6d231b7ab8234839109b20c783353ee34429d99347 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 AME 9 0363c6c62e2133696fafa604c78dcead6a21ac0c041899bc2f64a9904cd82ed683 03be5f8328a794ef94128ce136ebd79670f9ba6e7c064da46298f279fecc814daa MEQCIHEXpwne/osSoke8Veq4COrzp/71PPnPPnRanjq35zdMAiB+qBjeu3v0c+8dRAOPL6gygyd7Iy68gR9Qdo4CsAq7LQ== eyJhdXRoZW50aWNhdG9yRGF0YSI6ImlpMkc2OFh5c2Z1S1phYVpwNlhRemZCZklXZFJJWW01VmpqVlBWazJzd1VGQUFBQVBBPT0iLCJjbGllbnREYXRhSnNvbiI6IntcInR5cGVcIjpcIndlYmF1dGhuLmdldFwiLFwiY2hhbGxlbmdlXCI6XCJleUpqYUdGc2JHVnVaMlVpT2lKZlZuVnBZbkEwV1RWUk1pMU9OR1JKTWpOdlkxbG1ZMUowU1RGcmJEUmtXRko1WTFsTWFscEtVbDlGSWl3aWJXVnpjMkZuWlNJNklqWTFaak0zTlRFeE1qVmtNek0zWVRFNE9XSmtObVUyWkRJek1XSTNZV0k0TWpNME9ETTVNVEE1WWpJd1l6YzRNek0xTTJWbE16UTBNamxrT1Rrek5EY2lmUVwiLFwib3JpZ2luXCI6XCJodHRwczovL2V4cGxvcmVyLnRyYWNlb3JpZ2luYWwuY29tXCIsXCJjcm9zc09yaWdpblwiOmZhbHNlfSJ9 RsWNMdqWuRJ6Xhz+RVB4uifNWO62pw2Nx6k8SmkzzqfaoJRBLyZwCE2CvmUI0loT+/V/ywDma3zXghDuajuQ5A== YhnVSRrVWQWlE0cN5eDD/j5pzt+AlRoTsPPDJZGPA8khbfBfy+khl+r0mgoSQ2mVmF+aGlOQvoLB2Gm1pZ3ceg== QnQZxuRatMEKnWFMDQ9O0rWb3Sc5PcvQFfU+3EVNufkM8+2/Ye5nJs5JfWPJPzg2wyOjSPuwkKqjWlM5EOJs2w==
4966 269 2020-11-24T14:05:08.614Z 98989c2cc9fa1f1b4e281a86611e56469c0351c4532bbe6be54282e18479b6c5 96a96da0d319655c85f2a67c2190e169d3aec7bb4c8443b5ca56be63f5cc2095 dec2e4bc4992314a9c9a51bbd859e1b081b74178818c53c19d18d6f761f5d804 AME 10 0363c6c62e2133696fafa604c78dcead6a21ac0c041899bc2f64a9904cd82ed683 023c76f2554216c144332af9dc5e1351507c90c7dc6842dc4341c796b1f490a867 MEUCIQDR9+5Ro1rZUTFY6jGkCeXLvOvoZYWfOMjuxoGpKhkdXAIgHKXTRyZulZEgCyvVB5WxQ0Bqinf+QG6LjMDp0fMJZlg= eyJhdXRoZW50aWNhdG9yRGF0YSI6ImlpMkc2OFh5c2Z1S1phYVpwNlhRemZCZklXZFJJWW01VmpqVlBWazJzd1VGQUFBQVJ3PT0iLCJjbGllbnREYXRhSnNvbiI6IntcInR5cGVcIjpcIndlYmF1dGhuLmdldFwiLFwiY2hhbGxlbmdlXCI6XCJleUpqYUdGc2JHVnVaMlVpT2lJMFRrUTFhbTVtUWxKa1VteFhOaTFrYW1oNU1HRnpUMmhJVjJGbmVVb3diV1JOVHpCMVMycFdkRVZySWl3aWJXVnpjMkZuWlNJNklqazJZVGsyWkdFd1pETXhPVFkxTldNNE5XWXlZVFkzWXpJeE9UQmxNVFk1WkROaFpXTTNZbUkwWXpnME5ETmlOV05oTlRaaVpUWXpaalZqWXpJd09UVWlmUVwiLFwib3JpZ2luXCI6XCJodHRwczovL2V4cGxvcmVyLnRyYWNlb3JpZ2luYWwuY29tXCIsXCJjcm9zc09yaWdpblwiOmZhbHNlfSJ9 WPdR/yKVYV+KUsfBkE/jcoSR9SvZdZ+xpXc4NRDSskicmP/btD76e3dFJRNlDn2ABjRrWYo14A19T8AqtlAk8w== iFrHW6ThSPB63D9Qp9iPBYhelrTuD3J+lrMLwTJ6Q8V9NdiWZel03I7CHN5EanQimvUX834MdEZVemasYgJviA== lLmCfCkGDTqSkDjgqHAn70xxbPi6VVY/A5329QjLpo/F5EhiaALWPS/rR4J0hrbh/p4Ynf1ZL3rflFgXqMiw3Q==
4967 269 2020-11-24T14:51:53.265Z b9af1e870c94539c256f425eb9697ef5b739d3f3be31791256cd1ec2979ee26b b9af1e870c94539c256f425eb9697ef5b739d3f3be31791256cd1ec2979ee26b 1e0bdf6b6228fedac9910e24a914be94c617dc5b7b509a1be4ac15461a8f594c CRE 1 034721748a36c519d06e967b0425d0f3f4fc8e2df017251e44710baee7f963662a 03dd9e6d54eb3105f2b290c983a78fc4538717faedd488104ec952d85c5b3362a5 Ghe1+VDSyGNRy6XWOw+MTzpbGESAlYim/TRBt6indoPQXEHDF6oPzhMFhzvEjwGIO8yhEkLJ8CAjG3GT/XDzhA== b9af1e870c94539c256f425eb9697ef5b739d3f3be31791256cd1ec2979ee26b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kuds5xR1aWVapCLqEMy6rcyV+fodCpaCCcveqXfQn3sneGgPsqEYskVElEjsq2vOHVvjwRGNHUtqXNfTQifxJg== AefA0EOenNzC0YWRjFchNdx/iiForsU1nkMB+9RudyBiCQoNzy0atc96xTlKJvepR82s5m3okQPvu+d1B836Aw==
4968 269 2020-11-24T16:03:34.788Z b15595775a8c5a89a96069c0fa0751cd9b7b6a210052e047e3166f2be47d85a8 6a7d99f815841c72e591763d69460061b678614be379116b514a402f10229756 deb0ed59cab75f3cca13f69c0f4aa25cd79fb119286d19210412a751fcdca38f AME 3 031540183fe85f774330dbdcd850d6b805807971bcd1759d2994207e5b0bbcf510 0251cdb7224bf6a34e9eb3abf7e64f33a1bb38ee21e7458bd04be87acc2c9ccc45 0xBFB+akqOJ+tHEErwNvf+1jzogY45/fuSNTIuNhJbRG+e0mE8rfoHr+RgKLZrPdU/Q2bqeCNrIPbkWK8r5rdQ== 6a7d99f815841c72e591763d69460061b678614be379116b514a402f10229756 xLRwLqOUddekT1z8q+pw3g0krlU3uILS1zUmJW7zOLu3+F2uwDNaSfXztxZqbiqn/en7NcVU5AX5vlsSJtAuGA== fm+cvCcYH4CV+cpmloqtgCL4edt60HBri40WQp/d5RAGZAnheMHsS735JpLf3NMU6Tb3YY2I0qKWun/50ywIJA== y6rgMj2j9z6qnonGqn/7yZYy5ocU15AOjtaPDZNqWJdnpjaDjuvm0QQoMdmljYX3Ini4yc5unfBnxxS6C0i52g==
4969 269 2020-11-24T17:15:20.786Z d0d1214c0d5ef50900db2f3739bca7a1dd9ae47540916bf4001c05acda1b7163 19f09b01f5610366c1b91da60c1f56b2bcebb1eec40c64b7fc59efa627bb57d6 9ef7a0e6cde773bda6284bf321bd1194453f375ec36f10d828e0f0fba317f97a AME 4 030b1d18f358bc2f62f35236b644e8f7dc8f1b3dcb850ffc04ba1c7aa8b42e4393 028fb14698c279c6b769d96a3daadfce33dc38f701c745555463bd2efdce4b9ab2 3Gk5DBmGs9zweYpGB4tdUz5738omD8O0KgNV3TB7n7OZkxoXTrIsE2/iR+pZrKmrxxwUSEYheJ4Olz6A0vn29Q== 19f09b01f5610366c1b91da60c1f56b2bcebb1eec40c64b7fc59efa627bb57d6 KAKzoRnSCYF1MTHM4CmJmoIlCARETOHjTOpMaimN+MG+DpKLAuRZTVoi+dNcM4vfAwQwQ8dnPNxw7DKTTbX92A== HZ286CWvnAXg+0s0z57cVu1iMw0Y7bEXIwn0luIFAbPuJsJyNrs2h2wlqtgxnaDOmXnffmsUvIJDd/WYHkHf4A== F5WZX0eyhskb7jKKb6Nr2rp9RO5s9Hm80nhUwINhbkk4rR9quaQIe9UeWEgZ2DD+7w1vs0oJt0ugkWwIhHNM9g==
4970 269 2020-11-24T18:25:01.609Z 3dc44b3eb7a2756c9468024668c742a97b094fa04cb1590ca0be4d0ea7bd041f a4e17e0085975b244cac7ace9cdd6541470295066e50a643404fd85ee0e8a922 c00bd251d3316cae13eb1c34428e0a99f5816af0823c9c9265af3d7813f01366 AME 8 03bf5b4205ed121173e265cd10bcc27d2e9036ad393330e283d6e9907439bd180e 03633f30e1adae653806a5142e84c7a883686b464d391c52e67cdaf969f2d669a3 ye6uui6c+ejyg3bGiUnNdsoOUa71m+qYkGCjegUUicldo/qDf13e58IamT+RVcqcdDgmrTlu4r913axQNybTFQ== a4e17e0085975b244cac7ace9cdd6541470295066e50a643404fd85ee0e8a922 0UnWj3CBMeeTXMSCVdBkduhk/QL3Ij+AXCTcZ6qgAjyr/fQz5PW7NAEcDJT2r2tVipv/uJSAyaMZDEFp8WlMOw== Ghco+L7TBir+mmo5ANe9mCenm1oA0DneJuQaL6Uc+nGsEVJkmtUFs0BpMsfYE1v0QnlnJdTz7uYVbwE5hVi4bg== w5a2xUamAekvkoR+Hm1QtE0ScB0GqssVT3toF2+36rYySwMG5t5mpLK9qWBRKLvbc5eEmkug2a3VUL4DnqY+LQ==
4971 269 2020-11-24T20:03:31.082Z 8826db039000b7860e01e1ddd00ec88f091adf4de1c5f1614e3884171682719d 8826db039000b7860e01e1ddd00ec88f091adf4de1c5f1614e3884171682719d 6bde0fe2cbabb9cc33d89b8b29e576cd9f76f5cdd373a1d5a95ba750961ab9b5 CRE 1 0373a807ee768d09979016c688bfc55ade09bad42e956447a6bb6df49fd1dcbde1 02fc22e1e24b67dd5986d04ff97b743e46f80aefae2597197abd91a51ed38a375a 9E7s+B/b4tU6nGxFpT44HjhVtO2RMTccgQtsZnr3R3v7wxJo/kQVwTfLotEaP1jWXG61o297RYPKdOwKPgbskQ== 8826db039000b7860e01e1ddd00ec88f091adf4de1c5f1614e3884171682719d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QN4d+Bb+gQ8Nz+906oJvA8jW0+eZumUOeRZXE5oDQ/IPQKqhgy4N18ckLykvAq+4bSaxjZEHOEnloY0zZueOAg== OQOyL/QTz/28Z3+dLel95fJT2TEOzSRQCkI9WvIi0PUESder8TizWyt9a5p/0YpW62FqdbUlUU6CSLD5T9k/ow==
